Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
8.023017761,2.382868184,1.618407105,1.286391621,-0.475802885,-0.063019794,0.138185702,-1.031007257,-0.176550141,0.14242942,0.102386341,0.258266023,0.310572315,0.515946137,-1.154785885,0.390808927,0.100093008,-1.926786112,-0.328534958,-2.223740806,-0.241373779,-0.157345731,0.329665368,1.316816547,-1.219207614,0.17869676,0.333853656,0.442351944,1.431234426,1.68607602,-0.152882905
-1.485978697,0.438150513,0.346147455,-1.883563646,0.601348673,-0.23218046,-0.98482451,1.311834202,-0.423742502,0.287679811,-0.069496022,-1.473266673,0.181523392,-0.985100371,0.439395572,1.862557235,1.707844359,-0.639628719,0.201731499,1.20333786,-0.871787678,-1.536895472,-0.124773515,-2.583761365,-1.743100817,-0.332295416,-0.994451796,-0.513965542,0.897658374,-0.993142496,0.374639264
0.054156379,0.578247886,-0.587567833,0.025804674,-0.84377488,0.128253503,-0.20224795,0.905978918,-0.023565544,1.562905293,-1.050308005,0.226923996,-1.0207223,-0.988939382,2.052479332,-0.317235401,1.266830313,0.296058759,0.62665466,-0.901995899,0.079293389,-0.697646826,1.389337629,-1.175398612,-1.377903463,-0.227923123,1.316736354,0.327754821,-2.16957087,-0.316801923,-0.075528354
1.173056658,1.508235739,-0.04125539,0.126787406,-2.239730011,0.183326874,0.743571442,-1.216851593,-0.696697935,0.201642455,0.368995274,-0.253389474,-0.576964252,-0.352085645,-0.327155406,0.192656684,0.265183804,1.219185813,-0.501986656,0.093259143,0.137383578,0.147301721,-0.617997767,1.288712559,-2.053217148,-0.372163196,0.752279574,-2.182548095,0.5347876,0.151875038,1.159884528
1.605700972,0.675555438,0.318124791,-0.820450358,-0.354990016,0.792671732,0.180317273,-3.280591236,-1.655585527,-0.860328009,0.025503944,-0.420084494,0.304032084,1.199434926,-0.102935208,-0.028419233,1.257266382,0.838562436,-0.068843264,2.018980452,0.115186061,1.223286271,0.515775482,-1.505913628,-0.01553176,0.092830028,-0.6246325,-1.147057102,0.670379794,0.388164473,1.291597945
3.481853681,0.012213303,-0.08918889,0.6179916,0.716973785,0.879485451,-0.55925236,-0.40225933,3.289438261,0.263175562,-0.402146412,0.689945993,0.235749142,0.07434566,0.045604156,-0.411029058,-0.114985235,-0.621017984,0.321312239,-0.91710194,-0.357175426,0.732844171,0.690485028,0.156501035,-0.541902095,-0.527492639,-0.925406913,1.29393033,-0.149723214,-1.18891925,-0.280977793
2.276101476,1.930487671,0.549024703,-1.542974529,-0.153597685,-0.725176117,-0.629959915,-0.520189293,1.130299766,-0.514074237,-0.171351027,-0.906888943,1.15285524,-2.136575364,-1.225476887,-1.204143378,-0.823008828,-0.749314891,1.158262006,0.699883169,-0.960778219,0.018559492,-0.850024999,-0.380086941,-0.527287031,0.548656006,0.755465678,-0.730635452,-0.509627426,-0.846804278,1.294310985
4.459483394,-0.187233234,3.106041381,1.073068012,-0.459972333,-1.026731452,-1.507814764,1.712243033,-1.019215065,0.622855267,-0.363460423,-0.90230257,0.132119367,0.389050065,-1.08107102,0.055790055,-0.755314142,-0.676370444,1.9029335,0.082047961,-0.806315366,0.069294261,0.739403138,0.753066558,0.963425348,-0.433123708,1.208112851,0.091224741,-0.285564653,0.787301613,0.135678865
2.116080167,-0.737655653,1.816132006,-0.595391173,-1.488523121,-2.639914436,0.291019384,-0.703406405,-1.427665613,0.584352485,0.292866591,-0.342970389,0.047662191,-0.228452966,0.464211047,0.221579577,-1.781095399,-1.108281286,-0.219635471,-0.785679504,1.035991334,-0.202983677,-0.633459708,0.318009365,0.080256746,0.367877292,-0.889662275,-0.499917499,0.053801668,1.910864253,0.130337327
0.651274742,0.395472576,-0.321955273,0.506728984,1.639081129,1.648226174,0.256348455,-0.01397361,-0.068723171,0.442150409,1.555932871,0.219241031,1.585214205,0.240409095,0.234825324,-1.038682898,0.211053666,1.092797028,0.011409951,0.615158275,-0.478069337,-1.860617233,0.487469063,1.194499507,-1.799488329,-1.139213614,0.724382834,0.579687186,1.99276811,0.121461233,0.655756891
3.911694643,0.927491681,0.370621243,0.921721463,0.597533678,0.498305446,-0.50426281,-0.151038244,-0.523870246,-0.434433357,0.083615718,-1.174785078,-0.156233897,1.274965842,-0.797990988,0.261367039,0.097153377,0.139628259,0.310565438,0.521490868,0.397668063,-1.187601728,-0.077372462,0.013366229,-0.702583818,-0.944676775,1.091615151,-1.283927864,0.855524644,-1.15228234,1.439901575
2.753159828,1.104064533,-0.777404832,0.186754863,0.022579005,-0.144037579,1.145038358,-1.826963829,-0.564219092,0.134912808,-1.255753302,0.643635842,0.983744849,0.54674816,-0.116335669,0.260063759,0.146582619,1.472565641,0.526025578,0.223749623,-1.139224716,-1.734746475,-0.276133814,-0.462979821,0.509308719,0.868066385,-1.808579951,-0.01525189,0.578502605,-0.441146797,0.888088576
1.303438595,0.515151114,0.319570567,-0.299219032,-1.017258783,1.044667361,0.311623217,-0.240210592,-1.718362285,-0.922777594,-1.616304871,0.646393192,0.689722017,0.600538892,0.101580592,0.063595093,1.441741308,-0.680463416,-0.580279433,0.393016484,1.208730504,-0.004201018,-0.519745153,-0.387339226,-1.368160934,0.22204048,1.26931527,-1.467851014,1.801068334,-0.41909114,-0.458496666
-2.309913611,-2.2215986,-0.731826736,-0.946983005,-0.902524392,0.728718718,1.846550807,-1.205819609,0.561381627,-0.428958654,-0.603188269,-1.390927486,-0.448424558,0.480236106,1.646625816,-0.522873878,0.718662873,1.904817491,0.458380752,-1.48309058,-0.206344919,-0.427001563,-0.399499158,0.897206536,-0.469682569,-0.151289253,-1.063250899,0.998189888,-0.208304894,-1.410965685,-1.031153657
0.318054331,-0.51963262,0.682065399,-0.518337104,-0.599489057,-1.091835443,-0.338149663,-0.429614564,0.491164806,-1.348738366,0.384349487,-0.596342086,1.665752311,-0.579976858,-1.379220265,-0.005549227,-2.841994122,-0.22187896,0.560931448,0.727463948,-0.273618987,0.454537047,0.63262079,0.10260813,0.459510018,-0.340419263,0.950972928,0.595680881,0.725359071,-0.29533477,0.100280592
-0.511708312,-0.111012111,-0.278010826,0.174040252,-0.38305191,1.028759723,0.443171493,2.386461621,0.286933961,-0.800148667,1.965859989,-0.863304292,1.471134873,-1.141465639,0.407335853,-0.823252043,-0.962446738,1.184037394,1.125056453,-0.031000918,-0.150657284,0.242099245,0.749864662,-0.137625834,-1.326612326,0.926435677,-0.511786514,0.322950509,-1.249775555,-0.184527329,0.519416508
0.620718995,-0.584468405,-0.277893576,-0.431660083,0.773199599,0.908300604,2.413884422,-1.755471032,0.479581449,-0.347509044,0.737841758,-0.995372054,-0.294454954,0.156170658,-0.718647454,-0.624929432,0.890283637,1.017105894,0.36838718,-0.226213311,-2.297438539,-0.606933172,-0.806632017,-1.550320799,0.21468535,0.414661128,0.641867245,-0.106963962,-1.177991668,0.951136178,0.905440226
4.004913121,-0.105785616,1.66663586,0.377917134,0.365346249,-0.59008308,-0.894047386,0.010028186,-1.19411566,-2.202007838,1.767624792,1.407054113,0.03063523,0.529019736,-0.180548217,-0.332920112,-0.446147945,-0.099497239,-0.358074151,0.820289153,-1.360972916,1.830878014,1.481889022,-0.962555699,0.05342358,0.075938384,-1.821094227,1.281899448,0.490427135,-0.340002731,-0.007147064
0.885830175,1.427328004,-1.024006661,0.321574981,-0.736376038,0.100780923,0.287511372,0.854543576,1.585820842,-0.467387817,-0.402145221,0.093634075,1.097863328,-0.157200697,-0.549124262,-0.988503195,1.189614024,0.177350315,0.013372391,-0.53502306,1.347239076,0.098073146,0.954036943,-0.589182223,0.021177196,0.701587135,0.034398193,-0.087230173,2.46443898,-0.525486448,-0.652643899
-0.394841333,1.24059568,-1.409411532,-0.209847459,1.279944646,-1.326392227,0.158824152,-0.633848896,0.587314578,-1.698510072,0.193726087,-0.15884977,0.147715288,0.281368759,0.626680395,0.111338301,-0.960030044,1.195785561,1.307240027,0.365182871,-0.321243221,-0.662476991,-1.424730557,-0.422073999,-1.12367728,1.634465966,-0.767224405,-1.324535753,0.929677445,0.746733939,-0.163853365
2.051430019,0.498567429,0.669204667,0.023706364,1.080853736,0.691461544,-0.65546582,0.066532843,2.160333536,-0.201057304,-0.481441634,0.502781604,0.192353875,-1.338214622,-0.141123195,-0.25367962,-1.772677918,-0.448557132,2.671622269,-1.210841207,0.857022732,0.424610936,-0.004767353,1.353517725,-1.247304592,-0.321224219,0.715472224,-0.867353783,-1.192801153,0.902971448,0.629444043
0.885750909,-1.142054119,0.960162716,-0.077254623,1.3435609,-0.153166146,-1.309224416,0.080642216,0.21528837,0.322871524,0.941350951,0.343769603,0.365185198,0.868129733,0.900511335,-0.500187416,-0.917605422,0.662530191,-1.576492722,-0.731831189,-0.122027816,-0.526360142,1.95764427,0.021826246,-0.491901299,0.20099708,-2.802737242,-1.398774284,0.892892831,-1.155214186,1.193427512
-1.181745348,0.076319693,0.166143752,-0.544785623,-0.24694559,-0.926904671,1.373366974,-0.659319651,1.336940492,0.022873636,0.181642748,1.647593703,0.19243081,-0.198513303,-1.436589103,-0.210464732,0.383784926,-0.356526673,-1.894908815,-1.222869312,0.259626265,-0.156782541,1.08860114,0.418444722,-0.844177972,0.401076377,-0.624780303,-0.39049748,-0.51065339,0.536760348,-1.041999065
2.686634583,1.077313244,-0.773029831,0.700057749,-0.110365657,-0.454541777,-0.444147497,-0.648367505,1.538080987,-2.153783079,0.190841962,0.200643919,-0.050261686,-1.425413593,2.277644196,-1.929382801,-1.096287812,-0.209705643,-2.196874013,0.074139481,-1.675842849,-0.068822489,-0.140600256,0.349677137,-0.147953567,-0.311068174,1.413026379,0.944245921,-0.878448795,0.365276235,-1.732740415
1.497106951,0.530675332,-0.55650244,1.340028448,-1.308546971,1.280648853,0.51310148,0.641652669,1.040272207,-2.238610085,0.025707743,0.502129977,0.377993794,1.342704934,0.270536543,0.495846484,0.09418962,1.519961464,0.715546173,-0.262025747,0.312018036,0.001556799,0.103847905,1.285757786,1.473239458,-1.059373843,-0.553130874,-1.901917708,0.677375404,-0.272236717,0.759873176
-0.617960405,0.507558421,-0.036588158,-2.200212652,-1.519322293,0.623177412,-0.567725074,0.966087252,1.152860596,-0.959853812,-1.209447185,0.518380009,-2.212102797,-0.831509565,-0.478327786,-0.784470505,0.024819913,-0.552357406,-0.403146352,-0.404559978,-0.491950466,0.779535721,-2.150161332,1.523092351,-0.596931688,-0.102754656,0.680095254,1.068734914,0.003724357,-0.576410883,0.182349796
-0.910757469,-0.264174035,-2.796758739,0.671993732,-0.183480131,-2.323969195,-0.768655351,1.148599227,1.107023613,0.053639373,1.14135229,0.850437178,-0.786695959,1.276972258,-0.062298722,-0.857136425,0.643244283,1.836983957,-1.156599115,-1.692028155,-1.500817282,-0.07378105,-0.693622344,0.253114687,0.375046499,-0.798928272,1.475726327,0.253242527,0.527903458,1.830543567,0.110745998
2.165313719,1.664738014,-0.296497888,-0.220630183,1.195202058,-1.375380026,0.737424642,-1.426423496,-0.667239112,-0.892974586,-0.123937538,-1.337620852,-0.733978773,0.712893547,-1.721595767,-0.347423423,-1.923331623,-1.225897677,0.664572936,-0.3851979,-0.738634562,-1.584183565,-0.749802644,0.303424163,1.360138491,1.032426782,1.896146484,-2.502396383,-1.157578774,-0.130760167,-0.268539483
5.631917216,1.613465266,1.472363411,0.619320734,0.045068517,-0.258426066,-0.608675852,-0.235803557,-0.020720687,-2.434190124,-0.298388656,0.982836009,-1.235277904,0.707716831,-0.986095319,1.167995464,-0.464049341,-0.037069191,-0.511143214,0.245368635,0.504449799,-0.533440191,-2.294973404,1.351877168,-2.516020302,0.72552468,1.069452665,-2.138048538,-1.200145884,-0.218768899,0.084962838
0.736414421,-0.273433051,-0.343234781,-0.890332953,-0.593811963,-1.116579659,-2.519598839,-0.152496081,0.291171844,-0.115574492,-1.616435638,-0.010324628,0.023292484,-0.404532781,1.523521385,0.527187012,0.566356594,-2.187852229,-0.048394183,0.44000861,0.100090702,-1.217714897,1.557803206,1.058293183,0.8649527,-0.320821223,-0.547282759,-0.284027291,-1.388930435,-0.20628371,-0.085772863
0.191894259,-0.512842834,0.282094499,-0.997121066,1.942059967,0.769601199,-0.738100459,2.109646466,-1.974423447,-1.436933039,-0.038940338,1.414712706,0.874790493,1.388512956,-0.43583386,3.608913865,0.092352432,0.219690691,0.038169591,0.972772376,-0.526246251,1.583789024,0.166669819,-0.356148566,-0.22096747,-0.113030458,0.221277778,-0.019788455,-1.826709242,2.0184556,1.301712424
3.03435783,-0.093919921,1.021405385,0.623344384,0.128152993,-1.647710753,-0.590303474,0.815017887,-0.356611118,0.030666313,0.31014943,0.230773887,-1.549424788,-0.3189023,0.446296887,1.542340637,-0.126711898,-0.515679575,1.473798091,0.454016336,1.567088924,-0.059830722,0.23124959,1.133321475,0.118064404,0.39801607,1.115701935,-0.458564656,0.849255252,0.074218312,-1.048333508
-0.421933567,-0.879489048,0.159249856,-0.544799374,1.50646609,1.394451601,-1.332115185,-1.729828922,0.155557965,0.414106078,2.897414173,1.402794926,1.695189656,0.825875287,-0.966921007,-1.966892743,-0.642336868,0.434105701,1.457646539,-0.984145024,-1.642363761,0.297663302,1.193302121,0.365751937,-0.295305791,1.005300242,1.10430593,-1.365547894,1.308160153,0.20571434,-0.292919586
0.497269739,0.210872148,-0.532582342,-0.123584717,1.270907955,0.942613395,0.832387134,0.825103364,-1.379245857,0.875021717,-1.312989276,0.161438698,2.02204364,0.290951978,1.990943308,-2.600168423,1.232948312,-1.744109642,0.00656821,0.144445385,-0.30821669,0.236817917,2.150071097,-0.134383412,0.802865108,0.43208356,-0.256443758,-1.468463734,-1.54698189,-0.664531564,0.335358461
-0.560412419,-0.882614553,-1.071516408,0.857450179,-0.737975018,-0.219206433,-0.023510114,-2.333400705,1.686875073,0.580881514,0.946926118,-1.507308826,-0.468001947,1.598281557,1.046702601,-0.957661875,-1.439093692,-0.654326699,1.353854604,1.082161019,0.274106818,0.349261282,0.17734764,1.567826757,-0.238544448,-0.353343129,-0.501955236,-0.077300365,-1.293507839,1.388766024,2.877908599
1.657908493,-0.324857712,1.053394658,-1.349761861,1.087354554,0.760424496,-0.307424109,0.591380694,-0.169922678,0.420641311,-1.500389301,0.888173492,1.477047447,-1.309761302,1.530268075,0.833513307,-1.379906391,1.145537453,-0.310713692,0.172904873,-0.14438128,-0.308013441,0.203793509,-1.207955658,0.28263601,2.635075593,0.005257193,0.99746949,-1.024563908,-0.298704073,0.630597879
2.51309349,-1.564583643,0.487232251,0.276000714,-0.076439822,-0.411368395,0.823701507,-0.916454152,-0.519176348,-1.149647909,1.300380494,0.510395758,2.436071721,0.115954512,0.916642562,1.424833477,-1.948199126,-0.410972448,-0.891432419,-0.192506127,-0.164690063,1.308347938,-0.551677352,0.673708381,0.903223888,0.022674287,-0.63277376,0.60364874,-2.084576331,0.053788611,-0.194286551
2.330158578,2.25103734,-0.399775486,-0.815039327,-1.005470296,0.199657158,0.292488152,0.271842118,-0.595336548,0.706608096,1.008851347,1.178011953,-0.717936511,-1.944189321,-1.569417808,0.683828096,0.275865926,0.378095843,0.124971468,0.285062314,-1.837826049,-1.261836688,0.661287129,0.80975136,-0.361539964,0.128115043,0.660643796,1.30429073,-0.288406115,-0.59795201,1.808435236
1.408189975,0.902397692,-0.591785388,0.447995357,0.113798417,-1.229517571,1.04190494,1.297896326,0.44786265,1.826679533,1.257212547,-0.702692068,1.261036435,-1.108211402,-1.074075508,1.684890006,2.230983569,-1.33060287,-0.474782055,-0.868979562,0.515614835,1.458654084,0.815775339,1.548118142,-1.307315204,0.896282743,0.847789002,2.025622741,0.045424257,1.673701097,-1.025468552
1.303537842,0.530455275,-0.009037458,-0.402417994,-0.072835973,0.967720039,-0.629418077,-0.050350867,-0.411595209,0.943032405,-0.492791129,0.226331426,-0.903299167,1.558424759,1.11814892,-1.048351165,0.817281793,0.543365713,1.65448095,0.005225237,-0.76561506,0.892171267,0.943778422,-0.752594232,0.122569446,0.282828812,-0.516182164,-0.060471548,1.565089701,0.659776996,-0.707054274
-2.059229245,0.10510855,-0.873150376,-1.90566325,-0.077556278,1.575220275,-0.842778563,1.675949989,0.018244611,0.00929526,-0.540354269,0.176561812,-1.158122209,0.582771708,-1.302598606,1.048087949,0.127541888,0.295546702,-0.631759655,0.12186752,-0.147247602,-0.734058014,0.760482083,1.167101029,0.588209771,-1.88934287,-1.355081036,1.930250862,-1.200685439,0.362169815,-0.072374999
0.350599929,1.074968804,-0.458028171,-0.310959088,0.131846937,-0.90636794,0.817679978,-1.588735872,-0.590148925,-0.048617122,-1.504567823,-1.181941345,1.354462166,-0.18809679,0.88430902,-0.1693519,0.873142194,0.6883764,-0.736150247,-1.21179457,1.292283627,-0.970516104,2.172034692,-1.532202548,-0.226017748,0.073934288,-1.600142147,0.819763421,2.140275141,0.063888686,1.110155166
2.674640839,1.650824818,-1.326977682,-0.599157613,0.838002084,0.607799386,1.045495313,-1.558502009,-0.439767429,0.173874935,-1.09641131,-0.220951542,1.48152444,-0.681744353,0.690702842,1.471264767,0.391813288,-0.207598904,0.889883987,1.152834611,0.101967563,-0.737464368,-0.311522731,-0.933047936,0.069809171,0.232863271,-1.858213917,-0.342829767,2.025976747,-0.057400719,-0.839442223
2.405812463,0.666095666,1.640976554,0.283339041,-2.119934065,0.189334236,0.051334306,-0.526767007,1.998365082,0.523734654,-1.073624819,-0.742737749,-1.953647783,0.682284886,-0.130881532,-0.036666277,-0.838883084,-0.256596982,0.338167992,-0.32607749,-0.61211516,-1.793645113,-1.685681599,-0.086066517,1.375937174,-0.875974286,-0.874587814,0.591175241,0.225920692,0.037684756,-2.794755963
-2.154685984,-0.180545148,-1.597501627,-0.596023225,0.664821587,-0.082583183,-0.065399378,0.605459897,-1.040500795,0.933492125,0.553660136,-0.038014342,0.575254739,-1.163818189,-0.328428504,-0.170912535,1.846012168,-0.145349117,0.902591856,-0.08380911,-1.348559666,1.710406793,0.407716106,-0.560838528,1.176037763,0.996076683,-0.272217046,-0.315472555,-1.297733362,0.540096992,0.776351248
0.196513164,0.300385548,-1.192244816,0.247270655,-1.189198783,-0.152740993,-2.569493041,-0.864115666,-0.556913317,0.319685143,0.089696007,-0.263038758,1.504509955,-0.785712662,-1.258514062,1.183493852,0.387471994,1.693234871,1.621126905,0.151003911,-1.083357357,0.021416148,1.031702454,-0.718966587,-1.219722313,-1.141406471,1.053630891,-0.822565402,2.267559199,1.661744526,-0.786850457
1.435997214,1.244558369,0.102184605,0.821109456,1.453893962,0.286499083,-0.716787401,-0.780163172,-0.086360254,-0.838303694,-0.480645723,-1.330807052,0.472632048,-0.399866519,0.559116428,1.178293275,-1.569554999,1.655804234,-1.110730306,-0.107818237,0.342345709,-1.022715579,0.74514093,0.929626989,-0.152387121,-0.234739493,-0.556576237,0.97720969,0.964868187,-0.751485774,-1.15605497
0.333101445,1.272146688,-1.651963411,1.187945852,1.493394718,0.214879442,0.426331641,-0.338357936,0.246545414,-0.131986289,-0.309884518,-0.350757728,0.322771231,1.139827004,0.197409945,-0.467667531,-0.487825526,-1.443571169,0.347912861,-0.267488344,-1.326169419,-0.89223971,0.136124383,-0.884905799,0.802996555,0.851802896,1.184160345,0.344823752,-0.006634431,-0.459614774,0.306311854
1.717136953,0.327224673,-0.136363085,0.477370541,-0.5573977,-1.413627496,-0.013774247,0.466006997,2.416546979,1.491071814,0.309200913,-1.652182465,0.390863823,0.550385254,0.667179762,-2.275012157,-2.090156923,1.425555602,-0.675533691,0.73031417,-0.178933465,-0.63972679,-1.459209414,0.382354881,-1.411801382,1.275524614,1.566477888,-0.240648349,1.086561575,-0.355537725,1.711042427
0.563089922,0.975169442,-1.180581338,1.018470706,2.348959909,0.142219507,1.130170399,1.339372853,-0.314324704,0.572104589,0.498913582,-0.324729872,0.341745055,0.129839297,0.509690229,0.513136114,-0.185731376,-0.136657647,-2.110851739,-0.243787828,1.476563159,-0.285564349,0.138934172,2.686082879,0.290397508,0.170861359,0.808285767,1.532202979,0.758040759,-0.12882001,-0.868114497
1.79730341,-0.972555893,1.062027321,-1.156926823,0.031767976,0.753420251,-0.096853084,0.270152003,-0.853027492,2.078449316,0.938304531,0.574765683,-0.295240083,-0.194308967,1.574863787,-1.044678287,1.428491268,-0.824672167,-0.925074818,0.553940242,-1.193224603,0.793444461,0.617493776,-1.335204022,-0.811169317,-2.074523987,0.160688876,0.023917697,-2.338236908,0.878795157,0.821939223
1.776167813,-0.197220047,0.176846515,-1.024446605,0.795078819,-0.963478857,1.231664247,-0.219689533,0.101152816,1.045416956,-0.044414981,-0.904260235,-1.180171386,1.309610776,-1.662601976,-0.113478347,0.386490256,0.849971431,-0.367205464,0.42044026,-0.767501894,2.027558316,0.527400365,0.382145631,-2.557223512,-0.881898035,-0.020096729,1.373444282,-0.215017573,0.406004977,0.107583759
2.879845594,-0.09296555,1.573404784,1.156829825,0.545576127,0.488530335,-0.282972686,-0.877586702,0.999208612,0.305067411,-0.106903943,1.014637987,-1.448103131,-0.030752707,-0.373585859,1.599916822,1.381964235,-0.869259121,1.827773457,-1.554035931,-0.900564208,-1.966015051,1.544968795,0.427743171,1.697194316,1.575352566,0.363413234,-0.247181632,0.881081918,-0.222292149,0.886132619
3.213235904,1.047747544,0.403838407,-0.673285257,-0.437372545,0.272277536,-1.093986295,-0.214900038,0.44774708,-0.211021141,-1.015478151,-0.892929489,0.390467884,-0.343465337,-0.78192084,-0.650572953,0.432166325,-0.899824371,-0.331890238,-0.499016967,0.207686748,-1.331548263,0.788591118,1.562225757,1.339053136,0.093221068,0.220148958,0.493876259,-0.211144368,-0.014185405,0.60054069
2.619056253,1.532350827,-0.421090802,0.951367151,-0.150395808,-0.649428149,0.400185787,-0.409810389,0.368040045,0.495937335,-1.591299213,0.800981108,-1.585637727,0.527251236,0.557477385,1.634987211,1.707479615,0.67940308,0.511551848,0.898985893,-2.374015229,-0.907566895,-0.509233748,-0.97914114,-1.833871802,-0.726446873,-0.930745495,-0.008433947,0.41859639,-0.011352494,-0.15031977
1.889848925,0.485301054,0.13831298,-0.296013909,0.657770549,-0.160093676,0.375774729,-1.707286011,-0.786674829,-0.426496881,0.191913911,-0.795721957,1.014209494,-1.869148972,1.270608186,-1.726413779,0.372391518,1.183422425,0.340445889,-0.648082189,-1.909012812,-0.516739695,1.967610905,-0.300353169,-0.760441638,-0.781937916,0.775625073,-1.923687539,-0.890203236,-1.06063623,1.134184426
-0.244279234,-0.875306091,-0.197468332,-0.952844735,-1.320619041,0.563488418,-1.182214521,-0.183804481,-0.809585032,0.123974189,1.667218975,2.689980038,1.146829021,1.207690673,-0.603455695,-0.504149744,-1.266451829,-0.085216552,0.871705895,-0.659989214,0.88567875,-0.775549707,-0.743009535,1.173680347,0.243143676,2.18155172,-0.558562668,0.795335485,1.703148377,-1.636667961,-0.595961504
0.352435405,0.035842117,-0.077308083,0.773161275,-1.259417704,0.572361486,1.686417116,0.84909856,0.358521742,1.308921291,1.066742339,-0.436455593,0.014174389,-0.431586672,-0.795202168,0.660751476,-0.615676602,-1.255961986,0.444230447,1.940522713,0.739399388,-0.907919293,0.554095211,-0.79764443,-0.753918346,0.588721086,0.017690665,0.188084575,-0.176332742,0.688363338,-0.796598182
0.778876247,1.141634139,1.593254462,0.002904442,-0.589185366,-1.747269833,-2.361472824,-0.190862796,-0.236096133,0.441166418,-0.892134258,-2.917470163,-0.706575211,-0.766254887,1.425974209,-0.700472724,-0.682120942,-0.139982028,-0.240196205,1.528166349,0.549450077,-2.549622126,-0.101120372,-1.332035791,0.489197463,1.202042449,0.073652132,0.142345482,1.442022702,-0.339363081,1.920456856
-4.415440725,-0.607335661,-1.229654743,-1.67044244,-0.936331047,1.130277508,-0.435574364,-0.306356451,0.906324047,-0.108805955,0.626998147,1.859219164,-2.485278525,-0.626884703,-0.674186796,-0.11542521,1.176963558,-0.387875481,-0.768410141,-0.962428674,1.359500223,0.073796979,-0.313178132,0.688695293,-0.299979985,1.504969753,-0.838202521,1.767360025,0.480155315,0.746462437,-0.514880393
2.193252351,1.170287814,-1.313884475,1.032509642,0.375545512,0.508206362,0.606878174,0.335742887,-0.439655284,0.537076497,2.212338388,0.584829984,0.127947275,-0.351751446,-0.533087098,1.511419908,0.325067205,0.326669473,1.025168852,0.513394903,-0.128552967,0.252751731,0.73512994,0.164480722,-0.660774506,0.176548989,-0.20658916,-1.070483575,-0.982682306,2.044221118,-1.583151339
2.736032838,1.126937504,0.859540071,0.736408973,-0.69582668,0.07798613,-0.936572393,-0.208154894,-0.665707917,-1.196421763,1.206300891,-1.100138084,-1.301694068,-0.18720122,0.139697791,0.495961641,-0.505897109,0.371177774,-1.730586242,1.17483098,-0.055740357,1.381753322,0.173873179,0.860699411,-1.460767977,-1.247200423,1.445918513,-1.086728582,0.215249934,1.723260682,1.654861073
1.052774649,0.040824967,-0.981128395,0.883509486,-0.071783486,0.805582157,-0.574675065,-0.860368809,-1.642211355,0.756762408,0.077139638,-0.945991273,0.689895835,-1.935773517,-0.46526718,-2.656346288,-1.829643311,1.014359335,-0.83994384,0.824554105,1.542191244,0.272328426,0.438437925,2.081840162,0.602389373,1.087726413,0.607045253,1.248278098,0.415749184,0.635957817,-1.854540693
1.779966077,1.800724902,-1.384731191,0.390828648,-0.030377807,0.588445879,-0.743049506,0.115256662,-0.473169992,0.279327029,1.522191629,-1.331709385,-0.912093759,0.438439039,0.429345004,1.634939502,-0.427985842,0.727510223,-0.539647382,-0.745266769,-0.664092667,0.494625776,-0.627188677,-0.018017644,0.482051515,1.750201173,0.121706407,-0.049382495,-0.253448773,0.825758888,-2.030252688
2.354742359,-0.029948987,1.07531871,0.009725495,-1.264546404,-0.413256771,-1.164147091,-0.377405741,-1.330875027,-0.224363944,-0.241564515,-0.335460401,-1.50521298,0.907825942,0.271006761,0.81229876,-0.864866012,0.448054325,0.466114105,1.452279548,0.647438503,-1.030540697,-0.625862497,-0.9428583,0.466764997,0.069363697,0.354001443,1.255188875,-1.31736009,0.212502481,1.077784912
-0.456403396,0.25233557,-0.770534973,-0.12654272,0.116801075,0.025803148,-0.189296512,0.246371308,0.026589601,0.976269373,1.525166142,-0.482384742,-0.02058709,2.045994905,0.836810096,1.398791589,1.025943619,0.231523813,-0.108247807,0.192484442,-1.136289367,0.32332854,1.38721622,-0.412839959,-1.267335818,1.491054898,1.460789958,-1.283672777,1.262776371,1.058185536,0.456125589
2.585996714,0.482449131,1.584020745,0.358336528,-1.16229586,-0.759626073,2.088997551,-0.998785243,-0.053261521,0.41195961,2.39370543,0.218495177,0.32804929,-2.602572535,1.238721612,0.344538447,-0.086219177,0.009188512,-0.992287514,0.513440461,0.307807365,1.151389355,0.374488929,-1.786846067,-0.775308735,-0.877762156,0.37804953,-0.253718576,-0.932800022,0.719107399,-0.385880891
2.912006706,1.804175975,0.127591847,0.509150629,-1.664436131,0.666411176,-1.285903666,-2.045262124,-1.275064346,-0.480386694,-0.779692187,0.012580672,0.266919325,1.948918896,2.197475351,-2.259109043,-0.986936795,-0.615657249,-1.233649256,0.301427115,0.315673285,-0.629144812,0.978291707,0.413824929,0.338003403,0.163142851,-1.608946629,-1.784628132,0.60153779,0.038118385,0.73957977
-2.672566239,-2.406147657,1.095380186,-0.930412572,-0.675283412,-1.678617849,-0.544457273,1.053771444,-0.142649435,0.014298462,1.339094448,-1.694077677,-0.669159186,1.394080066,0.826928261,-0.492730069,-1.344172233,0.569738229,-0.896117345,1.668817831,-0.038090513,-0.177346595,0.765738179,0.836003368,-1.104236891,0.757334066,0.031632039,0.012313589,1.455407892,-0.023123332,0.232453512
