Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.480403118,1.070993056,-0.230201095,1.126942494,1.929406347,2.422115996,1.083201091,0.114386028,0.502008148,-1.479030672,-1.210775181,-0.671950123,-1.494234787,-0.778743193,-1.973905556,-1.374929975,-1.784190366,-0.763106881,-0.254119525,0.586668249,0.443553684,-1.415614605,-0.835098162,0.771521306,0.446861357,1.588102163,-0.713880854,-0.842521132,-0.61468919,-0.380762686,-0.152665313
-0.65334225,-0.671951104,0.528413367,-2.270318478,-2.373950043,-0.235563713,0.796803124,1.278980772,0.756224872,-1.375674085,-0.455894889,-0.610814895,-0.638206619,-1.258231145,-1.621260625,1.684648433,-0.264709795,0.304341681,-1.135269763,-0.928642649,0.105122656,-0.714679565,0.383254048,1.328712485,-0.802401835,1.67476468,2.712222133,-1.381967769,-0.66551363,1.87848414,0.672356063
2.733288476,-1.580824588,1.285836797,0.468125649,-0.18051273,0.930806434,0.200287932,0.520788454,0.907757007,-0.450597567,0.293018321,1.978853608,-0.704701527,-0.640702657,-0.622272768,-0.34764979,-0.766921887,0.471261378,-1.698536059,0.678152397,0.140931837,-1.384051166,-0.997290406,1.018043,-1.016469844,0.433397261,0.275985698,1.004231189,1.284865074,-0.178309751,0.959684785
1.878140193,-0.521796073,-0.094388161,1.989418746,-0.398894407,-0.24248291,0.831962112,0.538763278,0.792698886,-2.292781162,0.161278383,-1.729782928,-0.073307139,1.308406091,0.869870063,0.358045852,-1.474375941,0.077735163,0.845596304,1.592287873,-0.752083544,-0.366707664,0.567710122,0.887004991,-0.889296605,-2.917208818,1.164599761,-0.478653746,-1.693418057,0.484646676,0.73146848
1.42402217,1.927908588,-0.361539153,-0.39387003,-1.232917271,1.243234279,0.62539318,-0.672787786,-0.353378934,0.06955873,-2.294525826,-0.99760295,-0.653505069,-1.336288372,0.767840131,0.835073667,0.723813361,1.416218104,-2.117873506,-1.568713998,-0.391115147,0.865741613,1.292416777,-1.206529093,-0.843372857,2.310569497,0.218730121,-2.161582945,-0.485239427,1.107659097,1.175941985
2.985553463,0.407584657,0.42093991,1.204888058,-0.715814279,-0.853070095,-0.893531882,-0.927677102,-1.543328945,0.65751079,0.109270733,-0.70340036,-0.307991798,-0.25419963,0.074431516,0.627128755,0.142056925,1.500904216,0.068701042,-1.156736552,-1.405242396,0.086094883,-1.029162138,1.926394892,-1.924023556,0.163747167,-0.845241197,0.281058976,0.325862181,-0.447032814,-0.573808551
-1.163922248,-0.047447364,-0.596145556,-1.829411361,-1.554426161,-0.492485189,-0.210688883,0.746158966,1.185331232,-0.581034509,0.122385739,-1.201473818,0.470320236,1.818752078,0.534270955,0.249278712,0.674362852,0.45526869,-0.443216968,-0.026427844,0.092853612,0.430223075,0.164927497,0.538636672,0.170968989,-0.109149987,-0.051134404,0.799592736,-0.410551816,0.17568205,0.104334414
3.033625715,1.632060513,0.741334188,-0.634168623,-1.308244165,0.813425525,-2.015888276,0.934073165,-0.452871076,0.897548811,1.580456209,-0.388464456,0.044529401,-0.543208954,0.065212567,-2.355699515,-0.257231606,0.663586835,-0.18051484,-1.605731043,0.657710838,-0.317699524,1.182022468,-0.694668338,-0.856897221,0.672727051,0.317955783,0.751019468,-0.552876533,-1.573827002,-0.605754899
-0.151032577,-0.776872953,-0.336888949,-0.423762329,0.92202311,0.601837821,0.733575903,-1.3922986,-0.228664486,0.773475194,-2.304878725,0.628133791,0.710672897,-0.42157247,-0.235143583,-0.291440272,1.015165847,0.940016808,-0.400479168,0.134322351,-0.915609896,0.638351021,-2.278405521,-0.130678103,-1.37402826,-0.273384161,-1.41569792,2.716760316,-0.02153356,0.916788795,0.045695312
-0.473849918,-1.311997994,0.721890302,-0.220067891,-0.334486789,1.258974465,-0.94028933,1.925031341,-2.118431685,-0.157069433,0.010541933,-1.446541442,1.401178115,0.139414886,-0.06041207,-1.660038357,0.431448015,-0.664447117,0.219288422,-0.347522725,-0.658348532,0.922957888,0.874379635,0.921129292,1.984911082,-0.666442628,-2.127911001,-0.290084653,-1.39107772,-1.066992015,0.153857649
-0.695725405,0.03938917,-1.795673261,-0.295210758,1.405737102,0.377874175,0.653849499,-1.152644143,-0.510556856,1.601164438,-1.166587274,0.412139275,0.405488459,-0.782231791,-0.995410785,0.175505448,0.113081646,0.340406096,-0.316560865,-0.381509735,1.460698562,0.243886481,0.279813319,1.981061621,0.527290135,-0.473641436,-0.494930606,0.982035188,-1.385383392,0.886942124,0.450076416
-1.138888942,-0.082958904,0.108294486,-1.318424393,0.806010763,-0.639052062,1.502810106,-0.001104516,-0.318730779,0.209907429,0.551187693,-0.623355568,2.216837359,-1.570436157,-0.381505769,0.798047809,-0.236787842,1.442524837,-0.017866897,1.092630749,-0.574303293,0.34990499,1.329552718,1.138299091,0.202920003,0.741509181,-0.276817029,1.763776036,1.26760457,-1.167688943,-0.972596078
0.717151734,0.035384153,-1.501634275,1.706603169,0.998138848,0.812927935,-0.974280879,-0.050962336,1.995093387,1.45593731,0.328747345,0.778499173,0.319296667,0.749235985,-1.11606578,-0.466465492,0.435445328,1.843704809,0.980983812,0.697308721,1.669131025,-1.276373541,-1.252518732,0.211404403,0.077145478,0.414064701,-1.098730155,0.753402136,-1.206847271,-0.369805637,-1.641461265
1.15916151,-0.313548548,-0.849233278,1.465990597,-0.04746364,-0.379248915,0.384906275,-0.02747111,0.342971017,1.029406855,2.11226522,1.383550721,-0.263121519,1.289220157,1.530198894,-0.001996602,-1.282677791,0.450555705,-0.202529925,0.333715764,-0.105942885,-0.766550625,0.113046088,-2.430358933,0.477766891,-0.135995734,1.980319614,0.267429062,2.44417272,-0.673908456,0.794385292
4.13227391,-0.166104587,0.878864863,2.14574809,1.256729162,-0.919843042,-0.138011491,-0.574858581,0.705563393,2.31697145,0.066013285,-0.478215863,-0.599063962,0.363024302,0.372402892,-0.406521377,-1.374149373,0.732019945,-0.259632715,0.652738757,-0.345645679,-0.313410346,-0.022189965,0.37520919,-1.385271499,0.262296907,1.843771159,-0.24590166,-0.410870904,-1.977198419,-0.428430249
-1.787077669,-1.85444514,0.918822789,-0.626428532,-0.979004264,-2.045489586,-0.497754235,-0.500638249,-0.893601856,0.26439956,1.845158594,0.103428442,-0.125120256,-0.129175609,-0.344980913,-0.035562019,0.460183291,-0.036749213,-1.085884502,-0.265123068,-0.290721109,1.402872668,-0.233455618,-0.732505383,-0.378950974,1.457781499,1.058961968,-0.357685795,0.09942379,0.372151306,-1.241160767
-0.612424866,-0.335289354,1.60648918,-0.954431879,1.088929068,-0.29358774,0.009068475,0.374222309,0.411157292,-1.154899167,-0.354554305,-0.516947228,-0.088297288,-1.296429509,-0.3158104,2.096415774,-1.582172065,-0.557365967,-0.939902142,-0.898111634,1.385480849,-1.533533639,0.024786571,-1.716368224,-0.088103924,1.187681571,2.872679916,0.862419009,1.814144627,-1.561967118,-0.598574502
1.339182585,0.557862341,0.055609662,-1.383669717,-1.329046176,-0.468981555,1.210281388,-2.004086598,1.098975082,0.391084341,1.866979543,0.030416883,1.305850773,-0.666754607,-0.184771148,0.073611433,-1.06325785,-1.070323599,2.133966804,0.558857217,-1.642708406,-0.390471735,0.680905404,-0.034617796,-2.270768922,0.19922817,-0.102058659,2.252594732,2.101816057,0.136794655,0.634313046
2.297160372,1.429924116,-0.833502649,1.393989,1.099106584,-0.41092577,-0.297521754,-1.031196038,-0.325952903,-0.561695726,-0.172113721,-2.243504115,0.617587876,-1.203429475,0.966396549,0.394619326,-1.91055359,0.874936988,0.231491239,-0.899436015,0.439401005,-1.158634573,-0.075857096,0.40218149,0.038563633,1.463013796,-0.948931591,-1.261052085,-1.079576361,0.214984739,0.179240962
-0.732552555,-0.721265974,-0.820289169,1.076541955,-1.189494422,0.791432499,1.446670864,1.541960325,0.437096021,-0.815002469,1.858180286,-1.627729435,-0.962927355,0.959826444,1.372489243,-0.606345025,0.475711396,0.557348692,-0.802386248,0.942764855,-0.787342825,0.411351463,0.868551423,0.744747284,-2.116026146,0.840204724,-0.987841614,2.202407532,1.782334928,-1.926089056,1.105075305
3.821083576,1.904822589,-0.409346057,1.161914867,-0.088814731,0.321778678,0.108183541,-1.376373396,1.847434978,-0.808531046,-0.499745471,-0.211617897,0.948198181,0.062440987,1.055260816,-0.457713437,-0.902936357,0.647509711,0.535025676,0.106543611,0.338085269,-0.361280926,0.299816743,1.446662906,-0.08653413,0.303616393,1.254143017,0.255242329,1.859201923,0.235187998,0.822895806
0.771921083,-0.792520025,0.951644872,-0.651000689,0.331124076,1.226719602,1.040569021,0.339936728,-0.471802823,-1.772096096,1.098630587,0.5049467,0.237628864,2.137208046,-0.957607554,0.485192795,1.031488914,-0.530551461,-2.229492829,-2.494415764,-0.454513793,-0.073828796,0.954452493,1.267240902,0.292405801,-0.216452877,-0.44557237,1.498385643,0.991722202,-0.592993401,0.042151447
1.79116145,1.691029805,0.241590497,-1.489414008,-1.111439324,0.30150472,0.390986531,0.91413615,-0.68128742,0.263653829,-1.357104549,0.156224372,-0.919241582,-0.547548331,-0.363481547,0.51321378,1.75021743,1.002051217,0.507081165,-0.991946,0.754820584,-1.782538488,-1.043189735,-0.704437217,-0.187775644,-0.104834363,0.292626035,0.086905511,-0.356175896,-1.428288506,-0.69826278
0.398314662,-0.400952721,-0.827098162,0.278080879,0.577039883,0.256815879,0.031339242,0.39141407,-0.006155307,1.198827676,1.34446476,1.79592367,1.288099354,0.460650795,-0.393210117,1.082520122,-2.073062392,-0.024281262,1.609913793,0.140170236,1.325951937,0.01360592,-0.733137175,-1.418124288,-0.54912633,-2.184422718,-0.189018452,-0.479382989,0.138852289,-0.936730054,1.685618189
3.269757763,1.073579007,-0.555569844,0.666790448,-1.501740074,-1.308438768,0.558885435,1.2134461,-0.503082219,1.233383244,-1.776664636,0.533806624,0.635688737,-0.444236376,2.485944943,-0.665987543,-1.482733183,1.149797945,0.25204148,-1.498294065,0.73338901,1.460235674,0.404586896,0.754354928,0.003594192,-0.932748156,-1.544998707,0.335500776,-0.713213126,-1.927131678,1.704007003
0.341986094,-0.313427509,0.694238263,-1.002695851,0.078934658,-0.343570732,-0.571095164,0.931731704,1.100625791,-0.719822486,-0.168585167,-1.134390281,1.969293325,-0.418498416,-2.334282877,2.041424042,0.565272716,0.444561689,-0.656922044,1.10665053,1.077752558,-1.690299468,-0.447749852,-0.568780289,-0.634907029,-0.511283826,2.637941801,0.082497169,2.227370365,1.02518078,0.578484342
-0.205303218,0.367477199,-0.76124874,-0.564582076,-0.134671862,0.81546,0.515561392,-0.981232733,-0.898408385,-1.128855463,-0.681152353,-0.052484088,-0.695061056,1.286060082,1.309808621,-1.301284621,-1.247699787,0.418637205,-0.008921302,-1.22720271,-0.044526511,-0.821920267,-0.2897226,1.025657079,1.051600285,0.450805721,1.164745844,-0.285884696,0.427424123,0.235935417,-1.775224932
0.919710403,0.724198546,-0.726193461,0.855137668,-0.825455847,2.191160014,-0.756280707,0.926681419,0.142549344,0.858039434,-0.920645937,-0.12703839,-1.28030718,-1.188893166,-2.176806736,-0.975796252,2.612284523,-1.52241207,1.040101891,0.16780408,0.377229919,-0.301707925,1.882233559,-1.454109663,0.280086666,-0.053355007,-0.414393249,-0.497480126,0.830371709,0.375879173,0.997540712
4.068696988,0.932316319,1.103876172,0.674356116,-0.529645323,-0.771876574,-1.131063263,-1.477251617,0.247387426,0.857933902,-0.346930623,0.421325588,1.001513288,0.257840229,-1.176629809,0.648905149,-0.249255686,1.325936782,1.001937751,-1.026253296,-0.495279809,-0.560795539,0.083051032,0.135795361,-1.14514272,0.568946575,-0.346220508,-0.647165787,0.090246041,0.047901117,-0.612073362
3.12040476,0.481786957,0.425107347,2.28769874,0.019715763,1.31674099,-1.183526947,0.586237404,1.315400406,-1.059108401,-0.614947906,-0.145980135,-0.592329243,1.398853766,0.803229296,0.913262161,-0.103714751,1.15310894,-1.001680319,-1.00937352,-1.608137846,-0.799339023,0.669132863,-0.250162185,-0.245802288,-2.157193843,0.904999706,0.246203415,-0.632871068,-0.840814491,0.10531183
-0.008958495,0.345390228,-0.61274343,0.008427346,0.106907636,0.42310372,-3.083108874,0.884173309,0.502730513,-1.437763583,0.505824532,0.071296527,0.187877834,-1.28875301,1.14578649,0.291769945,-0.440911511,0.422192115,0.100761147,1.396831669,-0.976648241,-1.10964923,1.739561443,0.617388412,0.43609932,-0.996726266,1.496544617,-2.175255635,0.274367878,0.40031083,-0.394192689
1.12493879,0.562157288,1.657826967,-1.716740301,0.071567047,-1.860872059,0.494085501,0.526942924,-0.33533545,1.151322794,-0.809995816,-1.104555052,-0.39099083,-1.471335794,1.22226888,0.517461163,-1.680530858,0.439724056,-0.342292101,1.252197483,0.921383646,-0.502369316,-0.115237887,1.024465648,-2.698373166,0.296454772,1.166112173,0.519884207,0.599620047,1.163431145,1.52821425
2.894313396,-0.034380638,1.576017525,1.551940609,0.326268943,1.448830889,0.002300328,-0.060677082,0.995060873,-0.458358711,0.055953276,-0.192242303,0.409987124,-0.710114875,-0.559438025,0.486330717,0.268500149,0.320904654,0.020377405,-0.173011029,0.679965365,0.537046531,-1.272445471,0.329467176,-0.472222319,0.902634726,0.652475454,-0.103291808,1.711585304,-1.01210909,-0.358163743
-1.230568118,-0.880411488,-0.293027719,0.208516727,0.606408171,-0.764685421,1.687664615,0.177188252,0.162174352,0.062326237,1.206880965,-0.444216763,0.163308314,1.841357036,-0.362139608,0.228538383,2.095463674,0.853875549,-0.608493676,-0.758081022,-0.52549371,0.615446973,0.009558484,1.232170571,-0.78568874,-0.836375642,-0.960089537,-1.674795367,-0.702797557,-2.239784958,0.485055962
-0.243128129,-0.141354822,-1.791224147,0.769317537,0.130146754,0.865577478,1.013321608,0.203527927,0.304325877,0.488208156,-1.219519293,0.145210499,1.333244902,2.662840397,0.23638271,-0.056018618,-0.542608352,-1.485614808,1.580505774,-0.469885146,0.003816182,1.071236495,-1.123480734,-1.101240197,0.443264719,-0.751944798,1.000676744,-1.560850969,1.347246057,-0.378721955,-0.556513432
2.344353765,-1.36917047,1.085619388,0.655080856,1.122002148,-1.130354843,-0.613242586,-0.489715225,-0.464576379,0.84201972,0.047322757,2.037017885,-0.744434712,-0.239455884,0.14746199,-0.881209979,-0.317280258,-1.000169379,-1.237542276,1.535192277,-0.6015274,0.833188903,0.170029801,-0.794142431,0.131078779,2.089332844,-0.02179288,0.493670517,1.054132728,1.430535485,1.65612679
-1.242180087,-1.465623143,-0.42841679,-1.416961113,-0.807414081,-0.096135896,-0.74680838,2.11720792,2.016876146,1.876448563,1.604042819,0.012061585,-0.030384517,1.614530122,0.579586737,-0.844447134,-0.500329436,-1.173806062,-0.024481415,0.269151523,-1.598967174,0.437465283,0.219248188,-0.887184482,0.315429856,0.819014041,0.74894391,0.894867608,-0.345368086,-0.13954971,1.31192573
0.05769584,-0.361536214,-0.653564811,-0.154167101,-0.039360913,-0.887102577,0.699213125,0.375692588,-0.979168796,-0.371158974,-0.381281125,-0.715549812,0.320334723,0.477083209,0.248973078,0.496453974,0.96959234,-1.499365413,-0.085771926,-1.455356009,0.550999733,0.132536241,-0.044700891,-1.114602868,0.525533168,0.861459253,0.350370222,0.426874253,-1.686603915,-0.343275538,-0.014022516
3.823193927,0.996116295,0.958630108,0.9163189,0.381334153,2.049152622,-0.045791249,1.186660308,-0.74494084,0.746341527,0.183274749,-1.254133619,-2.281646805,-0.015921838,1.886182591,-1.548558696,-0.870946018,1.35740464,0.305623865,0.099735471,-0.20378685,-1.646176859,0.254848127,0.971218062,1.126402399,-1.165951822,1.041197491,0.298828654,-1.005961116,1.801835146,0.199686329
1.388559207,0.351793541,-0.58424689,1.050616028,-0.989061156,0.9255105,-0.846829674,-0.919009749,1.0896069,1.40581663,-0.595026539,0.214683137,-0.498046281,-0.237844805,0.316675042,1.559427875,-1.251785141,-1.937256859,-1.564649023,-0.052357339,0.567905363,0.944723255,1.69050694,-3.073208523,-0.251401592,0.025967404,1.395490957,0.041376456,-1.19308658,-0.701237817,1.712419709
1.132387834,0.001172752,0.482790875,0.238157414,0.310468727,0.935478908,0.039214088,-0.36205944,-0.086168726,-0.910631737,-0.582162138,2.405544233,1.446881385,0.990486089,0.463285739,-0.388841146,-1.545630558,-0.056848509,-0.964757588,-1.033552195,0.03753227,-1.082176532,1.241309017,-0.817573482,1.11624208,0.670561344,-1.294379779,-2.764619321,0.325557268,0.208647474,1.43961102
-2.257950082,-0.906774624,-1.705408584,-0.089675454,0.744433496,-0.389324359,0.386531216,0.931183022,-0.811928047,-1.660426613,-0.255211616,0.350915054,-0.529404409,0.248752581,-0.54265237,0.7912794,-0.924285831,-0.750090114,0.869243442,-0.33884838,-0.122680439,-1.597895177,0.195831706,-0.492907427,-0.451461284,0.005094249,1.001197815,-1.489593582,-2.087928411,-0.706107224,-1.278284477
-1.969839075,-0.500360173,0.626817145,-1.980393955,-0.475645176,1.127818012,-0.715797134,-0.475996326,-0.233020317,-0.847812789,0.251873079,-0.072956284,-0.826256403,-0.711530092,-2.430927198,0.360702472,-2.13482232,-1.410752679,0.144248913,0.182413327,1.042331984,-2.215445863,-0.58419759,0.83442807,0.572741808,0.546855108,0.156261238,-1.00987387,-0.196636072,1.05234999,-0.105269945
1.175127019,-0.540203242,0.13765679,0.170175931,-0.072943845,-0.051376682,-2.259853784,1.095431799,-0.883868502,0.119222305,0.725025594,-0.564289499,0.207443357,-0.733658682,1.123696898,0.449609736,0.170712928,1.0919185,0.433861569,-0.92584365,-1.493203027,-0.092053981,-0.399659422,0.309528613,-1.001109539,1.337655156,1.022858448,0.296976563,-0.322688856,-1.192182967,-0.136362657
1.002206594,-0.257751953,1.156649754,-0.234214075,1.113984729,-1.034473386,-0.684561289,0.06248102,-1.744872713,0.304437829,0.761080633,0.148654076,0.320547939,-1.161439753,-0.412747515,0.750469163,1.340055577,-0.231222452,1.142000086,-0.671941818,1.543353983,-1.333001532,0.021191882,-0.496607876,-0.079810951,-0.806818628,-0.145942397,0.402185851,0.091097884,0.662440464,0.155580861
5.011518183,1.483509118,0.904892361,1.095326272,-0.515681493,-0.434365447,-1.308324698,0.317213054,0.568956101,-0.150657814,0.889130946,0.468138208,1.025929155,-0.239736403,0.427326384,-0.75059129,-1.258365341,0.383877789,-1.610123609,-1.084683983,-0.531373706,0.959910426,2.158203991,-0.282888924,-0.464706139,-0.536330301,-0.342476657,1.078179071,-0.328932417,0.665768884,-1.606767923
0.252353574,-1.417266217,-0.512964784,0.321204466,-1.673372241,-1.799188298,0.136893735,1.136892837,-1.170893214,-0.258592187,-0.651716436,0.756896479,-1.190497335,-1.173936233,-0.673414809,-1.448821294,0.859896567,-0.440110647,-0.459032299,1.22408561,1.090569126,1.740474651,-0.037520767,0.036440267,0.207495506,0.277976041,0.282377552,-1.023416619,-0.284161375,-0.330665663,1.092813651
0.148322997,1.847431741,-1.674705276,0.916351688,-0.355222718,-0.607696607,-0.595868196,-1.403193196,-0.879495314,-0.317427779,1.097887059,-0.113544429,-1.603562919,0.217939663,0.106954453,-0.964352221,-0.075924767,-0.839637609,-0.363737862,0.931889453,-0.637805678,-0.741162009,0.179181503,0.620735048,0.045527037,-2.266214256,-0.751737864,-0.232651222,-1.725499409,1.573231747,-0.743932344
-3.766142404,-1.740117134,-1.876620727,-0.738957415,0.873619706,0.120413208,1.097644793,1.341037832,0.518652155,-0.227923644,-0.862858534,0.21050212,0.943977613,-0.296906584,0.098333525,0.538658854,-0.887429851,-1.326040374,0.060674339,-0.876832994,2.806304231,-1.082184758,-0.134138931,0.382954099,0.524459953,2.396869902,0.423095824,0.931815536,-0.824656083,0.208854735,0.343142582
0.198876921,-1.30794104,0.726268407,-1.23161911,-0.142469965,0.137363517,-0.794995545,-0.281457907,-0.819437164,-0.326717871,0.324060009,-0.366097746,-1.030807317,0.574960947,-2.530573784,-0.235731723,0.176838731,-0.345094367,-0.419225869,0.837556775,-0.191584113,-1.407423846,-0.799178753,1.71299695,-0.97415569,-0.190101867,1.61375483,0.517799798,0.361555228,0.648113054,0.356777789
3.165144005,-1.379771871,1.298585545,1.817153764,-0.851113839,-1.249562329,0.469770985,-1.451477217,-0.132267507,1.521570401,2.606307352,1.408062444,2.112320282,-1.440701072,0.437298373,0.458907547,0.512766562,1.077868654,-1.636464581,-0.129384123,-1.24106151,-2.089292734,1.033736176,0.224070904,-0.550476023,-0.378755546,-0.649698515,0.494952282,-1.578503088,1.831209883,-0.129639254
3.854591927,0.724916704,1.652796821,-0.511351276,0.616450716,-1.304871009,-0.014284084,-0.143908415,1.582683646,0.361182224,-0.736214149,0.208675343,-0.170090748,1.211970367,0.188157056,0.598137035,-0.808113582,0.104711649,-1.286785352,-0.992266133,1.276667063,1.654031548,-0.72849665,-1.381975354,-1.44592163,-0.236436964,0.871071726,-0.000399469,2.147464718,0.468334908,-0.004902342
-0.03519877,0.025837984,0.208735129,-1.460289471,-0.814349617,1.210197328,0.245121072,0.272751635,-0.510488508,1.106341709,0.119725128,-0.32304845,-1.073536911,2.605812998,1.846204573,-0.907614494,0.907105577,0.054330392,-0.718913539,-0.739159654,-0.98078852,-0.813705911,-0.454357748,-0.402147295,1.257291941,1.190501277,-0.396656391,-0.678457547,0.439260503,0.924030978,-0.64099588
0.867835476,-2.816299744,1.004573734,2.695349108,0.075138588,-0.8426875,-0.161664463,0.364928145,0.144294658,-1.105501883,1.042570362,-0.697993714,-1.367692172,0.688365745,-0.49103708,-1.035004467,-1.170493547,0.206475183,-0.2560752,-1.109036332,0.319339254,-0.423558482,-0.774022785,-0.206132849,-0.1295298,-2.99461901,-0.318716024,-0.196458813,-0.155418269,0.676890187,-1.139160389
-1.571382208,0.095726361,-2.873673773,0.579264524,-0.609825807,-0.094421894,0.681642805,1.574494961,2.502895333,-1.795257982,0.720052165,0.940616464,1.754947625,-0.671423083,0.426637862,0.794611838,-0.075581009,-0.915153529,-0.843021734,-0.787292457,0.384145742,1.481950586,-0.868601194,1.562495522,0.088914948,1.05998087,-0.139304504,-1.23433058,0.518294083,-0.238142368,0.729162475
3.847557949,0.548792045,0.006853806,1.243154663,-0.76450334,0.7831807,0.210194725,1.096130429,-0.298480151,-1.522301953,0.838412135,-1.560441703,1.326562431,-0.886457164,-0.396043643,-0.183845085,-0.844737927,0.644704366,-0.536493434,1.266170125,0.148983516,0.367044539,1.197838569,-0.193718285,1.601563432,0.636768904,-1.111812828,-0.785437089,0.037363715,-1.242266215,-0.582140258
-2.19844512,-1.740358236,-1.45156594,0.009368017,-0.834254255,-2.436879631,-0.972051846,-0.978425875,2.012120398,0.290415058,0.522810371,0.901952872,-0.335615052,0.321772937,0.298450419,-0.779073981,-1.880280594,-0.275762295,-1.204877024,1.2680866,-0.224969984,0.616934371,-1.151906617,-0.117740804,2.261576101,0.570135565,0.57164166,-0.721137184,-0.217340338,-0.415570556,0.570750533
1.855613949,-1.540329432,1.518915412,-0.18209683,-1.059983644,-0.463789711,-0.477106529,-0.162914225,-2.272583504,2.018533106,-1.841241001,-1.616786872,-0.776514984,0.62486196,-0.076668105,-0.699700995,-0.59907635,-1.959919674,-0.811986934,0.253408841,0.034532685,0.495892901,-0.457292324,-2.341293571,0.993116974,-0.924545258,-0.187739692,0.303235448,1.328844334,-0.718742905,-0.160546799
0.125130211,-1.504785546,-0.468186725,1.543877947,-1.28431013,0.310547882,0.026129427,-2.199196737,0.442883842,-0.045866223,1.64137786,-1.082571233,-0.693165165,-0.440146395,-1.138842775,-1.64076771,-0.407489615,-0.623325572,-0.848273377,-1.232998724,0.447253393,0.106422565,-0.804539263,-0.618424417,-0.31310697,0.158499572,1.336790558,1.531441765,-1.371495941,0.771287675,0.309123132
1.183409081,0.571128941,0.246001813,0.030224238,-0.262335752,1.413115138,0.451828475,0.120860616,-0.167042056,-0.659358769,-1.155160289,-0.369997334,0.037198716,1.207952708,0.309273293,-0.073735482,-0.774391391,-0.395986635,-0.054979831,-0.088204103,0.37173201,0.106083651,-1.314128083,-0.996520473,-0.154140723,1.194125074,0.241246533,0.850069828,-0.279183084,-1.041156527,0.236875895
2.112367467,-2.012144857,2.161617508,0.732166043,-1.45326124,0.035044311,0.581156288,0.285153868,-0.773230293,0.263422423,-0.248840876,-0.771564579,0.905985657,-1.243233098,0.403207722,0.093016913,0.945470628,-0.838341986,0.323284014,-1.499744525,-0.602056903,0.023989006,-1.836826279,1.754558339,0.475891354,1.005445097,0.853915387,1.347193592,0.205530154,-0.299681684,1.035341469
1.171397171,-0.589874683,-0.499737932,0.205534171,-0.155623303,-1.610134809,0.220638917,-1.703857269,-0.986985188,-1.630520767,-0.269762896,0.572963006,-0.38451406,-0.649522791,-1.852274007,2.177959513,1.737570527,-0.106305881,-0.428514297,0.025246343,0.557477201,-0.282715258,0.70767964,0.089311083,0.181912029,0.682805199,-0.93725516,0.359158926,-0.58458094,1.16388633,-0.215494409
2.333079003,0.591836175,0.164828937,-0.640780811,-1.522353007,-0.288804021,-0.562366916,0.263374428,-1.583035254,1.077289347,0.660745958,1.349638271,-1.615244384,-0.65646404,-0.303073721,0.035699873,-1.470451733,1.419025527,-0.528487232,0.57850051,0.640606769,-0.024136842,-1.686973961,1.896264326,1.047539314,-0.685149054,0.330643498,-0.532236974,-0.248275138,0.962929964,-1.629303804
-0.304852239,-0.584159584,0.791679744,-0.674506052,2.068446935,-1.044662229,-1.7258441,0.567089027,0.33071824,0.384152697,0.72391891,-0.676261386,1.269443811,1.527743933,-0.703624802,-0.414136713,0.755805739,1.590749405,-3.383092274,-0.117209376,-0.774048819,1.211463321,-0.683539065,0.426551338,-1.087458632,-0.643765583,0.520801817,-0.922371287,0.677650597,0.053481412,-1.461080231
0.67467224,1.718661441,-0.343191842,-1.276857722,0.477173096,1.513749955,0.775375286,1.585405286,-1.635721231,0.255047923,-0.753673222,1.271576388,-0.484496169,-1.045124907,0.635618599,-0.059100103,1.291663641,0.42635189,0.400388171,0.018035966,-1.209300126,-0.878569758,1.331298154,-0.367246929,2.062355196,-0.483865858,0.165487947,-0.777938485,-0.779675203,-0.613263197,0.884406257
-0.445349645,0.201546768,-1.440640188,0.043314767,-0.106349777,-0.581225062,1.816773524,0.531468648,1.304606965,-1.261585319,0.587560083,1.383756343,1.357005288,0.261240844,1.301435112,0.64341976,-1.067569673,-1.209624092,-0.031402662,0.202405433,-1.103676198,-0.973528254,-0.766237269,0.719584284,1.164570443,0.414823298,0.755014473,0.011114988,0.393712818,-1.102552405,0.351088283
3.24771936,2.259917674,-0.929130092,-0.43077885,-0.403786543,2.018928854,0.209627381,-0.738250649,0.810883677,0.694281742,1.876216135,-1.552687693,0.768484683,0.773020308,-0.922048084,0.916817661,2.010816597,0.313623777,-1.272182588,-0.385605605,-1.443832413,-0.120799004,-0.119654094,-0.422133072,0.984854786,0.819352047,0.211877226,0.168397428,0.869604412,0.131914442,1.236013817
-3.424154038,-1.286833204,-1.720143905,-1.386935197,-0.111370238,0.25327926,1.266920681,1.464178645,-1.210066528,0.098489259,-1.362135137,0.232270209,-0.732820439,0.343167512,-0.147087074,0.70464546,0.62685415,-0.188220806,-1.595005979,0.291690312,-0.330746186,-0.00025314,0.354571671,-1.302889143,0.425805792,-0.440727403,0.508103124,-1.358662924,0.04001331,-1.70527809,2.009739075
1.777551989,-0.168786954,0.985579662,0.432365227,1.454859752,0.830078341,2.341726933,1.158972526,2.151991259,-1.221183586,0.073229135,-2.025210309,0.638005661,0.380265754,-2.054968014,-0.56771753,1.368980326,0.664255257,-0.120057338,0.179667731,0.403612248,1.272354443,0.430080575,-0.011524114,-1.610855384,0.177697959,0.401190203,0.234960101,0.981056979,-0.593626403,-0.249333449
