Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.225792538,-0.077930853,0.338911886,0.49177798,0.392156385,-0.857409959,0.124136673,-2.088637331,-0.743651524,0.255542857,0.547479142,0.737855672,0.65423207,0.084830896,-2.235164266,-0.091434645,0.844514046,0.598525957,-0.28500244,-0.825907603,0.716690903,-0.145417989,-0.025061077,1.699182741,0.198907682,0.236606645,0.782288868,0.897289223,1.377916797,-1.757580831,-0.59652642
2.740941202,-0.094321171,0.082661718,1.083073054,-0.134929293,0.51255735,2.047153994,0.40447778,-0.151395212,0.334102159,-0.469708011,1.279647434,2.256107736,0.551601652,-0.456919259,-0.290001805,-1.833084332,0.997681514,-0.473193677,-1.827805899,-2.474324962,1.034015547,0.39539778,-1.193183777,-1.978035561,-0.088504406,-0.787250837,-0.196428005,0.22149857,-0.538210554,-1.042490157
1.752170174,1.467375672,0.826561064,-1.491442096,-0.589493905,-0.013664003,-1.355064341,0.108745065,-0.232885279,-0.128587324,-0.453978784,0.554843419,-0.430733095,-0.86823334,0.851088043,1.310061972,-0.803851513,-2.086910284,0.717616525,0.769421969,-0.311880219,-1.029702009,-1.164136845,0.153023908,0.328183052,0.346566866,1.223061201,2.73316638,-0.185172919,-1.932275742,-0.600541603
0.09969808,-1.605640684,-0.614942076,0.522131342,1.219277969,0.03878311,0.698858282,-1.686604692,-0.79133314,-1.113278411,-0.017623461,-0.382777441,1.476295761,-0.607978806,-0.967861857,0.275144996,0.815552369,1.017419633,0.000944967,0.419611859,0.468617861,2.332033806,0.451819086,-0.371119353,-0.099651773,0.942080159,-1.100249613,-0.009417356,0.688718599,0.836062569,0.036068306
3.34329871,-0.469914067,0.880353344,0.822318103,-0.497536694,-0.826561614,1.270272999,0.405214294,0.803294288,-0.19147556,-1.074803002,1.082747115,0.660232796,-0.905730314,0.30912408,-1.139061739,0.568653906,0.347245409,1.455056575,-0.06672597,-0.411249576,0.714375832,0.888300452,0.236621343,-1.085775825,0.902825422,-1.219298601,-0.62437537,0.35807124,1.222437688,-0.471607967
3.010199293,0.831998366,0.434575584,-0.235053813,-1.560902264,0.405540568,0.224219899,-0.029457423,-0.014359391,0.317654073,-1.561789895,-1.097630587,0.298295746,0.137638454,-1.558874108,-0.498196546,-0.915144376,0.502667846,0.878467407,-1.482370526,0.192571751,-2.289586938,-1.467686615,0.944136799,0.481412035,-1.511015233,-0.602369508,0.409381547,0.045527684,0.090421072,1.630714839
-1.131534259,-1.94756816,0.174615497,-1.309157764,0.492989898,-2.584315586,1.062405175,-2.180358038,0.173410854,-0.983231241,0.702559962,-0.107119481,0.640591789,-1.498351966,0.820476711,-0.17205036,0.418401652,-1.885547278,0.517439899,-0.37333727,-1.340749926,1.2380858,0.746712782,0.052729994,-0.150513203,0.18206291,-0.4096636,-0.191468176,-2.561663188,1.232367104,1.257541688
3.112922362,0.220820792,1.229467514,0.184611977,-0.740884663,0.061331453,-1.011962581,-0.728465646,-0.288812868,1.037688993,-0.431943218,-0.517786949,-0.9838771,0.516749946,0.122932495,-1.380568281,1.129744708,0.674027796,0.629467812,0.332811537,-1.305240569,0.214611812,-0.145878108,0.111276982,-0.656330656,-0.002477276,1.017081254,0.366400563,-0.923852096,1.330208849,-0.193489374
1.791312067,0.991404557,1.161275702,0.594426268,0.917728065,0.489283827,-0.450197628,-0.125623685,1.820488547,-1.297635777,0.55840358,1.84071723,-0.174374954,0.722772105,0.628348976,0.223713859,1.075112154,-1.181090158,0.332817429,-1.200104335,2.554718658,1.849331695,1.503370838,-0.038500334,-0.383116963,-0.301474426,-1.272335013,-0.213982911,-1.802255442,-0.983157619,-1.405640032
1.754959472,1.843363792,-0.812056102,0.028694143,-0.301573076,-0.547805124,-1.250087537,-0.248772472,-0.310053523,-0.430037113,-0.132071423,1.421003955,-1.956814145,-0.808033866,-1.858564513,0.544633096,-0.269653776,1.030766628,-1.018599976,-0.062857296,-1.348566762,0.737914995,0.68127179,-0.717191328,2.581646257,0.708491886,-1.189830843,0.470830394,0.098470261,-0.565834202,-0.83997194
-0.55192495,-0.534772959,-0.471054063,-1.64507819,-1.254289271,0.732300611,0.087099239,-0.447283967,0.316840222,0.607500177,-1.083515259,2.242174174,-0.831437968,1.810315223,2.012082885,-0.484353411,1.408644868,0.284175451,0.530247499,-1.466887401,1.360955469,-0.658071016,-0.343250917,-0.030005734,0.870873207,0.196802109,-0.821315243,-1.608021044,1.236677549,-1.838453129,1.537691105
-1.170202783,0.402765659,-1.42912918,0.438532806,1.573381716,0.85207205,0.059099096,-0.12607478,0.313142998,0.692430469,1.853427869,1.274079873,-0.931420426,1.778359413,2.062727067,0.020026939,0.558248531,-0.581303032,-1.114711377,0.021335656,0.002954423,-0.422104745,-1.097561592,-2.75209426,0.911792974,-0.142138348,-0.855928376,0.930336401,-0.619460212,-0.227723192,0.305457146
4.493745527,0.4414201,0.136966833,0.772375153,0.658350235,-0.790922411,0.326084383,1.349989222,1.092731292,1.785433621,2.080163741,1.062433762,-0.420967041,0.632247422,-0.118167736,0.286417723,1.274299657,-0.028824909,0.404051693,1.586210489,0.792099185,0.135665714,-3.174221191,0.66056513,-0.381522687,-0.068356548,0.834360451,-0.071198899,-0.462221957,-0.677301307,1.736548957
-1.36061041,-1.394447157,-1.251874697,0.771341962,-0.817676377,0.540185374,-1.968675995,0.17718264,-0.471195679,-0.304293066,-0.426945283,0.463351886,2.130509553,1.085428129,-1.45228716,-0.246260526,0.636226942,0.426411116,-0.931983326,-0.157432571,0.732394386,-0.128857537,0.525753213,-1.100332992,-0.862626627,-2.622956468,0.202542113,-1.689386847,0.781391737,1.432044978,-1.760702242
1.475433052,-0.331698478,0.841159021,-1.080049532,0.444958329,-1.539207331,1.236690586,0.427424243,0.73194784,1.267728543,0.273413779,0.519437522,0.34641958,0.527283176,0.34334851,1.426671248,-1.687169302,0.947052739,1.760814006,-0.716527739,1.233342996,-2.078046751,-0.798856832,0.934925105,-0.354940695,0.215990513,-0.568756075,1.440042115,0.180039786,-0.499543188,-1.232544386
0.625557023,0.826827072,0.020003156,-0.709558693,-2.226067444,0.737392696,1.334542797,0.752082609,0.365304557,1.025216909,-1.225120037,-1.584399945,-1.947372787,0.167917699,-0.818280932,-0.41210038,0.296536782,-0.154928239,-2.015847534,-0.552462193,0.986322193,-0.38215336,1.695036079,0.685949412,0.949609432,0.523744167,1.131823436,0.00497264,0.424471754,-0.321701016,0.222150466
4.237749361,-0.564856894,1.207303817,1.896076244,-0.822796185,-0.191652499,-0.19887834,-0.324284,0.383269505,-0.23838643,-0.629112755,-0.354376821,-1.357147084,1.675535761,-0.348364543,0.833321797,-0.20978138,-1.638908136,1.5135182,1.474834552,1.398760284,-1.607148557,1.483440629,2.229918948,-2.3159289,-0.62990743,-0.156978212,0.393219879,0.310303398,-0.867064792,-0.673592146
1.696000472,-1.137887325,0.100933681,0.04497699,-1.292925516,-0.182825073,-1.10724903,-0.827057524,-0.263144392,-0.066190255,-1.451051772,-2.414816568,1.295395471,0.516149098,-2.20402865,0.281277317,0.863703077,0.987506569,-0.548965529,-0.423691671,0.164426922,0.507684844,0.858042253,-0.108522279,-0.804811763,-0.903279801,-0.271607806,-1.039665874,-0.731900937,0.83537553,-0.317979922
-2.626258738,-2.031029077,-0.368675714,-0.067841237,0.169232183,0.699719133,0.310741288,1.315296391,-0.50704028,-0.187820159,1.772564438,0.610848776,0.87588054,0.381778489,-0.36885463,0.205405386,0.005766181,0.009818923,-2.108806337,-0.211572959,1.420560136,0.069877063,-0.865003801,0.438186669,-0.827819926,-1.411536224,0.442457668,0.027522127,2.159572064,-0.123919704,0.790422442
-0.626672983,0.121794322,-1.7019556,-1.221950196,1.379107884,0.16370945,1.394255847,0.042164552,-0.971118371,0.504462499,-1.885833277,0.040042559,0.008863455,0.356198039,-0.809122316,0.669061037,-0.285663559,0.759150489,-0.689886174,-0.547124133,0.414001358,-0.688449761,-0.589727771,0.147575744,-1.368547493,-0.706190891,0.906739207,1.071798422,-0.062029539,0.205457445,-0.300647582
1.349799251,0.238481325,0.784281342,-1.30437392,-0.573282518,0.835023206,-0.029207793,-0.40857517,-1.211804855,0.257823165,2.856697351,-0.377775942,0.504208917,-0.089079946,0.470001834,-0.132690717,-2.692455611,-0.605522584,0.10538319,-0.097024046,1.209563147,0.077112142,-1.470044145,0.396815743,0.907173285,0.344472373,2.334300806,-0.444046465,-0.911718328,-0.94990331,1.007595677
3.130077121,-0.933856973,2.410505451,0.552800235,0.805142442,-1.702889148,0.697050787,-0.302005933,-0.060244441,0.479360288,0.054081544,0.598331108,2.797763775,-0.885008807,1.229952488,0.620216458,1.289953393,0.643756706,1.534079694,-0.77231309,-0.897634556,-1.105954702,0.630642434,0.597319961,0.067147733,-0.51703883,0.395437187,1.423772132,1.04488347,-1.136663919,-0.366518366
-1.27370106,-0.751040944,-1.062316044,0.145031261,-0.332094578,0.723374762,0.228472862,0.494299893,-1.004937668,2.631282745,-0.673665922,-0.507361666,-0.201222766,1.352681586,-0.139879548,0.110251633,0.534775966,0.437495177,-0.303484034,0.368776819,-0.759880015,0.29948004,-0.27913445,0.025954581,-0.085891493,0.257144273,-2.410251799,-0.86035069,0.164040727,-0.759062332,0.637059124
0.692413026,0.281257399,-1.432607944,1.504602077,0.252881808,-1.464954627,1.020814737,-0.266015507,0.834282868,0.767720228,0.158239383,0.262146458,0.592702614,-0.883056826,-0.59779647,1.277086536,-2.073318202,1.020796988,1.539509152,1.209577886,-0.309045022,1.265102373,0.029855938,-0.247003992,-0.648886722,-1.142456922,1.164056127,0.920757982,1.496493755,-0.729046747,1.06267711
0.476698391,0.442035162,-0.408857648,0.371713195,-0.584460303,0.726267529,1.154175102,-0.498776102,0.478503479,0.018908015,-0.054680764,1.13155896,1.846921802,0.194207531,0.180879508,-0.218989467,0.854367089,1.831834896,0.013416081,0.096759334,0.408131314,1.921651633,0.873181539,0.684072406,-0.082689348,-1.461168076,0.303506441,0.474567188,-0.600334739,-0.737834523,1.379500004
0.20913531,0.23799785,-0.087496965,-0.593628383,1.955393303,-0.701949312,0.424724417,-2.348830996,-0.495649651,-0.743332121,-0.067081987,1.806585587,-0.262297007,-1.393123141,-0.329017987,0.671317131,-1.154382784,-0.601398161,-0.93345575,1.407688972,-0.16748495,-0.725278483,-1.247027045,-0.279095635,-0.27164892,-0.891842517,-1.091678539,-0.909550259,-1.198131097,0.874123574,-1.301930387
-0.391217902,-1.042178139,-2.442019307,2.160870627,0.43199601,0.25177545,0.125734262,0.143979285,-0.657998412,2.037568269,0.474126868,-1.039823417,-0.837814459,0.299467896,-0.563850951,0.198655833,-0.122378564,-1.293378368,-0.094803318,-0.380446165,1.793525467,-0.400241775,0.166144953,0.969711797,-1.04418199,-0.120093893,-0.686877144,-1.097515716,-0.640314893,-1.279091725,-0.762438743
2.113711492,0.609704343,-0.327562679,0.524014835,-0.726873337,-0.508794913,0.105544762,-1.066208316,-1.906876597,-0.515861624,1.049883148,0.000828001,0.17802252,0.247199879,-1.284806743,2.904481606,-0.535220884,-0.058131576,0.086674589,1.049411678,0.550821557,-0.475009534,-0.377397088,0.376866903,1.104917486,1.071159297,-1.389801393,1.499847209,-0.708695132,1.766784638,-0.013306153
-1.90307761,-1.612646861,0.069949965,-0.650999579,-1.081394592,-0.803142263,-1.411245878,1.828851937,-0.568185156,-0.637334573,0.666742687,-0.219484524,-1.158478109,-0.517315612,-0.324881774,1.385404003,0.116819185,1.438914894,-1.076740538,0.569098571,1.105826134,-0.865089138,1.333765408,0.938402087,-0.874073116,-0.329638321,0.788344674,0.699473409,0.210289659,0.107783361,0.423141345
2.064036626,-0.414636313,0.059934936,1.120432036,-0.539267873,1.849851947,-0.138957217,-1.356714832,-0.230686793,-0.015968936,-0.819310869,-0.022210609,0.239883482,1.011723473,-0.511644101,1.062236912,0.235999077,-0.582839083,-2.118633285,-1.801486905,0.260727531,0.326620734,-0.422990182,-0.738081295,1.280766131,-0.284360835,2.02238806,0.001069016,-0.209626599,-0.006637291,-0.014254321
2.55834105,0.513330859,1.378496519,-0.795889042,-0.580350232,-0.024447918,-0.458569328,0.897236137,-1.190132555,-0.454387063,-0.890910918,0.120663278,0.572697647,1.283778384,-0.617999399,1.236528887,2.079458359,-0.573780109,-0.683504343,0.167008165,0.083110806,-2.117649279,-1.377692663,-0.439590163,-0.765642076,-0.171324589,-1.929510055,1.142278422,0.836243078,1.3611172,0.20772652
2.874706917,0.558336082,-0.231685865,1.214571906,-0.297238642,-0.515519989,-1.380048276,-0.074875787,0.217214123,-0.154783607,-0.130041896,1.131174684,-0.086763357,0.004068201,-0.221008113,-0.402949988,-2.493945262,-1.037751899,0.131225674,1.091009135,-0.899950288,-0.201486049,-1.16516372,0.551046602,0.18542114,-0.488928014,0.984745592,-1.028452765,-0.409957857,-1.834962445,1.454415048
-0.741984417,0.865883118,-0.657726146,-0.379607164,-0.51181903,-0.350773758,0.213448081,0.452132772,0.310060337,0.544850373,-0.441666546,0.131272797,0.309994401,-0.921325604,0.941806306,0.526007911,1.316747885,0.577885305,1.181153984,-0.63759877,-0.009803202,0.827556088,-1.57761157,0.355384402,1.067795531,-0.263652259,0.403640395,-0.853812967,0.61462141,-0.660172508,0.149562707
2.106407171,-0.09606043,-0.716839661,-0.231059804,0.851668199,-1.274039866,0.408365454,1.47403599,-0.673191529,0.661024635,0.034583385,0.515585824,1.011914968,0.816513378,-1.279876318,-0.220624125,-1.275206846,-0.510605987,0.388244635,-0.618994415,0.109415235,-0.43339369,1.104859631,1.552810858,1.016485786,-0.685895884,-1.028607903,-0.052717342,-1.711576615,2.571885002,-0.774454019
-1.896181505,-0.248887334,-0.882370168,-1.597502894,-0.360573163,-0.815528479,1.067705942,-0.737313103,1.266074806,-0.043869302,0.882980969,-1.02217628,-0.462038593,0.511873159,0.258873667,0.991867782,0.437424228,1.486993073,0.738973781,0.74808889,-0.697493155,-0.071228465,-0.347794237,0.848706996,1.098412038,0.910114036,-1.404629389,-3.199478218,-0.296964857,0.683827808,2.038969135
1.896278908,-0.222774763,0.785142834,0.17595379,-0.260525985,-1.188398413,-0.600956714,-0.161043462,1.629966782,0.162867026,-1.44229868,0.430086525,-2.302916023,0.538259743,-0.875106235,-1.185195854,0.02705813,1.066468698,1.252285654,-0.36733847,0.956782224,0.570698065,1.79500581,-1.926242283,1.10828596,0.246783368,-0.588937938,1.103281065,-0.025881902,2.308074855,-0.570702789
-0.480462946,0.809719908,-1.56758211,-0.101463929,-0.483779045,-2.199271653,-2.040641357,2.269566972,-0.086568507,-0.004499803,1.336869896,2.545558959,0.829159178,-0.706746246,1.201625455,1.027051469,0.698536841,0.760552523,1.963830985,-2.91773411,-0.566645626,0.495401957,-0.265839157,-1.157760021,-0.723693674,-0.79592847,-0.994168533,0.762063692,-0.245437669,-0.961245092,0.398213118
3.837312205,0.910348306,-0.480063357,1.558837828,-1.150560963,0.983058506,-1.14340698,1.271998081,1.953872478,-1.370589173,0.197614015,-0.494858261,-0.57400287,0.322218257,0.840978148,0.933055895,1.582545156,-0.315403896,0.216790482,-1.231070978,-1.221894796,0.772109179,0.109090271,0.751200204,0.157112379,-1.160648028,0.479034251,3.450740264,-0.880424416,1.076215527,-0.000462558
0.555398753,-1.386938971,0.824346821,0.211638678,-0.762138253,-1.18176781,-0.662752906,-0.517124343,0.211745993,1.133521411,-0.375333804,-0.751646156,-0.433829061,0.442677172,-0.030323685,0.197213325,-1.288631137,-1.894997413,-1.434390081,1.625347986,-0.62404503,0.743974994,1.046745963,-0.459528926,0.063065375,0.516130787,-0.752966739,-3.010400335,0.75849879,-0.072289565,-1.017109145
0.990851558,-1.042839367,0.327700859,0.098808884,0.45001428,-1.476273147,0.391431591,1.704518468,1.143641667,-0.50163936,0.430817878,1.880490749,0.918587473,0.157210414,0.533651116,-0.364735337,0.603037105,-1.311491004,-0.50099473,2.528931857,0.662062565,-0.92176838,0.672395657,-0.170431841,-1.406045744,-0.042714727,0.565341667,0.089976601,-0.259850572,0.929291562,-0.886142717
0.182033574,0.872443499,0.341142403,-1.556581587,-0.969241618,-1.720159605,0.788176096,0.844128392,-0.966664931,-1.278978179,1.070449602,1.34872219,0.332982939,-0.317157114,-0.089172788,0.978400825,0.397882669,-0.75794538,-1.0531492,-0.738956158,-0.985044844,0.872707881,-0.688095071,2.957502682,0.063150957,-0.441225884,0.457945982,0.353618552,1.175316804,-1.761170496,0.405409831
-1.773737224,-0.876324616,-1.700003083,1.071894898,0.566759507,-2.667210908,0.748017834,-1.353241121,-1.000111923,-1.435271824,-0.606361072,-1.998344136,-1.478660687,0.681926875,0.891509476,-1.786467091,-1.964459375,0.668201116,-0.965519994,1.176445621,0.563294633,-1.575121877,-0.028997342,-0.774212108,0.083588317,-0.870960509,-0.401999609,1.199791433,0.801699752,0.375514719,-0.559278709
1.206840575,-0.408768126,-0.054468659,0.60594511,-0.061922786,-1.869164193,0.659576551,0.420024673,-0.951680347,-1.270436457,0.919464935,0.466620476,0.638826641,0.645686882,-0.884604376,2.025878629,-0.18780145,0.070363104,-0.202672002,-0.31917086,0.551726073,0.716256668,-1.573511746,-0.032450643,2.755517733,1.305380058,-0.558452134,-1.383952601,-1.511904293,-0.859981669,-0.70842914
2.179649181,0.235813253,0.564281283,-0.737974535,0.480732139,-1.036760414,0.3596106,0.525813582,-0.601295958,-0.433702261,0.158323704,-0.035860613,-0.038585973,-0.231846262,-1.471000966,-1.10646413,1.140591528,0.675139606,0.758497552,-1.495272236,0.708331898,-0.246587664,-0.211188236,-1.089402224,1.248380676,1.595646573,-0.94292537,0.023169241,1.737027032,-1.800876682,-1.603130757
-2.093174341,0.275223137,-0.476051546,-0.538496098,-0.870334086,0.278217212,-0.254991089,0.442134264,0.173752644,1.686533173,0.767279445,0.059763282,1.036659433,-0.685940039,0.319695902,-0.878946794,0.449700515,-0.146224155,-0.345545128,-0.195587576,0.644161899,2.01011511,1.367989705,-0.93147851,-1.581760121,1.472002641,-0.074997282,-1.304795186,0.152906414,-0.795446715,-0.685836037
1.870338433,1.309631768,0.036165169,0.463033124,1.650936822,0.079292841,1.764554221,2.062240244,-1.678680306,-0.99711852,-1.17105287,-1.267221642,-0.219273699,-0.64506078,-0.380843108,0.494701467,0.344140939,2.450298517,-0.085417694,0.789867411,-2.034574758,0.081778875,0.823357188,0.182997411,-0.332308292,1.264897912,1.210269877,1.293973734,-0.388711944,-0.135508273,0.303093628
2.911659744,-0.498797028,1.459160446,-0.192098227,0.835539359,3.01479446,-0.533203028,1.418968511,0.334775372,-1.761410392,-1.221623602,-0.386094159,-0.401422976,-1.726247461,0.930624908,0.700514094,1.075622967,1.369204486,1.249232113,0.148282182,0.184160472,-0.653299899,3.281107375,-0.789507378,-0.775625345,-1.642343982,-0.262395251,0.593468367,0.306053503,-1.05136933,0.318042703
-0.427368538,-1.532974922,-0.70502317,0.693462852,-0.687353203,-0.737559345,-0.450538283,0.772748934,0.90071216,-0.953173155,0.480415312,-0.337503538,0.097491339,0.406882911,1.273339434,0.350542847,-1.255671207,1.170419578,0.502787397,-0.434162544,0.148615711,2.148040843,-1.34377819,0.571819926,0.176748735,0.598025624,0.847281411,-3.459536602,0.184413696,1.193987868,0.241943256
1.487494841,0.503004054,0.979856363,-0.996039778,-2.307113236,-0.473140866,-0.826190059,0.360529529,0.393504993,-1.801142742,-0.453465325,-0.321537182,-2.37432914,0.136122774,-0.314554074,0.520542324,-0.594520334,0.500229185,-0.282845525,2.271228458,0.79480877,0.231505644,1.574068107,-0.334864551,-1.33392311,-0.71488132,0.001444844,-0.468617206,-0.07696044,-0.678435067,0.536082343
3.004535666,-0.195981591,0.394068714,0.952038809,-0.809363815,-1.266578819,0.870198921,2.85194802,2.187559872,-1.108100749,-0.29138333,0.553741538,-0.100767938,-1.101262255,-0.170025488,-0.966559687,1.61947438,-1.922641823,-0.457561053,0.685303673,0.90981362,-0.31152803,-1.077904177,-0.984339341,0.141591141,0.130922377,0.4300053,2.028300329,0.936510905,0.431783733,0.742706232
2.29432071,-1.092592066,1.3495178,1.047098914,1.11883738,-0.930461107,-1.256667611,-0.628264147,-0.322256915,-0.496494542,-1.263222932,-0.826821315,2.783061325,-0.658742819,0.373593026,0.182510532,-0.947040426,-1.228167353,0.61917785,-0.273397899,0.69513869,0.300438869,-1.388330548,-0.764029624,-1.185104315,0.396651824,-1.91840058,-0.267731227,0.039877187,0.255517077,-1.490572737
-1.168382139,-0.472326971,-1.73906586,-1.091048198,1.103919605,-0.740969191,0.060969198,-0.959611853,1.2176215,-0.666005607,0.238237987,0.969843372,1.141720579,-1.669364377,-2.265063604,-0.719848029,0.907212825,0.011558446,-0.688058835,0.525717241,-0.411594473,-0.474589874,1.199174899,-2.722793582,0.638628419,1.97572749,0.250347166,0.383815442,-1.50431414,0.839077239,-1.018385411
0.080718641,0.428664453,-0.302497362,-0.763613028,-0.203382237,-0.202982391,0.407570231,1.226481096,-0.077946692,-0.417279065,0.197059152,0.064025026,-0.368914964,0.392909803,-0.802771128,0.543660302,0.569072309,-0.116620107,-0.393726242,0.276099285,0.675316268,-0.969796353,0.470532741,0.545721437,2.723944065,-1.01768701,-0.124219353,0.662595221,-0.192946749,1.32925606,-0.186126534
1.898969391,1.621005653,0.40175141,0.248546377,-0.625428374,-0.391249038,0.679980084,0.93903921,-0.054903055,0.441934388,0.08400337,-0.355965787,-0.4324731,1.696222644,0.00480223,-0.769210822,0.154836163,-2.049653317,-0.982338212,0.415153901,-2.105411063,0.796887223,-2.704638984,0.401283472,-1.368591128,-0.043231709,0.48066846,-1.277736097,0.288745667,0.643607823,1.140767321
2.916987923,1.899178647,3.045217813,-0.563386503,1.149873973,-0.746513632,-0.370307671,-1.208997036,-0.362433059,-0.256433323,-1.175015792,-0.651198697,-0.654465882,-0.205250027,-1.62309634,0.686439847,0.736886415,0.896546794,1.728570378,0.504585239,1.182172639,-1.789063538,-0.856438484,0.345767074,0.022336051,0.089205545,-0.164211475,0.291550786,0.506489854,0.315911257,0.727935635
2.956352488,0.634954943,-0.439552954,-0.098116464,0.244519458,-3.020597072,-0.748037161,1.164725069,0.130167853,0.572503563,-0.066311464,0.806363138,-1.51196506,-0.028952006,-0.156077145,-1.024309351,-0.498447749,-0.59618983,-0.4264308,-0.395378612,-0.380198169,0.258555668,0.669221476,-0.381913005,2.039075037,-0.270808092,-0.350905633,-0.104899243,0.481405403,1.523783531,0.648660457
-0.307187326,-0.795068688,-0.688740399,-0.15086488,1.285195414,0.215090956,1.109153055,0.631859569,1.896179591,-0.425114145,-1.089862595,-0.612185357,-1.706942645,-1.013203936,-1.02231155,0.078932326,0.242050315,-1.05241984,-2.522239748,-0.706667367,-1.133725039,-0.525132691,-0.672997538,0.935348697,0.822139349,0.899293665,0.364992313,-0.87743659,-0.765360267,-0.855352464,-0.553994387
-0.623078427,0.5494234,-0.456089703,-1.383617555,-0.904758259,1.876855186,0.362246478,-0.308067273,0.00894708,0.06411212,0.48308488,0.903474655,-0.746942545,1.192362227,0.190662227,1.088344388,1.232682408,-0.049408798,-1.194558522,-0.393892578,-1.013776909,-1.905208159,2.327998536,-0.080715817,-0.543581551,-0.619937844,0.1264901,-0.524918641,0.440831335,1.219219933,0.556472998
2.80967479,-0.873111915,2.593647573,0.577102649,-1.848106481,-1.811716337,-1.032993678,2.358612556,0.050720184,0.060420112,0.197745051,-0.766072341,1.626365972,1.342244853,0.411191157,1.111775188,-0.418523072,0.574101478,0.980219219,1.669138009,1.991705287,-0.121732489,-0.591135313,-0.410008562,-1.753615741,0.741643119,-0.360850487,-0.974522737,1.244538857,0.610022242,0.553751059
2.087995244,-0.133709483,0.099411251,1.796895693,-0.795194256,-0.633675,0.839806545,-1.030429519,-0.151269561,-0.960232084,-2.751648305,-0.866687257,1.096746147,0.085035441,1.12144392,3.269895593,0.149329831,0.426229988,1.221757821,-1.392265732,0.400838782,-0.649107334,0.561356594,1.768272885,-0.907473237,-1.414724339,0.186796709,-1.101662448,0.416031602,-0.629851551,-0.730944214
0.065539061,-0.353261392,0.857971377,-1.346373362,-0.555252125,-1.835872421,-0.643527621,0.297362923,1.211672951,-0.244398369,-0.974864313,-0.138247932,0.703374592,0.173448458,-0.172256206,2.046336327,-1.505867142,-1.285690702,-0.551211387,1.820877353,1.148581191,-0.798800097,-0.590547608,0.274402182,-0.484418975,-0.788688731,-0.007399099,1.270447794,-0.843965108,-0.065203747,-0.193078297
4.268358987,-1.04409047,0.472108692,1.432369003,-0.884440504,-0.000589743,-0.997036362,1.331240153,0.088639632,2.085268129,-1.13841054,1.987315764,-0.099581899,1.353469427,-1.143351563,-1.27219829,-2.008747998,0.986560255,-0.243173397,-0.600596995,3.057352739,-0.990223156,-0.445956927,2.761586774,-0.003993314,-0.587377205,2.485506275,2.079048397,0.661276287,-0.722723322,-0.255239739
-0.183147626,-1.328777656,1.96866142,-0.284179256,-0.926510302,-1.192424436,-0.284345247,0.205534818,0.641606335,1.582630685,-0.296010234,-1.26070689,-0.448720551,-2.157190621,-0.154168896,-0.777499949,-0.93003133,0.468069687,0.138789866,-1.279065039,1.871687482,1.072826517,0.554943942,0.455323312,0.378606272,-0.391120489,-0.273346624,0.537600618,-0.737226786,0.634040505,0.431708414
4.226965359,1.512606297,-0.031311985,0.652118357,0.01413404,1.306463874,1.259211903,-0.689373486,-0.680623515,-2.139058859,0.446280092,-0.269662576,0.377724051,0.400682163,-0.074832648,0.526575228,-0.939501675,1.160348585,0.067239005,0.350555438,-0.284864802,-0.820892327,0.304854845,0.704356285,-0.292891742,-2.02332652,0.323961084,-1.923792901,1.116092493,1.210749044,0.173076222
1.556065434,0.245644012,-1.40403794,0.451608435,-0.463445885,0.749203842,2.01262155,-0.364835304,-0.22915019,-1.140654343,0.283117239,1.306503685,0.187601712,1.702802451,0.24057883,0.159304021,1.592341964,-0.34914053,-0.871230816,1.769906268,0.460824202,-0.010275053,-0.060169135,1.103120148,0.226673206,1.230657387,-1.825279456,0.772145189,-0.153415382,0.488009256,-0.423598567
2.655305239,-0.066783047,0.372905554,1.781813009,0.447205229,1.098577955,0.045032189,2.337914349,1.760403723,-0.022535881,-0.7843703,-1.010163974,-0.018369056,-0.660360753,0.95971535,-0.08347751,-0.784109425,0.718364758,0.657672726,0.987167566,-0.593018671,-0.060485701,-2.949929395,0.618711275,0.335061822,-0.184607293,-0.655599075,0.375012747,-1.099526793,-0.886000234,-0.798510135
2.198400804,2.286198743,-0.411146669,0.869558653,-0.268752544,-1.496871519,0.633312757,-0.844081904,-0.231669692,-0.105854988,0.116739799,-1.369102787,0.952552817,-0.118596014,-0.832794442,-0.497805245,-0.782511299,1.847708666,-0.043655968,-0.285213405,-1.51198395,-0.554696034,2.485001842,-0.40280476,0.361388617,0.492106707,0.340365025,-0.520174271,0.112524021,-0.13903107,0.347863718
2.276977806,0.366650229,0.599563329,-0.118846113,-0.675661929,0.648942987,-0.262222502,-0.214330932,-0.457600106,0.724698032,-0.367077713,-1.791972117,-0.108874929,-0.166016661,0.782915225,-1.297106041,0.534885071,-1.966530771,0.262288426,-0.851028677,-0.194433129,-0.359617223,0.409291652,-0.722365566,0.852051666,-0.300250322,-1.006163694,-0.568161057,0.157120749,-0.767460873,0.687541391
2.884526327,0.95994111,0.847860668,0.289559716,-0.01602992,-0.775280704,0.680344585,0.172035881,0.565109864,0.346970283,1.753518869,-0.93015882,-1.162671882,0.403858075,0.67074665,-0.545581638,-1.887212189,-0.551032776,0.716491169,1.393406881,-0.994608809,0.572605282,-0.362925018,-0.481261248,1.336706836,-0.124128262,-1.577913393,1.927699152,1.069201847,-0.925936974,2.071755233
