Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
4.382723807,0.384063184,1.847816969,1.089153306,0.334944364,-0.736747604,-1.497847118,0.615889519,0.34452745,-1.647817164,0.605217304,-0.882872697,1.407190144,0.075710059,-1.024621024,0.102947795,-0.087624807,-1.162277135,0.163947683,0.422376864,0.284188922,-1.130329913,0.667976878,-1.021959072,-0.003461703,-0.433626547,0.08635248,0.968225266,-0.443190303,0.611471915,0.619664557
-1.482247439,0.688668815,-1.553910476,0.158220407,0.438427817,-0.266173405,0.663012874,1.037121061,-0.238060028,-0.091791985,0.120835394,-1.345294391,1.44371288,-1.058964909,1.151252092,2.155270187,2.652404031,2.136084452,2.434378202,0.991401482,0.936659785,1.017335483,-0.493107868,-1.41802962,-1.023428362,-0.099453654,-1.067930015,0.463855589,0.566488614,-1.64482319,2.837259933
3.126755643,-1.094325271,0.309093948,2.549334266,-0.400108486,-0.082670182,1.444365705,-1.351871535,0.875024945,-1.977205893,0.663972521,2.099368623,-1.648001383,-0.70297652,0.622356546,0.396576869,-1.326510455,-0.642305874,2.143056455,0.182999473,-0.807936395,1.347972079,-0.076235682,-1.575210865,-0.924884564,-0.027057985,1.832572835,0.542360637,-2.19494361,-0.64651237,1.494302765
1.877058727,-0.987836663,0.911429222,1.758061018,-1.055795863,-0.920239169,-0.02771074,-0.485572874,-0.542694784,0.916214806,-2.053445032,-1.645816579,1.122589043,-0.011526314,1.767269255,-0.667498577,-0.531116742,1.333447426,-0.580877972,0.930754764,-0.698133457,0.477939953,-1.739986506,-1.292288441,0.334301575,-0.276569347,1.154970073,-0.502105225,-0.458009687,-0.68131557,-0.207521161
2.75258533,0.649551085,-0.226214142,1.040060588,0.18392289,-1.749975268,0.089095471,-1.625205388,-1.82796223,-0.445372817,-0.531314277,0.583443963,0.861072793,-1.599348162,-0.065047557,-1.448494772,1.10196345,-0.210033902,-1.000148472,1.418814896,0.157149615,1.093414083,1.553462451,0.50263203,-0.692862411,-1.36133882,-0.815537892,-1.82392337,1.089099765,-0.714154285,0.437851053
-0.645817618,-1.031402185,-0.095549694,-0.705663782,-0.437347945,1.687788647,-1.259951896,0.591624039,-0.813342598,-0.537226939,-0.211049079,0.525526743,2.177856729,-0.980652367,0.435550653,-0.537178529,-0.029218506,0.297795635,0.443747723,-0.222659157,-0.922478539,-0.117829563,0.601770449,-2.039202605,0.089194453,1.145186037,-0.818912788,0.238826511,-0.007469586,0.295204501,-0.450144908
2.841828896,1.258927996,1.062045837,-0.81566445,-0.731401794,-0.885330791,0.198049131,0.355166005,-0.449197501,0.832182389,-0.380534208,1.60005652,0.160788087,-0.637586477,0.018465217,1.428327236,1.08122271,-0.123774407,1.999509066,-0.495721643,-0.784964143,1.970549904,0.529088619,0.727132536,0.582657593,-1.239068514,-0.376126967,0.22681144,0.662170173,0.651600367,0.115432143
-0.469122427,-0.182054775,1.143736308,-2.228912532,-0.244606848,0.535636826,1.078249383,0.221652057,0.459522324,-0.762988372,0.279880533,-0.86365121,-0.001023604,-0.653064222,0.433089522,-0.45131818,-0.663091653,-0.938762132,2.816337491,-0.379433601,-1.14987786,-1.293017654,0.667511255,-1.828121794,2.209756816,1.076949019,-0.989245829,-0.735599786,0.77600298,1.254401361,0.127834057
4.645520536,1.584862552,1.343277294,1.007103938,-0.0539829,0.333335224,-0.030956911,-2.508867421,2.435476814,1.237440473,0.184801548,0.396825246,0.530928427,-0.793131681,1.828094461,1.606612513,0.224972302,0.917153353,-0.169495835,-0.061739202,-0.486198984,-0.742534389,0.122945648,0.669129058,2.348270183,-0.358859762,1.679338824,1.605396725,0.252202226,-0.251647257,0.676755829
-0.548531552,-0.57085058,-1.241857125,-0.552530691,-0.294829999,-0.655784645,-0.773516594,0.285338638,-0.183942272,0.768975175,0.424364776,-1.635799888,-0.853358995,-1.079751988,0.658610684,1.803391864,-0.30601235,-0.547896013,0.678566784,0.689290193,-0.262237763,-0.444773945,-1.257942065,0.692224376,1.304554187,-0.022079466,-1.281588565,-0.03333517,0.400811451,0.502573909,-0.484569106
-2.589284691,-0.144593991,-1.363600068,-1.888278004,0.334076978,0.680901447,0.926719769,0.543627649,-0.884658712,1.053353005,-0.534342093,-0.495448186,-1.500684059,-0.751658737,0.488348654,0.07895274,0.849174489,-0.471686925,-0.397981107,-0.192511201,-0.064913204,-1.106770246,0.624810163,0.167753682,0.81138524,-0.265710935,1.125674897,-0.699396365,-0.224698578,0.152236962,-0.218142997
-0.491930798,-0.283236637,0.111925275,-1.526385505,-0.666864387,-0.34243136,2.252203264,-0.939076178,1.247480775,-0.222779178,0.880360604,-0.721887356,-1.521826787,1.645987434,0.191432563,-0.087322306,1.134642526,1.139649076,-1.683791081,-1.508383129,0.582653321,-0.961730112,-0.744892389,-1.455508114,-2.497885628,-0.082376826,0.312378487,0.456650735,0.414262171,0.983236287,0.239954919
-1.268472708,-0.939733091,0.025167434,0.118360893,0.332635358,0.199646237,1.071473024,-0.540934533,-0.491844788,0.120797783,-0.255297093,0.541418456,1.544090551,-0.37485886,-0.975004984,-0.200051408,-1.032397153,-0.547301252,0.652012884,-1.442452676,-0.722845912,-0.233802653,0.498100159,-0.094085198,0.285143669,0.182008889,-0.378501404,1.149751773,1.129540577,1.194201706,-0.03100407
0.321477987,-0.22638248,1.238834843,-0.850453569,0.80619669,1.074417368,-0.576786792,-2.405027037,-0.117910837,0.843736077,1.174813767,1.392432707,0.123993735,3.775750215,-0.308857624,0.873056179,-0.791256559,-0.634896467,0.818133504,-0.67535074,-0.394846563,-2.222742412,-0.017479923,-0.576908168,-1.610287474,-0.625525491,0.18114608,-1.092637919,-1.325673338,0.625924061,0.989808668
3.59176681,1.397472123,-0.583597386,0.119096422,0.283101998,0.285495103,-0.612638245,1.582183595,1.833951504,0.952702852,0.606687785,0.262168311,-1.874521354,-0.129047355,-0.595776326,0.269045452,-0.587393481,-0.440077512,-0.894407788,-0.694434438,-1.316297523,0.285236855,-1.364931907,0.161748925,-0.815820511,1.017925605,0.913115885,-0.754057414,0.401233829,1.79588422,1.018124681
3.129706843,0.351314625,0.721136153,1.321828695,-0.214659636,-0.665235433,-0.367473394,-0.070058381,1.30899256,-1.380952894,0.306052818,0.774920858,-1.091352637,-0.511879544,2.174726622,0.127401681,-0.370662714,0.016509285,2.189359166,-0.728327932,1.217454236,-0.780353964,-0.195358344,-1.118233015,0.633504704,-2.083789848,-0.569968542,-0.558198035,0.208378774,-0.960213898,-0.167079595
0.216599155,0.893774784,-1.194381869,0.22439494,0.313865754,-0.823218306,0.090110931,0.710619986,-1.369778131,-0.523977829,-0.157780787,1.303215275,1.026137787,-0.138468439,0.035466073,-0.145968894,-0.130041323,-1.713576473,1.290563818,-1.542517229,-0.487080727,0.716530472,-0.139534293,-0.301440896,0.211754922,-0.703416159,0.017933373,0.145287202,-0.59364161,-1.23984618,-0.185280536
0.292827314,-0.024134767,0.746493493,-2.058108794,-0.324197108,0.794484606,-0.614850538,-1.424900955,-1.11401737,0.310377143,-0.74701218,1.330930655,0.689916796,-0.963947419,1.100800686,-0.508558706,-0.25707752,1.202140674,1.061372764,2.568868502,0.042424248,-0.329305609,-0.907045991,-0.446662697,1.213626113,-0.231783626,0.012193633,-0.245275034,-0.831584988,1.359038438,0.58726149
-0.193636728,-0.505577005,0.161531171,-0.598550599,-1.164909874,1.090134695,0.157675468,2.91932046,0.695050211,-1.546722841,1.011632856,0.817107622,-2.206737007,1.244947827,-1.820452152,-0.146277224,0.294142218,-0.156649194,1.638971612,0.43296787,0.442119932,1.184090681,-0.42741659,-0.705216405,0.390933851,0.899724382,-1.439584057,-0.741793329,-0.559989294,-1.669049736,-0.810933855
2.175729995,0.66805137,-0.678993602,0.762780032,0.156830541,1.156245611,-0.398406498,0.300617085,-0.526868331,1.211941166,3.051521155,-0.03992536,-0.596522327,-0.317409773,-0.042632202,1.299771218,-0.649070818,-0.142616523,-0.080556096,-0.827467981,-0.023191573,0.524533993,1.775344897,0.102421681,1.49796181,-0.456170471,-1.010866062,0.628813815,0.253401659,1.127389932,-0.737607592
-0.54009636,-1.770662932,0.45309691,0.837340427,-2.076217139,-1.273060142,0.048948573,-0.333651883,0.077751984,-0.814422572,1.40896478,0.160872571,-0.961983123,-0.345922375,1.144947686,0.657728906,0.11029079,-1.525438544,2.116080017,1.088901876,-0.388099051,-0.570025761,0.060199303,-2.121872302,-1.475442494,-2.421306797,0.105830031,-1.753255961,0.566308943,0.962011143,0.069385042
-1.685158392,-0.87728551,-1.043375628,0.439655619,0.176904553,-0.710867411,1.288396778,-1.953998863,1.17902694,0.442457932,-1.568129974,-0.265755596,2.373548407,-0.116190746,-1.000856461,1.362973179,0.543729021,0.478895352,-1.416690628,-1.076491236,1.196016022,1.084444227,0.787594496,0.114410526,1.423751776,-1.238108395,1.134984877,-0.640141435,0.378117727,0.055453384,0.844896339
3.106398516,0.827052147,-0.04743388,0.734459016,1.668346526,-1.326416351,-1.393661652,-2.316235458,-0.000567839,0.431056664,-1.014882506,-0.467199221,0.538652612,-0.604123699,0.491990114,1.733026711,0.322146315,1.700382473,0.635571254,0.938639568,-0.436126809,-1.824332892,0.166599905,0.098522602,0.686033247,0.685683537,-0.011469847,0.135671984,-0.695135608,-0.433468888,0.304044859
0.229534498,-0.397866966,0.132640968,-0.311592679,-1.202162744,-0.671486711,2.257622159,0.763611045,1.751104072,-0.902226632,-1.129033748,0.663990331,-2.219290046,-0.171617579,-0.11239471,-0.498864083,1.230872322,1.634950077,-0.26807478,-0.073610807,0.954487712,-1.169100839,-1.37145898,-1.512883411,-0.236724788,0.771029689,-0.588642833,-1.238027663,0.541509783,-1.317578279,-1.23256204
0.781362024,0.849746985,0.126778311,-0.645633446,-0.110258263,-0.583507373,0.363508342,-0.625313596,0.586464891,-0.279076257,-2.058322717,2.283961328,0.553327954,1.863913748,0.639773876,1.609772414,-0.658238264,-0.184189483,-0.431871243,-1.290556341,1.445787108,-0.181413368,-0.087643699,1.269669863,-0.964278537,-0.051640677,-1.518806147,2.290066647,-0.774107533,-0.607830127,0.401848366
-0.060849366,-1.641970217,-0.024489694,0.900400134,-1.922172346,-0.297238629,-1.847682505,-1.438761472,-0.785089302,1.700183565,0.029040716,-0.65198792,-0.477527342,1.090867216,-0.010123875,-0.946740265,0.21790426,-0.359822725,-0.740562306,-0.585281517,1.821396171,-0.467754779,-0.06667121,0.818382669,1.004589048,-1.356926349,-0.462034542,0.202153808,1.466009247,-0.327012218,0.880633938
1.287392497,-0.209688398,-0.304127691,1.459151557,0.136035524,-0.756173091,-0.270531268,-0.808554636,-1.016660379,-1.403476213,0.534432748,-0.781246438,0.170895206,0.005314113,-0.743524772,-1.872016132,2.83289278,-0.000137438,-0.7452081,-1.050117591,-0.442205178,-1.617981843,0.332072646,-0.741224486,0.347020408,0.511805383,-1.217312796,-1.003433376,0.445639452,-0.522312667,-2.506627371
1.236505591,1.923374887,-1.97486505,1.144951597,-0.346963743,-0.916025454,-0.850844785,0.681173797,0.72671542,-0.641646544,1.321469236,-1.156779255,1.006155176,-0.386191317,0.091583682,-0.201949009,0.526252898,-0.236712559,-0.53170023,0.293836637,-0.786283824,0.698167193,-0.612082908,-0.4439129,-1.049363265,-1.749678471,-0.481812003,-0.130287167,-1.044107765,1.36788984,0.536881684
0.86151765,1.91518704,-0.017461712,-0.963877322,0.420963436,0.347066881,0.659690598,-1.336771514,0.170203245,0.261840912,0.260234105,0.848543399,-0.623949478,0.464692613,-0.002022427,-0.889507112,1.138821289,-0.743677829,-0.039886796,0.170879081,-1.169109973,-1.241017578,0.620408768,-1.025187773,-0.595702667,0.984415777,0.225193413,-0.121841552,-0.342133075,1.634843183,1.828705354
-0.338992361,-0.32330314,-1.050901276,-0.549725167,0.162983579,-0.265009509,0.870443456,-0.322770479,-0.534025655,-1.028703761,1.583260774,-0.903789207,1.362729333,0.710227634,0.277605845,-1.34768808,-0.830792987,-0.120817287,-1.453749179,-1.646916941,1.106488062,-1.876727684,0.789057813,-0.658876316,-0.70818621,1.084978728,-1.171764566,-1.109130644,2.426165523,-0.170757622,-0.833026752
2.181525714,0.046860979,1.040841206,0.53102279,-0.452178009,-1.965669202,0.916244637,-0.548922005,0.941352758,-1.091287731,0.120461032,0.648489018,-0.627994683,0.34199866,-0.848448378,-0.649748745,-0.214108568,0.573313577,0.001522409,1.134497845,-0.84949575,0.143882557,0.671170654,-0.41659884,-0.271607741,0.81915274,0.175519631,0.45750203,-1.075850377,-0.680149175,0.196684273
1.534514005,0.739321316,0.240749495,-0.139609345,0.475010372,2.451309079,-0.832614804,-0.186321192,0.482698003,0.341756046,-1.441578863,2.21334228,-1.87235006,0.699592351,1.504592376,-1.806727192,-1.749953793,0.409711341,-0.146522718,-1.710235889,2.008998195,1.527356942,-0.773332364,1.07188975,-1.257430247,0.759892033,-1.193419233,-0.864179241,1.113985607,0.684667676,0.599231161
2.698750906,0.604134737,-0.798317867,1.782842076,1.522451149,-0.665518405,0.627845019,-0.595153673,1.495745478,-0.481560874,-0.818642808,0.014543954,0.589883738,-1.060757175,0.259999372,1.516796696,2.035168315,-0.116146735,1.053436092,-1.276611898,-0.773616244,-0.663062382,0.336958387,2.119893378,0.076830798,-0.430386889,-0.552050821,-1.161891697,-0.72942434,0.416978156,-1.550562937
-4.019193585,-1.086062846,-0.683060977,-1.824108005,-1.370304078,-0.499913112,0.250492783,-0.605266802,0.092833465,-1.158878917,-1.746030181,0.191241304,-2.606126953,1.539514848,-0.101938013,-1.759961345,-1.931002917,0.801982171,-0.649091172,0.496266534,0.124520891,0.31186454,0.679537445,0.838369214,-0.24334017,-0.434022836,0.121827048,0.812422098,-1.616663432,-2.23484435,0.771675993
1.591840913,-0.203847208,1.931906682,-1.520175013,-1.734612977,1.354329224,-0.770440689,-0.598986493,-0.364248249,-0.104479123,0.10971989,0.222294256,0.508751157,0.029718981,1.425694346,0.072454103,0.128469492,0.62223781,-0.860651932,-0.377072714,-2.010901927,0.927612194,-1.488730908,-0.483992155,-0.376858031,-0.973180344,-2.081941281,0.391914316,-0.030853877,-0.998586765,0.223109213
1.541786639,0.851255086,-0.759477108,0.274206008,-1.358844935,0.44149413,-0.227062917,0.528449538,1.662618309,-0.259961185,-0.499267496,0.566379692,0.486547903,-0.398394395,-1.716775958,0.289978452,-0.934390962,0.149495089,-0.195238131,0.826059748,-1.167799515,-0.507862764,0.517927598,-1.442547389,1.004170342,-1.531349734,-0.588445939,1.821016302,1.265164467,0.46164523,-0.146333222
1.616204692,-0.347638704,-1.132980536,1.499664228,-0.319904331,-0.527727019,0.717780607,-1.964862776,0.889292741,0.432595322,-0.574892299,-0.368866783,-2.651791623,0.754522535,-0.261638462,1.183465037,0.841671596,0.196896924,-0.766691019,0.521623464,0.814834324,0.953996665,2.522367822,-0.376509897,-0.168870653,-1.388022033,-1.546528815,0.690890863,0.522226317,-0.756072211,-0.468140228
2.5363565,1.344525597,0.273250619,1.008589098,-0.650836638,-2.244296744,0.76977543,1.279740854,-0.121643975,-0.322522978,-0.258318475,-0.206652391,0.101868196,-0.297026762,-0.129887264,2.168773339,0.052347542,1.033076592,0.677998778,2.504818865,-0.553962224,0.559815872,-1.039333766,1.434993498,-0.460155392,1.290639406,1.100981214,-0.264844342,0.022209991,1.416188962,0.35516972
2.151067212,-0.162274532,0.631001062,0.945367478,-0.04817688,-0.85540301,-0.052803056,1.409039996,-0.240405708,-0.775285529,1.239356378,0.489586974,-1.373682193,0.22145989,-1.530961149,0.174784505,0.669577769,0.309263001,-0.218539268,-2.700804095,-0.277126361,-1.928541988,1.552620326,-0.3209103,1.291399285,0.123464705,-1.601729305,1.107726846,-1.367697019,1.608724361,-2.048280463
3.489716639,1.602740971,1.474726959,-0.527698279,-0.173436075,1.403713722,0.020236372,-0.759985123,-0.730484051,0.047030308,-1.586518934,0.292112416,0.908638455,-0.697148219,-0.251916405,0.988296196,0.050093739,-0.59001953,1.38723056,-1.336934561,-0.991725587,-0.082732425,0.475664835,0.796696659,0.205924255,1.446120853,-1.145566953,0.651134989,-1.502476529,-1.319171001,0.470175541
3.363382197,-0.069886905,0.637372516,2.6217212,-0.818227896,0.162316441,-1.356800627,0.784839022,-0.691548204,0.915658191,-1.146106567,-0.210669155,-1.288570662,-0.467301364,-0.326404152,0.348757316,-0.700586019,0.487754548,-1.623701632,-0.211654419,0.089166757,-0.448384674,-0.023427909,-1.278993066,0.217221376,-0.635027081,-0.041851092,0.019065023,-0.39834995,0.148669869,-1.373643415
1.130322138,-0.290546057,-1.05036233,1.27615127,-1.071939146,-0.360515214,0.897475902,0.834676528,1.067337557,1.310448221,-0.035630294,0.587756716,0.053912168,-0.959986221,-0.240333065,1.085559728,-0.283825554,1.464633881,-0.75477988,1.024608263,0.037646149,-0.09124632,-2.287027503,0.679311691,-0.062281429,-0.528709556,-1.02511708,-0.393162934,-0.044038893,-1.549520175,-1.703080208
-1.851466021,-0.977489449,-2.499348077,-0.315365038,0.230694057,-1.260857831,-2.707726281,-0.889444622,-0.311120007,0.271037023,0.768488569,0.787564566,1.25096681,2.068589758,1.702301401,0.331329064,-0.432121516,-0.909496149,0.314511448,-0.339014837,0.773356362,1.816103848,-0.888291254,1.46366736,0.342486008,-0.562692901,0.18965495,0.254408662,-0.495275302,-0.130376818,0.298319615
2.012587979,1.858172405,-1.006890806,-0.095112912,-0.491236105,-0.009609437,0.713432131,-0.680265669,1.157863672,0.004513553,0.193376434,-0.129187766,-0.345505492,-0.736171194,2.113495326,1.345907366,1.728090494,0.197075014,0.358117775,0.034230674,-0.027681464,0.894405425,-0.071090635,-0.922117473,0.302711647,-1.094815778,0.919324668,0.789207154,-0.04939178,0.061525525,-0.138646461
2.198572733,-0.500289676,0.861905792,0.621279794,-1.063491448,0.954548857,-1.582558043,0.207184947,-0.726307325,-0.709962348,0.118743088,-1.574959238,-1.70139072,0.246109437,0.184986642,1.295132152,-0.035305688,-1.729091999,-0.133839754,-1.597380306,-0.778372029,0.57338271,-1.260927264,-2.033444855,1.625206252,0.52251861,2.253114553,0.881160361,0.060616837,-2.10418356,0.188753083
2.303745037,-0.75202565,3.043522634,-2.289745055,1.288351086,1.8496938,-1.122919057,1.29717233,0.815826681,0.515175909,1.571061374,0.559084625,0.351450859,-0.309035365,-1.745396848,-2.243541031,0.546803369,-0.146252593,0.154128581,0.360220451,3.222299251,0.318452175,0.666189427,-0.151037705,-1.001261832,0.061800105,-1.929185712,-0.257828776,0.993468597,0.624471338,-0.864637333
-3.147563355,-0.940906377,-0.522398757,-0.808617768,0.517331867,0.2425303,0.089104598,-0.478431694,0.053581139,0.374682198,0.436865437,-0.011477755,-0.075547885,-0.639199316,1.629566036,-1.029559583,2.048218115,-0.608167381,1.946029131,-0.172035367,0.012888193,0.049328247,-0.751347899,-0.850505889,0.120377065,0.791701546,-1.564718076,1.600320837,-0.444617681,-0.402313563,-0.017248718
1.984998623,0.503940103,0.030882509,0.270265776,-1.52668317,0.817944865,0.017509198,-0.056642183,-1.160666917,-2.185780221,-0.810397019,-0.125871813,0.354100216,1.564298409,1.44682424,-0.4125724,0.943797116,1.745479937,-0.294483989,-0.030339089,-0.337538318,-1.155736549,-0.029639055,1.235062214,0.285075546,1.010980639,-0.978788216,1.879680798,0.031138444,2.847894109,1.049441787
4.685730547,1.886430789,0.065068998,0.298445662,-1.55326466,0.76076326,0.301783491,-1.02321767,-0.089048879,-0.335761207,0.299886148,-2.853405081,-0.254493757,0.668952231,-0.941901136,-0.494797316,-0.621856696,2.768147058,1.6042273,-1.668943891,0.668788452,-0.971676806,-0.364946375,-0.598426754,0.700525415,0.529764955,-1.411073013,0.974695789,1.148122077,1.64832638,0.797009268
6.159447731,0.876144371,0.970601144,1.271618634,3.2544333,0.569514592,-0.127126548,0.237491135,-0.108007398,-1.982554826,-0.496520367,0.19809374,1.131994544,0.017021441,0.00292111,-1.319340889,-0.139739847,0.088584434,0.255113924,1.525591969,-0.935490107,-1.485433814,-0.666549409,-1.499055313,1.279642263,-0.272940033,-0.371725548,0.409735281,2.044018666,-0.698218864,-1.07365499
0.766883183,-0.055536168,-0.088217772,-0.988871385,0.232285382,-0.149650768,-0.491974314,0.758512975,-0.621403526,-2.469205162,-1.157051122,-0.617736769,-0.145918427,-0.109126246,0.03257755,0.643376655,0.094770548,-1.508302255,-0.746622057,-0.923452359,2.011608165,-0.649851266,0.553943193,-0.736977962,0.751412327,0.362330011,1.671612866,-0.150420464,-0.737863364,-0.095060728,1.954283924
0.11815862,0.045433699,-0.852807045,0.517983298,0.470199546,-0.866281708,1.19999302,-0.76782961,0.492030429,2.157724755,0.104273049,2.445330981,0.661947095,1.944584986,-0.898311524,-0.482794168,-0.759954366,-1.31550313,0.60322125,1.211443014,0.733022425,0.365845097,0.790283056,-1.628600713,-0.109814837,0.193617674,0.817911185,0.175393306,-0.981814841,1.392291362,-0.390164442
2.379472311,0.019412685,-0.773686697,1.679017389,1.268078952,0.790405531,-0.04320023,-0.153160441,0.058094974,0.28911417,-1.736635107,-1.225182016,1.459577052,-1.339055422,1.301528051,-0.96629561,1.701781737,-0.646766689,-1.421890817,0.006332843,-0.130699156,-0.449645687,0.705502021,-0.172264322,1.284386506,0.24899974,-0.532932328,-0.994506249,1.635984317,0.093034956,1.218891618
1.49144902,-0.593631284,0.229968244,1.079083536,-0.300943394,1.155339626,1.697679406,0.167955446,2.255242998,0.895657023,-1.97157391,-0.578045419,-0.150510538,-0.958988475,-0.55348404,0.50265739,-0.47207677,-0.60591043,0.53085828,-1.273356884,1.664498574,-0.631664161,0.557562472,-1.315061165,-1.954120375,0.049009499,0.011687871,0.760904774,-1.479820409,2.283818926,1.695781617
2.758401185,-0.81986649,1.97465729,0.692490546,-0.315860333,2.17302275,1.603153483,-0.117235605,0.46556241,-1.147801035,0.03024128,-0.168981413,-1.294630735,0.633955831,0.941063627,0.787153853,0.046981529,1.119558277,-0.690103462,-0.350125708,-1.332564905,-0.49421555,0.851731451,-0.882817444,-0.692931138,-0.211080202,0.325501841,0.335011478,0.844420623,0.968397226,-0.327955526
-0.649382511,0.059622601,1.313772348,-1.912921794,-1.063637865,0.546320308,-1.118005271,-0.380787586,0.783494459,0.123583532,0.284507317,-0.24986441,-0.541608666,0.514615479,0.847105998,0.538498573,1.183292172,-1.218512343,-0.141426453,-1.389218523,1.010006611,-1.217147801,-0.435899057,-1.642416784,1.16497045,0.179794152,1.605383735,-0.201491692,-1.675010438,0.803916065,0.062857641
3.8069661,0.79754419,1.280298682,0.123440611,-0.303580237,0.692886709,1.211751163,-0.668969604,0.113915888,-0.663490302,0.555730358,-0.382354486,0.651871414,-1.325670496,0.195717449,-0.264939828,1.705297753,-0.16535062,-0.615834565,0.331424565,-1.403932844,0.171344742,0.478756212,0.233643682,-0.478516978,-0.10003712,1.3835776,-0.879855745,0.242520157,-0.553288,0.890705011
-0.412347582,0.28417541,-0.658613579,0.632047809,2.182856505,-0.007047823,-0.511466381,-1.052272814,1.368428297,1.329991859,-1.0861559,1.65470045,-1.017164808,0.267865298,0.82322393,-1.088212837,-2.132678245,1.800605765,0.123970751,1.196495701,1.215282491,0.117029646,1.940761976,-0.947959101,0.33595616,-0.458643144,-1.487377104,-1.083707583,0.929300843,1.026463098,-0.087675979
0.86501411,0.728409535,-0.838403341,0.363406931,0.041165792,0.130577834,-0.83920252,-0.228029068,0.99715821,-0.066273642,-1.306804885,-0.462048915,-2.89247809,0.362418236,-1.728541562,-0.674034339,-0.381041021,-0.941890454,-1.590184836,2.192348657,-0.530407802,-0.62299867,-0.590390652,0.36632473,-0.22373713,0.374019885,-0.431535486,2.664604378,-0.131140737,-0.606091843,0.91764038
3.384381309,1.558849028,-1.720136789,1.847314929,-0.23804455,0.947076337,-0.716775978,0.705705296,0.924950849,1.580848784,-0.98277266,1.451719746,0.140573222,-1.007437832,0.877509808,-0.015139267,-1.275637509,0.405563003,0.631355461,-0.421665647,1.83138605,1.522357527,2.244380323,1.099281221,-0.653652574,0.243557813,-1.176163707,-0.126651333,-0.508157847,1.327518353,1.140155087
-1.593050471,-0.925872245,-1.583093423,-0.252012302,-0.249650137,-0.852117747,1.089156397,-0.400833042,0.990031149,-0.644455272,-0.01665401,-0.988766581,0.804972634,1.127309245,-0.867384827,0.592144464,0.575035793,0.871057928,-0.160510526,-0.192451411,-1.620530196,-0.406895295,-1.04782558,-1.442446304,1.496880097,-1.316565534,0.715002854,-1.084033661,-1.111052124,-1.153736466,2.634771908
0.384185474,0.816453466,-0.048678055,-1.028104272,0.082004161,0.329733088,-0.030157333,-0.685193729,1.221307219,0.984125337,-1.570404213,-1.714334345,1.228912515,-0.49447244,-1.832262044,-0.232585604,-0.573851824,1.215502416,0.673742414,0.552387236,-0.487554671,0.689456729,0.583738019,0.130727649,2.524622492,0.61668975,-0.579984193,0.374664815,0.424632766,-1.004854867,-0.60468911
-1.265534779,-0.870400927,-0.990848197,1.491530775,-1.026822639,0.124888301,-0.214593871,0.388053814,-0.769818584,-1.802607711,-1.421065561,1.412828419,0.823100738,-0.075202382,-0.647200988,-1.390443795,1.339979066,0.044593213,0.596060237,0.05758571,-0.801509855,-0.830465706,0.168918132,0.039377439,-1.841575124,-1.664583069,1.129315028,-1.103290941,-0.262868746,-0.054018935,0.189752357
2.187899473,-0.670696466,0.715909456,-0.352866653,-0.246722608,-1.727245336,-0.002017041,-1.317645979,-0.282243423,0.128074496,-0.175646789,0.495515033,0.0066429,1.187596942,-1.59502824,-1.011901802,-0.54625856,-0.53947863,-0.792452785,0.028974731,-1.123202479,0.415020989,0.138544474,-1.759713907,1.147370717,-0.946199343,1.209998316,0.710199414,-0.703522792,-0.484965863,0.83681185
-1.841122252,-0.233664735,-0.959576655,-0.469929806,0.384381494,0.711846667,0.153163526,-1.998368014,0.698161182,-0.74929365,-0.119319933,-1.939186774,-0.136329424,1.261002983,1.146819577,-1.458664527,0.113795055,-1.0004993,-0.397744423,-1.919243818,0.377055708,0.411217004,0.471962362,0.219208248,-0.940221399,0.340308242,1.164145588,0.089387306,-1.132590799,0.45664402,0.309926028
0.164874666,-0.749956563,0.611183282,0.664579302,1.151152471,-0.3093803,-0.413969132,-1.117415021,0.434013895,-0.787349104,-1.392012542,1.701637651,-0.253175379,-0.779279522,0.559694371,0.2928008,-1.844720879,-0.986549115,-1.54405263,-1.215376567,0.001646332,-0.503496334,-0.691342381,1.259064846,1.353149023,-0.372241524,-0.112103242,-0.377168338,-1.250557333,2.793490808,0.116381429
5.229212352,0.64422306,0.818254856,0.625619433,-0.069807618,-1.316996833,1.589802569,1.402231357,0.859006433,2.480061725,0.582522655,-0.010408323,-1.008113068,-0.535539285,-1.517501703,-1.92780863,0.269591555,0.352235722,-1.351448913,-0.450088502,-0.63773279,-0.402358673,-0.661402787,-0.319875025,0.35697508,-0.977412292,0.864641836,1.022488229,-1.336165319,-0.995101886,-0.948975283
0.178619349,-0.917458453,-0.466481402,-0.463394657,-0.070553727,-1.325136693,-0.406168698,0.703791083,0.022115585,-0.766470464,-0.634867127,1.68955497,-0.562816956,-1.525188357,0.805231337,1.743919558,-0.008086447,-0.150382487,0.082378526,0.267369589,-0.395215055,0.849451236,0.325612058,-1.044548114,0.66146163,-0.171890268,-0.991456496,-0.748783162,-1.822413901,0.25757285,-1.18327884
