Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.894651267,0.657395208,0.82026954,-0.528905398,0.044575156,-0.142896294,1.099837303,0.468073888,0.244317642,-0.195882993,-1.891784786,0.492830237,0.010708144,-0.416734581,-0.708795922,0.624649762,0.493930222,-1.027258304,-0.392491282,-0.33082105,1.515748833,1.941384297,1.826943357,-2.093398166,0.328255012,0.715917371,-1.054847106,-0.130597356,0.461874604,2.131632273,0.629157279
2.564118378,0.900476938,1.217920153,-0.779698326,0.626244532,0.17230329,-1.537522069,0.522882349,-0.76837118,-0.313642947,-0.29194267,-0.965162067,2.02993233,0.665653914,0.420599608,-0.196827383,0.104999696,0.141260098,-1.249167898,0.47026789,-1.293919295,-0.874281016,-1.748592427,0.137424862,-0.307144033,-0.249010607,-0.557849724,0.363750954,-0.101727437,-1.58186878,0.569179896
2.960686095,-1.352352308,3.054965636,0.46424742,1.084944779,-0.828362227,0.102757084,2.00881811,0.17775476,-0.974805278,-0.107820994,-0.722919813,-2.128581283,-0.004567722,-0.312639542,-1.726276766,0.304161919,-0.677753803,-0.612119637,-0.258792634,1.564655772,0.757920296,-1.205630292,-0.22638465,0.535965213,0.204329479,-0.283677034,2.464598433,-1.349019534,0.037817145,-0.981809565
0.336551819,-1.020454267,0.194465579,-1.776919402,0.960001991,-0.710112879,-0.115059639,1.093181553,-0.252393068,0.257879625,-0.710428439,0.744265577,1.717011132,-0.191895674,-0.991431906,-0.168652088,0.699516951,-0.531226939,1.179993161,2.363155174,-0.522451439,-0.568785003,-0.373789541,-1.119237683,-0.626825422,0.360226274,-0.294634399,0.149186432,0.60777669,-0.457624028,0.199011402
1.530640224,0.207254896,0.098698587,-0.770433101,-2.384585753,-1.980712385,0.019502782,-1.179425802,-0.058705316,-0.503251419,-0.328027867,0.924321931,0.227008229,0.632967571,-0.921876612,-0.126882727,-1.900949485,-0.364888329,-0.200976472,-0.1534276,0.836309395,1.0316523,-1.780463437,-0.497983098,-0.850061006,-1.865259962,-0.229780971,-0.960955926,-0.165301212,-0.253674591,-0.532256371
2.009569236,2.091761718,-0.777191795,0.558094205,-1.148096345,1.716118481,2.180901682,0.921977916,1.92061562,0.680672942,-0.305484187,-1.149102328,-0.173264244,-0.646139255,-1.445903467,-0.010216106,1.22447131,-0.324395037,0.146457,1.218955711,2.767835946,0.263432689,0.869741409,-3.015503841,-1.414566333,1.095932183,-2.554550392,-0.327563037,-0.969312223,-0.534981301,-1.163538182
0.107213034,-0.199968662,-0.336786035,-0.472552368,-0.176249771,-1.669709852,2.111947991,-1.728241883,-0.157770593,-1.154549347,1.865844523,1.143549294,-0.085851335,0.062632018,0.210072207,-1.75690209,-0.911602995,-0.226891396,-0.376477532,-0.646954595,0.602245857,-1.38798858,-0.072937856,-2.01319766,0.264005508,0.457043469,0.400192769,0.182727797,-0.075548137,1.525254825,0.67375599
-4.79028318,-0.185184954,-1.312565963,-1.61282763,-0.636609977,-0.862365525,1.500344882,0.697350871,0.298993475,-1.458974569,0.799736695,-0.774818967,1.015784921,-0.413636273,0.134645422,0.424635748,-2.049006526,1.067639166,0.05459031,0.202204729,-0.722750456,0.458417876,0.079680682,0.387897414,0.392529912,-0.83331373,0.502944886,-2.700756859,-2.044919023,-0.734344589,-0.184064491
-0.903521038,0.036475319,-0.954878249,1.53468941,1.765969022,1.11071346,-2.353724936,0.965914669,0.848009526,-0.602936723,-0.353730979,-0.549240063,1.435982982,-1.284729349,0.911149205,-0.421559116,0.331203597,-1.108307536,0.790158663,0.04205025,-0.063214085,-0.113168627,0.021299835,-0.0813197,-0.741809888,0.794820328,0.771404466,-1.048127191,-2.107172813,-1.134061232,-1.110585284
-0.765279637,0.054793329,0.149770021,-1.356240543,0.584945404,0.461139515,-0.675037375,-1.428458959,0.523631172,1.843270589,0.451882872,2.528528552,0.598227656,-0.01988265,-0.43328156,1.43534811,-1.166561588,0.397551698,0.468214852,-0.650655482,-0.834658275,0.672253586,1.09834783,1.992969636,0.418693037,0.072720862,1.068907058,-0.147756669,0.79495704,0.14345606,2.090212549
0.704212856,1.322390116,-1.439308524,0.301745232,-0.838291392,-0.128147884,0.248612335,0.092127888,-0.500113658,-0.514925174,-0.112749817,-0.719885447,0.977039678,0.608215064,0.344258035,-2.259862505,0.921800548,0.031742726,1.540344874,0.374399038,-0.02476102,1.004260488,-0.358927073,-1.685433845,-1.301809104,0.776173217,-0.434905606,0.283823117,1.05693004,0.2443501,-1.981644839
2.541147761,1.073525143,0.292506129,0.152234832,-0.175785229,-0.428742035,0.048467843,0.222586797,-0.174569606,2.374173636,1.254405862,0.66549661,0.542864949,1.473303164,-1.536386689,0.676820359,-0.106866742,1.564734399,0.93758708,-0.540881641,0.308277611,-1.101390833,-0.448620289,-0.884270641,-0.765017368,1.319742224,0.473780682,-0.188895182,-1.003254707,2.345771124,0.087329727
2.76175699,0.28538486,0.159047568,-0.20466236,1.253480375,-0.196312232,-2.605554022,-1.353318835,0.23511065,0.309771811,-1.301452536,0.245894924,-1.624490899,-0.669228889,-0.151381304,-0.910499144,0.491581306,0.190644814,0.294215442,1.110589945,-1.540996494,0.764537685,0.601709198,0.196071004,1.410995583,-0.285459288,1.108819081,0.533134666,-1.044403089,-0.976544244,-1.010078801
-2.995018479,-2.54990372,-0.172523099,-1.140769524,1.696592009,-0.162483788,-1.452713058,0.405820334,0.768234731,1.412405297,0.287248948,-2.200496217,-1.134062759,-0.145914007,-0.081893849,-1.143476656,1.21780115,-1.08501354,0.123661913,0.812147562,-1.104669713,-0.436873152,-1.23623493,-0.308146779,-1.813462414,0.037723121,-0.061001091,-0.315353616,-0.617771025,-1.202163073,-0.061361943
0.903772677,-1.120419319,0.101139383,1.087268273,-0.093025805,0.417788698,0.813825299,-0.460259983,0.962638557,-0.498773582,1.293887124,0.06027622,-0.559266002,-0.256294616,-0.902111731,0.007904846,0.843696939,-0.833112264,0.52488748,-0.305357077,-0.883239146,-0.388781277,1.09314213,-1.60663148,-0.424127868,0.205611743,-0.819711391,-0.762122951,-0.089561634,0.420846299,2.200140606
0.842388609,-0.965846183,0.31607259,0.016042678,-0.039693948,1.790695052,0.854810979,1.410212411,0.69839917,1.738741922,-1.515104111,-0.334693016,-0.687474292,0.129803199,-0.688756547,1.13220113,-0.531105973,0.565889729,1.302846086,0.34125881,-0.780111673,0.336748105,0.292802918,0.280323744,-1.183978623,-1.204379784,-0.818972671,-1.023907712,0.120476179,-0.720525153,-1.723612444
1.888932544,0.342351449,0.26705495,0.052878672,-0.708440651,0.336191927,0.769492747,-1.843528475,-0.253120277,1.191547849,0.760290977,-0.122731595,1.172720834,-0.13158396,1.441210822,-0.403349271,0.419246046,-0.270944382,-1.708385039,-0.983529197,-0.239058974,-0.479841909,-0.035070532,1.243531846,-0.321498078,0.286141348,1.492072387,0.976333029,-2.052463838,2.04595355,1.489558704
-0.817021248,-0.763383122,-0.803481838,-0.242920563,0.266736647,-0.006680182,-0.189104333,0.15618726,-0.643133095,-0.542788514,-0.437589645,-1.642508184,0.167507632,1.104286431,-0.022823595,-1.726305518,2.490143527,-0.43200738,-1.717932147,2.448915123,-0.664126085,1.888745308,0.388248055,0.176036567,0.289324103,-1.106151508,-0.557205881,-1.246842844,1.162764482,-1.013522187,0.41193867
0.309941495,-0.179568695,0.053351421,0.280408286,-1.932105112,1.931119988,0.593778432,0.023680015,-0.497804505,1.286794771,-0.790770991,1.166123141,0.270232907,1.183599715,0.060651057,-1.537310732,-0.481169744,-0.729346486,0.380355937,0.369927871,0.48810422,-2.313058633,-1.504997944,-1.193586182,0.869888125,0.146210591,1.077665849,1.69395627,0.138888447,-0.869808087,1.080541215
-0.707419063,-0.698067797,-0.799808374,-0.160820881,-0.37654877,-0.082704935,-0.832612419,-0.565672644,1.375051986,-0.126115796,1.673381599,-0.299588683,-1.352361498,-0.684894889,-2.263876249,-0.009375334,-0.230619801,-0.441494359,-0.844026756,-0.248223283,2.477366324,-0.368104962,-0.983813827,-0.324777834,1.295356251,-1.217834835,-0.495154,0.725645054,1.169096414,-0.420274544,-0.757424673
0.975948177,-0.562341447,1.6353629,-0.262419413,-0.147623465,0.155966694,-1.33865181,1.172304894,-1.393454938,-2.311050191,-0.099388468,0.223679543,1.106983834,-2.095517895,-0.188910918,-0.766779119,0.9685593,1.444735754,-0.267663565,-0.178838053,-0.162927896,-0.384640714,2.524308577,0.680759945,0.998305731,-0.361025427,-0.003716916,0.332299216,-0.591789772,0.483024325,-1.818443018
-0.485295055,0.512210199,-0.84073803,-0.122197099,-0.209984222,1.142792711,0.247441801,1.73864275,-0.674659746,-0.658713543,-0.559878271,-0.28089743,-0.814622766,-0.083938107,-0.141722243,-0.887287124,-0.88679466,1.409868243,-0.166423062,0.752258523,-0.48787645,-0.152704164,2.541541516,0.231532426,-1.692393426,-0.105749308,0.572804778,0.864077115,-0.524222842,-0.488620859,-0.304139324
1.866671294,0.967347657,-1.065972048,-0.448311013,-1.328294104,-0.302813213,0.825359908,1.181801981,0.093433023,-0.505401148,-1.043135234,0.263973562,-0.253385925,-2.573358189,-1.027665186,-0.98138347,-0.465378051,-0.407737273,-0.398976589,-0.90660827,1.35249081,1.735697386,0.612608082,-0.643254746,-0.805487255,-0.322675757,1.808264592,0.582537638,-2.297497756,0.307691142,0.818658355
-0.971787099,-0.933836638,1.185808283,-0.622868134,-1.418092431,-1.292214848,1.212315421,1.396320362,-1.04041717,0.419600334,-2.031522043,-0.451071615,-1.489883847,-0.717783379,0.765498191,0.176914588,0.542294992,-1.01094745,-0.714835717,0.362376559,0.740258964,-1.135009237,0.541189939,-1.856589204,0.576228719,0.324900276,0.493739873,-0.573022314,0.870090667,-1.466972242,0.268410831
2.36572681,-0.2992011,2.298569139,0.575273663,-2.78045226,-0.400312953,-1.037677079,2.194227047,0.28580403,-1.663424773,0.109432712,-0.132793565,1.160155848,0.589419954,-0.184756965,1.281999029,0.688511259,1.528842852,0.420995052,0.516549571,-1.38303401,-1.069074777,-0.203347949,-0.126164861,0.483660034,0.096748869,-1.537750897,0.378444486,-0.263656094,0.627474982,0.452219455
-2.319927507,-1.133058687,-1.525322511,-0.46092143,1.202486145,1.00326313,-0.4045808,-1.235137316,-0.931435743,0.945302616,0.599924134,-0.139486912,0.107283476,0.099216676,-0.182962117,-0.411121338,0.130674167,-0.374920859,0.522292677,2.594734751,-0.223605046,-1.295662018,-0.685434996,0.440634077,-0.422609245,-0.531394774,0.762710275,-0.398076394,0.799521333,1.183740602,0.846013965
-0.028308767,-0.785294971,0.231613801,0.02245658,0.391799006,-0.356045451,-0.730938414,0.526394816,-1.889571198,1.978615438,0.293486629,0.763408143,-0.800148647,-0.163392406,-2.139033862,0.194374633,-0.746246055,0.441088267,0.063791238,0.569638212,0.658116207,0.712681914,0.05865894,1.40404665,1.886637234,0.01413716,-0.350174697,-0.481279048,0.781114703,0.048916386,-1.25704778
1.721049148,1.206251358,-1.40391603,0.192250015,-0.509181729,-1.364358011,1.671859893,-1.22351967,0.715418904,0.117551004,-1.024839391,-1.262225651,0.214275368,1.285074635,-0.030924861,-0.105524531,1.468920761,-1.182193191,0.077661514,0.475323925,0.984097461,-0.818267889,0.765654001,1.161078529,-1.385100298,0.38051599,-1.347289066,-1.581607137,-0.151271226,-1.239961101,-0.223854552
3.900085454,-0.150849284,0.059081853,1.292481924,0.053128092,-0.345911449,-1.20331192,-1.704862794,-1.139406299,0.193983922,0.614747877,1.054076322,1.92334245,-0.296665433,0.34041932,-1.303151393,-0.658379237,0.287606119,-0.481733245,1.227130637,-0.053991393,-0.526727341,-0.022549666,-0.939284167,0.34429799,-0.613198368,-1.05510928,2.135328257,-0.571151836,-0.095874431,-1.246460684
0.856495632,-1.722702906,0.132920162,1.212627434,1.293849263,0.255820722,1.626777262,0.268725934,0.614606514,-0.638771851,-0.8392911,1.06153122,-0.596438761,-1.25108514,0.085931728,-0.15746932,1.01820487,-0.541852249,-0.892822789,-0.817939477,-1.131033693,0.853614905,0.197691924,-0.476087352,0.919779177,-0.368325332,-0.941355534,-3.93957575,0.208974546,0.569544226,1.072868099
1.494680535,-0.556374552,1.186215749,0.987608891,-1.107652589,-1.14952275,-0.33812087,-0.195309551,-0.555501017,0.741729041,-0.779208268,-0.487973897,0.184396739,0.22795812,0.71373659,-0.591103846,1.746566532,-1.669131516,0.385446045,0.063170784,0.787305725,1.53384473,0.50506868,0.856386057,0.0857335,0.112062962,-0.864328731,0.620931747,-0.476800362,0.002304557,-1.001984133
3.035297887,-1.320479653,-0.46962257,1.19817685,0.13014483,0.163905421,0.067530898,0.111486844,-0.157891192,0.296751671,0.044374203,-1.149901965,1.168227301,-0.811191293,-0.58253405,0.395869404,0.307832704,-0.983531315,-0.45224831,-0.896594708,1.114509102,0.216272077,-0.857283224,1.366181115,0.103227065,0.209454396,0.181608829,0.917142748,-0.343222445,-0.399818785,0.11818683
0.832910174,-0.010753003,-0.873859636,0.813951851,0.459086127,0.647300255,-0.905239111,-0.887002937,-0.063803037,0.900501385,-0.535377095,-2.598613933,1.804064749,0.610434048,1.182042572,-0.567063688,-1.071808027,1.376616693,-0.705887878,0.008313813,0.030659481,0.48410705,0.082014177,1.163961894,-0.369714839,0.071404014,-0.379675096,0.363370847,1.994698805,-1.524285733,-1.349650274
4.278912368,0.622640268,1.05467924,1.699800769,-0.878250783,0.115487361,2.488368203,0.640229501,-0.674909598,1.120779164,-1.330753912,0.093497732,1.478966296,1.277195768,0.074210145,0.563088083,-0.493357541,1.143985348,2.095512738,1.672699252,0.133767506,0.723605707,-0.733846086,0.796000542,1.053722126,-1.772386343,0.074643795,0.07877057,0.28989882,1.680724229,0.651465808
-5.286195048,-1.588226824,-1.727211073,-2.18088703,-0.506683555,-1.065336269,-0.523454212,0.764409186,-3.014780759,-0.471453136,-0.114032532,-0.98698546,-0.336082588,-0.262039146,-1.012157298,-0.222294032,1.47827163,-0.765460294,0.210063388,-0.158366251,0.823426407,-1.180859069,-0.038038316,0.040030924,0.767667782,-1.837055964,-0.699599641,0.844416747,0.463166053,0.397533521,0.695993021
4.277914176,0.812011477,0.498088322,1.157759428,-1.712570266,0.258542911,0.375261501,-0.462609925,-1.233872751,-0.70650907,1.724283224,1.525509188,0.700811907,1.175735438,0.34069664,2.260804264,-0.063714046,-1.443384736,-0.375296222,-2.114983262,0.111130334,1.670335835,-0.481489234,0.213323128,0.602218411,-0.668518116,-0.813892746,-1.227096315,-0.732226155,1.516297535,0.509557936
2.41645009,-1.274349272,2.38386889,0.498082444,-1.041511568,0.594996758,-0.199589922,-0.450020198,-1.837878436,1.261476859,0.547631185,-0.876537504,-0.286148529,-0.023114717,0.352918481,0.076949567,1.299615946,0.316973582,1.454372423,-0.781240056,0.473723569,-1.148013757,0.827300138,-0.852664194,-0.601506626,-0.648698029,0.46082056,-0.794280494,-0.253112585,-0.096822057,-0.533603785
1.185463379,-0.96151355,1.016763271,0.333795945,0.359312966,-0.33111181,-1.755462324,-0.216746684,1.701694649,0.064692978,-0.879012502,0.68712009,1.291306066,0.497477895,0.605531849,-0.658495314,-0.085808972,-0.72650677,-1.908170507,-0.776352592,-0.079813105,-0.668192827,1.667576512,1.523943642,1.856091495,-0.238370415,-0.272636238,0.250546861,-0.58833079,-0.453370339,-1.004849272
-1.704810761,-0.033911719,-0.237990224,-0.923234526,-0.608365191,1.399790268,-0.420541684,0.35229053,1.306329194,0.424368245,0.965556631,0.30357292,-1.985437875,-0.065654142,-0.784986967,0.874986101,0.919641432,-0.357559715,-3.077889039,-0.592354934,-2.206435198,0.7435511,1.091439488,-0.211254025,-0.475090129,0.20549158,-1.729121249,0.176026413,0.020944765,0.311359303,-0.833533684
0.431179523,0.145442956,-1.246599697,0.398305756,1.563261877,0.298647657,-0.370321232,-0.105525519,0.920270685,1.539274495,1.54583026,1.477505325,0.257013323,1.814977287,-0.755408768,1.464643236,1.37382868,1.220308742,-2.14154509,-1.777976035,0.607248906,1.851423032,1.775080883,-2.310431237,0.162971382,-0.122473139,1.521429144,-0.588666483,-1.436103726,-0.036784617,0.589956805
-0.880026013,-1.129466368,0.103731169,-1.812930279,0.736194632,-0.033394873,-1.214126242,-0.177043793,0.367664903,-0.217486578,-0.549033254,2.126718868,-0.736848584,0.266800789,1.348448633,0.990932155,-1.260128953,-1.147784678,-0.592694912,0.8012939,0.555927145,-0.253309382,-0.709772883,0.145207641,0.370372988,1.015424362,-1.281575959,0.171247634,-0.664561793,-0.299591662,0.742362234
3.520520587,-0.371348024,0.1724081,1.389077971,-0.374123636,0.442861034,0.345286728,-0.876472857,-2.513691444,0.133601755,0.457699302,0.785025297,0.458228314,0.453010916,-0.140127059,0.566430578,-1.894436029,-0.256188431,-0.345875054,0.010135247,-0.032479672,-0.553635425,1.109621903,1.65123321,2.624778858,0.273619737,0.128356611,0.414516465,0.746264954,-1.588896008,0.393703536
2.481303011,-0.232902808,-0.062851638,0.848806443,-1.848560927,-0.156660452,-1.145216332,0.710343029,1.009851777,-0.130404171,0.085285323,1.486976689,-0.741769157,0.073104887,-2.001468631,0.802563337,-1.479023478,-0.184084991,-0.1141249,-3.630180557,0.782053177,-2.577391529,-0.348814807,-1.577759672,0.008603026,0.747341841,-0.024089405,0.763224188,0.150692939,1.604612509,-1.112504823
1.748388081,-0.370233964,0.170776623,1.050765873,-1.64387432,-1.580890512,0.754470328,0.65905467,-0.047959046,1.913462903,-0.28058591,-1.555549395,-0.083817093,0.652111151,-0.292860629,-0.032393837,-1.584714146,1.200375636,1.11831029,-1.650219762,-0.133818412,-1.558486637,0.025846105,0.049032569,-0.104026566,1.608973336,1.910996523,0.145019251,-0.143928626,-0.699224521,0.089430913
-1.445228768,0.311525199,0.335044327,-1.080296895,-1.908628681,-0.158027666,-0.419623541,1.146831561,0.022130306,-0.619304933,-0.971178426,-1.014570998,0.447271063,-0.002418136,-0.460272312,-1.831945434,2.281111209,0.98595538,-1.733420789,0.089879942,-1.022034801,-0.027595597,-0.154255812,0.376342375,0.62207979,-1.173046456,-1.499607255,0.823196952,0.155757573,-1.5470368,0.382154925
0.822489892,-0.421323186,0.860622818,0.497631506,-0.600270677,-1.106052325,0.188917221,0.637990414,-0.463561386,0.114868972,0.83605488,1.107285935,-1.761672774,0.308939708,-0.232574735,-0.217441141,0.001362846,-0.545115155,-1.245417975,-0.809260227,-0.405293119,-0.721119469,0.928086047,0.212620865,-0.443804311,1.105787428,-0.343772064,1.524547278,-1.925586814,-0.484069226,-0.597037969
1.136733824,-0.153713142,0.14296112,1.543726054,0.157673309,-1.567021824,-1.110886917,0.369377297,-1.759604752,1.539656216,-1.323993716,-0.080630516,0.564200156,-0.780159428,0.305390826,0.342614903,-0.145407975,-2.045778912,0.109295224,-1.935649619,0.181502108,-0.851240941,0.250364547,-0.816848023,-1.053794268,-1.396566708,0.159446761,-0.516187232,1.082848235,0.466634837,0.722087986
2.861068042,1.284629919,-0.848175292,0.541868544,0.559508967,0.708627469,0.278845226,0.0873031,-0.496581157,-1.328361287,1.457949872,-0.406458541,0.262456917,-0.049610801,-0.63914737,-0.414094835,-0.754091765,0.42438306,-0.159006305,0.305925716,2.773487777,0.7223307,-0.233029421,1.510614067,-0.962215641,-0.021273143,0.123735603,1.001406145,0.029296117,-0.790002748,-0.94276138
6.088898662,0.863731385,2.299969742,-0.070953371,-0.471990477,1.093494153,-0.424131798,0.559993099,0.395754372,0.111553247,0.650168008,0.179559136,1.158875641,0.842259977,1.59239829,1.20510118,0.049872783,0.099078939,-0.763167556,0.772206605,-1.499669458,-1.447659188,-0.682862431,0.470437053,1.400535031,1.681906675,0.327300467,0.788708048,0.139008376,0.069451824,0.392543515
-0.950379813,-1.013601491,-0.337951469,0.000737481,1.488023281,0.941656261,-0.322897558,-1.290121826,0.185242681,0.2402992,-0.620302203,-1.105528038,0.597098563,0.102218942,-0.290068947,-0.451819075,2.222244617,1.444064876,-2.368201012,0.637160507,0.755846473,0.162568531,0.428596359,-0.086846665,-1.011792395,-0.202680072,0.315877265,1.200711749,-2.151691326,-1.357391066,1.220280008
1.650330803,1.074840937,-0.401342233,1.316266015,0.741231502,2.573548815,-1.465148129,0.39872811,0.183708898,0.796041185,2.05661209,-0.391062508,1.29455133,-0.343870225,-0.094739265,-2.02660471,-1.298350076,-1.192121257,-1.289452815,-2.258582807,0.106143169,2.459086145,0.966717494,0.159911453,-0.549986653,1.421732343,0.889328476,-1.258175792,-1.021538536,-3.302535942,1.780248244
-0.20330692,-0.596495242,-0.473446359,1.959555473,0.957289146,-0.8286537,1.817524465,0.618309008,-1.03213199,-1.250554089,1.186416652,-0.471409548,-0.211681089,-1.038215096,-0.461812148,0.560941876,-0.250282523,0.388703912,-0.293317125,-1.557190985,-0.125705285,-0.466325599,0.087473274,-0.436983462,0.413135531,-0.626252535,-0.81909875,-0.92328533,1.521238415,0.443516975,-0.328183406
-0.288656721,0.684513761,0.39141216,-0.399770529,0.00570602,-0.351126427,1.742079792,-0.537084686,-0.278529893,-0.910498436,-0.958789822,-1.813130336,0.238079023,-0.052432918,-1.730387899,1.608339309,0.443813277,-1.583567736,-1.163304664,0.415706064,-1.37536988,0.632836842,-1.335506516,-0.203083695,-0.562788221,0.755347209,-0.154260763,-0.724847744,1.486899229,0.078208819,0.554362913
3.515281559,-0.048922732,0.938479104,1.40333281,0.767559206,0.661714178,-0.341494192,0.254209735,1.411287907,-0.116517979,0.148044141,0.76745322,-1.057516758,1.015829621,-2.650073242,0.567579999,0.514113188,-1.197792214,0.186621564,1.475037463,-0.901231789,0.683912814,0.848837194,-0.308807863,-0.896132093,-1.227296408,1.083054601,0.520493986,0.914768786,0.243537242,1.145177376
2.849004254,0.721289972,1.32436533,0.479617123,0.236993596,-0.511253014,-0.862858735,-0.052157151,-0.982627186,0.958088035,0.842440672,1.455513845,0.15250519,-1.804164185,-1.520377822,0.110764058,0.639240162,-1.430285734,-0.26307531,0.405653827,-0.902890936,-0.065545499,-1.46925235,-0.081872262,0.064453882,0.963812813,0.512431652,0.629544453,-0.628844357,-0.222148948,1.758363444
2.224700673,0.169487005,0.240686659,-0.858562463,-1.650900948,2.943276338,1.658544863,-0.063595613,0.143272089,-2.089397992,0.215660723,-0.127380697,-1.174315979,0.661975664,0.063069198,0.879996546,0.006025468,-0.557224478,0.832379958,0.28386668,-0.945573099,0.02831191,1.248061259,0.195477399,-0.050912701,0.444175337,-0.285827728,0.178012982,-0.404134483,0.22652631,1.128415561
0.26300489,-0.55693892,-1.485499005,1.099436956,0.724172482,-1.046811447,2.203845154,0.729502511,-1.677992033,-1.355856668,2.155525646,0.680492147,-0.581467598,0.33050537,0.778354131,0.141830922,-0.06955316,-0.858200824,-0.324373802,0.009671644,0.913461625,1.616910188,-0.171901962,-0.112663353,-0.139820343,0.842080952,-0.489529725,0.888661684,-0.757555356,-1.317535241,0.190058563
3.351395024,0.280075221,2.066596407,-1.235310201,0.529654758,-1.69202189,0.247193544,1.457009455,0.701407366,-2.10382917,-2.755728007,1.488504016,-1.62984152,1.208386227,-0.430376873,-0.136616787,1.268132202,-1.681077818,-0.630681337,-0.364871313,-0.054850413,0.666001261,-0.264161102,-2.401255281,0.878597326,0.07150914,-0.110176998,-1.645852857,0.666105222,0.47238649,1.69054504
-1.603004945,-0.050227463,-1.392934492,0.616373397,1.130270511,0.652345239,-0.043668015,0.08284312,0.718580853,-1.768231143,-0.441353679,0.067502622,-0.220531681,1.354020329,0.524315643,-1.165204825,0.757323369,0.782964022,-1.71300271,0.202048528,1.823245257,-0.318773292,1.138670738,-1.152429646,-1.834125549,1.827624063,-1.413883237,0.738524657,1.129244823,0.895382529,-0.034005639
3.254227286,-0.283592317,0.58115849,-0.049443256,-0.166449107,-0.343562719,1.601499189,-1.009600522,1.085450026,-0.02045964,-2.139145484,1.367556293,-0.137519784,-1.857878963,1.042740296,0.015090504,-1.123902713,-1.474643723,-1.597196303,-0.950557999,-1.966522905,-0.097762256,0.701873918,0.051322928,0.786424469,-0.90814176,0.233036108,-1.426510981,-1.334300351,-0.464646286,1.23486654
0.4695846,1.126087299,-1.356923692,1.201632618,1.623813405,0.982234658,-0.721949783,-1.011549931,0.178820745,0.053558421,1.493306795,0.069094482,0.569148422,-0.746194798,0.204490094,0.840336737,1.432228695,-2.849304832,-1.84143013,-0.468291435,1.996406863,-1.421930519,-1.769832855,-0.384026259,-0.944380888,0.166387837,0.59086521,-0.558457086,-0.910063005,1.75002389,-0.035952999
-1.524188298,-2.548233077,0.671658219,-1.416833532,0.157648004,1.342381685,-1.522779486,0.816506584,-0.842979922,0.615330461,-0.239691123,1.173623651,1.625820066,-0.149060853,-1.921687368,-0.098375219,-0.894895662,0.71111173,0.33444028,2.52601443,0.555846417,0.209509356,-0.404601008,0.352267463,-1.048039748,-0.033984159,-1.278468541,-0.652295217,-0.392215056,1.110612019,1.817755238
2.62895234,0.467906266,0.852257043,0.60080917,-1.550485234,-0.382303524,-0.509609993,-1.178618333,-0.40326908,1.68775575,1.170637304,0.904064269,-2.025428907,-0.178237031,-0.708627489,-1.030856868,0.317628564,0.373890322,3.727823506,0.191349281,-0.464957032,-0.04049129,-0.192068931,-1.718508906,2.142023741,-0.430323496,-0.159689424,0.287993445,-0.644276699,0.629109898,1.668847713
3.060058342,-0.341231245,0.250314613,0.611921518,1.406629209,0.089190301,-0.012521003,0.820985248,0.479856045,1.274409746,-0.07054024,-0.701391834,0.684055285,-1.254908474,-0.720543926,0.679600955,0.532332519,0.831826745,0.453902214,-1.333824527,-0.310020713,0.376523124,-0.990928453,1.341310597,0.553257623,0.832926701,-1.550907404,-1.079527187,0.045552931,-0.180972284,0.452714274
0.046578232,-1.200791728,-0.69902176,0.878859264,1.50951752,1.58767899,-2.054202503,0.237978034,-0.419913419,-0.828727118,-0.105503494,0.4170943,0.782459479,-0.844086857,-0.922960041,0.364203461,-1.780582971,-0.909961527,-1.923223784,-0.845208975,-0.390743213,0.179505232,-1.640499215,0.517803368,2.086671575,1.593559596,0.425875549,-0.519251999,0.255633599,-0.938372398,-0.050373173
1.629119422,0.459420411,0.754584696,-1.238554759,-0.333957331,1.903184499,1.518121347,1.799348854,0.138521465,-0.16581619,1.00337893,-0.461784998,1.502597346,-0.553821568,1.463081719,-0.933258471,1.444387578,-0.92162554,0.520943111,-2.054753147,0.804025148,-0.505425459,2.132780928,-0.309786949,0.034012209,-2.128923165,1.760168368,0.713685539,1.306634385,1.358019116,1.148510769
4.205457877,0.213133356,-0.560394975,1.216640902,0.166415774,-0.399716264,-0.654484406,1.332217122,1.371414655,1.718243112,0.468823845,-0.660246786,0.24753164,0.278788495,-0.00914245,0.707834328,-0.564401403,0.995727597,-0.913032628,-2.175269017,0.869894728,-1.365907521,-0.509062163,0.281196981,-0.630146839,-0.322408986,-1.522475384,-0.267951706,-0.39688813,0.185177002,0.020713708
-1.638205023,-0.15409105,-1.500663866,-0.217379927,0.439636692,-1.007306958,-1.450428139,-1.107242001,1.555980693,-0.768428681,-0.964270984,0.46511396,0.294828824,0.427073298,-1.178543193,1.102796928,-0.380712112,-0.532239328,-0.355697583,0.50484365,0.715789611,-2.250075641,0.588206793,0.662844783,0.619907738,0.330177759,-0.227507504,0.813430448,-1.162567275,1.526021376,-0.768532886
2.283405991,-1.160990484,1.251805076,-0.135480207,1.124156186,1.502613712,0.185987977,0.032545734,-0.340915522,-1.146662147,1.074528467,0.681102591,1.43361325,-0.914463184,-2.151285155,-0.985376533,0.628386784,0.843942367,0.047108777,0.062429276,-0.634828641,-0.995639714,0.088063556,1.152680244,0.118105381,-1.335879115,-0.10799406,0.951616387,0.138504063,0.961867294,0.521373299
