Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.114394648,-0.221460057,0.453546737,-0.682171432,-1.921728119,-1.904675427,-1.621433559,0.475221609,-0.119587795,-2.183461862,1.33347138,-1.481446533,-0.486234463,0.258986949,-0.92664583,0.32994462,-0.012465171,0.002954659,0.690210004,-0.216958172,0.184962577,0.353697305,-0.348615047,0.025579408,2.368277208,-0.644103285,-0.511478646,-0.153955897,-0.503084449,0.211813441,-0.73933896
-1.136924575,-0.239307165,0.312256107,-2.540497027,0.658704565,-1.232189898,-2.386594318,0.118268088,-1.704547374,1.183251571,0.933681839,0.539289745,-0.509036607,-0.109210728,-2.348873032,-0.591261978,-0.452300579,0.319824592,0.231220565,-0.677408461,-1.050413757,0.850923482,-1.639383912,1.07893829,-0.448391487,-0.100803972,0.572209487,-0.179895525,1.267633068,-0.684572776,0.482943717
-0.236718573,0.045883137,-1.64440081,1.133099315,0.744628721,0.029860206,-0.285539929,0.083955719,-0.554724101,1.725615961,0.462499263,-1.948366304,-1.009216796,-0.011583991,0.447698527,0.618174871,-0.691847548,-1.042439319,1.000198424,0.134187647,-0.398205832,-1.296917284,1.880796479,1.3651229,0.041705355,0.726231061,0.738442685,-0.351339533,-0.343017119,1.879414669,0.67386488
0.556937968,-0.627434344,0.340860027,0.970452189,-0.74713177,0.171344212,-0.493307558,1.156445341,0.109346586,0.683346915,-0.29615511,1.196800854,0.173404038,-0.802300865,-0.089031512,0.063129271,0.436486816,0.099194893,-1.496045664,-1.199007866,-0.631751661,-0.402295291,-0.035576164,-0.603495532,0.947480719,0.249759093,1.090938365,-0.583091832,0.120768644,-1.997283526,1.257377117
3.250327906,2.235400589,-0.191881508,-0.152111455,-0.676309061,0.431492116,-0.395120355,0.015467376,0.637010316,0.214100013,1.158861225,-1.356697783,1.266565038,-0.170149099,-0.818064564,-1.449303103,-0.394121097,0.181535379,-0.918468353,-2.90720855,-0.149935116,-1.218718903,0.440510158,-0.400995247,0.57084856,-0.064516111,0.291201992,0.282060921,-1.464720834,0.776739253,-0.327001462
-1.717167893,-0.076415875,-0.303437632,-1.243207803,-1.988254152,0.055553769,-0.71534686,0.989306298,-0.760036403,0.656066476,0.856540152,-0.316293422,0.262198558,-0.634194148,0.38158087,-1.330252703,0.554367815,1.886705863,0.8290773,1.01726216,0.357235339,0.76555291,0.933802452,0.778411591,1.251078968,0.828749887,-2.455538097,-0.062639848,-0.435111457,-1.8521896,-0.518426202
-1.763009167,0.288184794,-0.760463256,-0.991663255,0.057356112,1.931306217,-1.870166238,0.274719871,1.145153737,0.870895062,0.017464505,-1.207508314,0.208236295,-1.6699191,-0.064706493,1.86213097,0.81308438,0.091640738,0.094968165,1.260266351,0.85512687,0.706095405,-0.325499998,-0.752496209,-1.0124879,2.205923297,-0.824680944,1.022445379,-0.053023145,-0.618447238,1.281579083
2.248893521,-0.071964318,1.591605529,0.394405194,0.820878874,-1.281448345,-0.810835917,-0.74169489,0.567039053,0.173529837,2.794253789,-0.527196701,0.850422323,1.341013934,-0.243391962,-0.488435982,0.452970746,-0.642402464,-0.062259392,-0.727388233,0.009714226,-0.56328197,-1.736274184,0.888358263,0.649668772,0.047723881,1.063385002,-0.032143902,0.416134382,-0.32761619,-0.719204568
-0.341443919,0.561873708,0.179176077,-0.125248676,1.116851875,-1.330392368,-0.845950852,0.321437157,-0.169085856,0.517349119,-0.707614357,0.135592368,-1.810425547,0.377090619,1.928257752,0.820357807,0.641938015,-0.657571063,-0.231926535,1.286179334,1.472606061,-1.269762837,-0.305830728,-0.451111748,1.019651526,0.260695236,2.229662437,1.108301605,0.526284282,-0.862266202,-1.345218471
3.816523868,-0.248259701,1.380963679,0.600759024,1.277934521,-0.949433062,1.287577122,-0.888102817,-0.809646428,0.544694964,0.801837098,1.33010052,-0.209872204,0.47545044,-0.204134287,0.904413272,1.042450478,0.289370492,0.34512282,-1.945271716,1.088355305,-0.182217794,2.825417766,-0.468307963,2.004927306,-0.153766033,-0.348538806,2.068573879,0.952765245,1.790238961,0.777425128
1.19242236,1.185454279,-0.887845057,1.048986595,-0.463689666,1.672300662,0.306592982,-1.806779706,2.343179261,1.349857242,-0.629489534,0.841350013,-1.647602226,2.049816007,-0.045668367,-1.752456124,-1.847949166,-0.310410344,-1.019912912,-0.138922793,0.191034159,-0.371145383,-0.912885044,0.739686482,-0.4183818,-0.338725598,-0.617686663,-2.614296822,1.596215719,-0.007331456,0.02812756
-3.900330597,-1.029329966,-0.565585728,-1.03656987,-0.138026423,-0.013516806,-0.405901319,1.645821597,0.596484656,-1.853081472,-0.065849834,-1.775259841,-1.438391938,-0.721764973,1.09575696,-0.009427251,0.776798515,0.436502776,-1.978355335,0.527845765,0.354643258,0.261002079,1.46846093,-0.398799076,1.074911174,1.548926628,0.381439981,0.844584432,0.851193272,-1.369448046,-1.078915105
3.04217537,1.321684012,0.116163107,0.991662322,1.161171464,0.181259023,-0.394384248,-1.118926642,-2.113090298,-0.403622637,-0.289083854,0.525287515,-0.988067971,-0.974067781,1.107248012,-1.651004924,0.318478448,0.066241897,-0.995655189,0.556503937,0.149044451,-0.23878333,0.287860064,0.170316303,-1.029792898,-2.611161843,-0.100027093,0.872138059,-1.764554776,0.756562788,-0.661826592
2.822717401,-0.940629241,0.237418693,1.280995558,0.900276866,0.610251263,-1.920873157,-0.036186217,-0.562868109,1.243578125,1.196446188,1.973603552,0.604732845,-1.019841935,1.123209562,-0.912165905,-2.501822831,-0.30417901,-0.097141398,-0.71424245,-2.107826733,0.314076995,1.78946653,2.190800131,0.411931082,0.919607758,-1.470682535,-1.401092755,-0.268986964,-1.179753169,1.384990349
1.022421761,0.304102171,0.108845621,0.085178565,0.774660197,-0.737906018,0.099908432,0.506027379,1.073262633,-0.227893477,2.175421792,-0.973671695,0.297898991,-1.079007624,-1.506272054,1.556664731,0.225851791,2.068336284,-0.474780056,-0.745998304,-0.059468525,0.714102272,2.231719726,-1.03368436,-0.04343461,0.126590599,0.80340985,-1.336899004,-0.957768398,0.678445035,-2.274861181
0.014323197,-1.131114834,-1.261149911,0.688009289,0.878442496,-0.770511902,-1.418564125,0.288002714,-0.940960746,-1.701394717,-0.505698289,0.150923882,0.482065193,-0.803039962,-0.284558342,-0.584137895,0.61603815,-1.943811374,-0.67361865,-0.191123386,-0.980291434,-0.031671331,0.318731967,1.754350017,-1.220962415,-0.796695309,-1.045425452,-1.03875369,1.246727435,0.356600274,-0.171237057
-0.810786843,-1.75583079,0.225452516,0.826135566,0.189552622,-0.290906518,-0.402769829,-3.032375006,0.924262155,0.796669258,-0.595215876,-1.008703149,1.414211912,1.747911386,0.91843019,0.800502986,0.675554828,-1.033080742,-0.869842646,-0.465278854,0.495741689,0.949481001,-0.188728312,1.251934827,0.482687441,-0.3600336,-0.923480478,0.77303528,0.150117203,0.642864904,0.74889629
2.186486958,-0.092602901,1.054704452,0.533113593,2.155714036,-0.100808241,0.066316318,1.358611907,0.047411693,-0.302628114,-0.006427786,0.451947495,-0.954008225,1.66965511,-1.061340677,-0.431310867,1.46857918,1.881650722,-0.658622872,2.195906525,-1.277525939,1.119833993,-0.467728703,-0.485208153,0.308282083,-0.170104199,0.561663399,-0.536830565,0.21995479,0.651445698,1.497759082
-2.091310443,-1.115872682,-0.680236232,-0.677329005,0.097304109,0.523678515,-0.624486462,0.578576385,-0.870657573,0.590557446,0.680171275,-1.120262337,0.420897634,-2.003547696,0.242649132,0.641419595,-0.806149634,0.766582223,-1.897309398,0.091726406,-0.604909195,0.302153165,0.140539507,0.220612713,-0.7086469,0.734302026,1.135799569,-1.06114903,-0.650578451,0.702130663,-0.867061396
3.418733656,-0.254345471,1.333804765,0.573285538,-1.185710746,0.358405627,-0.527321154,0.721839948,-0.304448234,1.543095018,-0.347014897,0.538492733,0.591423067,0.729507208,1.104432419,1.020489398,1.024303277,1.153205836,-1.117769564,0.606891056,-1.118085503,0.424608155,-0.039488883,-1.060286231,-1.402769864,-0.761046564,-0.990466092,-0.199429131,-0.687077171,0.750175753,-0.571191273
2.803173828,0.767958364,0.531094561,1.504520239,-1.978408751,0.061656684,-0.125440124,0.771097952,-0.599257098,0.216883728,-0.110580523,0.38693163,1.102763131,-1.988185258,-0.17171506,-0.611885863,-1.099666638,-0.650410517,-0.159647193,0.513787096,-0.179675004,0.062365499,-1.668343766,-2.389714429,-1.50726436,-0.740848506,0.969096428,-1.003020612,-0.46431461,-0.576404535,-1.15115651
-2.384553346,-1.176848823,-1.591001602,-0.896273504,1.157843031,-0.540270102,-0.342564971,1.684505981,0.739264154,-0.299400919,-1.005117147,1.047579446,-0.584823743,-1.402268431,-0.317003652,-0.393566194,1.225886797,-0.852843741,-1.395037785,-0.649722255,0.418506036,-1.083999088,1.304794896,-0.296423389,-0.299890849,-0.24159094,-0.76250418,0.361884125,0.86042878,0.051932651,1.46011797
-0.026042674,-0.442254581,-0.158500777,-0.244243392,0.320893387,1.291205841,-0.359735417,-0.904073135,-1.587788039,1.344559609,0.28367734,-2.306023038,0.002087881,-0.401422339,0.714716676,-0.229700821,1.182346779,1.145140484,1.071015694,-0.53047177,0.9619637,0.050923445,-1.249547511,0.374051358,0.86507056,0.543924558,-0.124701162,0.150688582,0.231252605,0.89280547,1.966985062
1.891165182,-0.013276954,-0.170293389,0.107118808,1.313835679,-0.418276208,-0.031101481,-1.159468676,0.729811531,1.059361234,-0.579419139,0.176422359,-2.022831046,-2.007277066,-1.753327819,-0.403481666,-1.119239969,-0.586539045,0.147433789,-0.054287345,0.847555987,-0.005518167,-0.31803197,-0.186471927,-0.211377156,-1.332586109,-1.330800395,-1.705587464,-0.519707432,-1.073443386,-0.250946653
-2.003313017,-0.998060341,0.840544981,-0.848194069,0.647696846,0.498995496,1.159887718,0.18943296,0.318410244,-0.185014682,0.186102844,0.282197806,0.637331416,0.456103708,-1.801223945,0.296259599,-1.746446076,-1.311834251,-0.915210584,-1.669652899,-0.033967305,-0.865716349,0.41332892,0.068535804,0.33599833,0.206560675,0.686043972,-0.229996273,0.827438458,-0.257136777,0.484309325
-1.624010644,-2.71128551,-0.955282876,1.221554233,0.110076276,-0.124179146,0.189137847,0.200009177,-1.073725621,0.900677922,0.690706266,-0.867777293,-0.60147283,-1.672973552,0.226885077,1.267768819,-1.849648949,-0.967732188,0.166029636,-0.401574535,-0.167744681,-0.811907123,-0.398656399,-0.263768548,-0.326296468,1.359296267,0.966157323,-0.606676253,0.516149259,1.829751327,0.764654098
0.548987745,0.64419832,0.89916292,-0.992352149,-1.706810741,-1.82905908,-0.323804402,-0.697459888,-1.005574775,0.097540808,0.852913862,-0.566571138,-0.912696478,0.087164431,0.110600314,-1.098242203,2.143842622,1.026570122,0.317667352,-0.81209744,0.319083208,0.438628216,-2.007573408,0.74953255,-0.200774945,0.969591025,1.437031092,-0.849034842,0.396356949,-0.501044321,0.826539706
1.38069864,-0.989762829,0.175175942,0.797518903,0.40703442,-1.451272695,-0.087040963,-0.595722057,-0.218114421,-0.31473293,-0.465114393,2.291634767,-0.316465011,-1.842635497,-0.554777063,0.134986628,2.150664689,0.782390195,0.207397375,0.056460532,1.477820616,-0.027325888,-1.609413892,-1.495276225,-0.388594944,0.20905119,-0.633619105,2.449623003,-1.104138188,0.423522574,-0.866678012
1.021494918,-0.08459831,0.222033088,-0.185131245,0.556004065,-0.958485309,-1.663548667,-2.604655449,-0.031631384,0.871551842,0.718431707,0.453592789,-0.9693239,1.098005372,-1.262906873,0.60182934,0.048632348,0.940802754,-1.400663039,0.527655583,-0.699313834,0.909447323,-0.356888587,-0.582680086,0.356823167,0.16420579,-0.559542967,0.107177662,0.660814634,-0.605805371,0.128583539
5.402854975,1.113511424,-0.254951085,2.480403499,1.1333091,0.596381193,0.521901234,-0.09507072,-0.529967483,0.202094178,-0.520479815,1.077755618,-0.05118385,-0.142027532,-1.582373879,-0.901706886,0.837378999,-0.771503157,-1.059730031,1.317506667,-0.472276694,-1.544540649,0.759253633,-1.083288889,-1.093323429,1.172067671,-0.240900545,-0.973783446,1.598191486,-1.493745085,-0.571657152
4.676517996,2.663783553,1.450918856,-1.385260522,-0.140761647,1.641373465,-0.198312255,-1.648476369,1.499964086,-0.310300917,1.559644383,1.881301813,-0.651066813,1.049837429,1.649046341,1.440492972,-1.256184931,1.172423458,-0.279532452,-0.080722839,0.084173847,0.040603024,0.676137226,-0.065167806,0.476284683,0.671212612,1.930120457,-1.012315722,-0.752039912,0.687873054,0.257991436
-1.829109653,0.056720347,-1.571479592,-1.164906611,-0.156042005,0.698445423,-0.226207958,-0.269327559,-0.575869102,1.275138088,1.238686123,-0.904296721,1.67219493,0.361053348,1.591517417,-0.218002417,-0.703152018,0.273565158,0.388866047,1.017706099,0.830098057,1.280764929,0.533530452,-0.97204927,0.640128309,-0.226586472,-2.034918347,0.426859365,0.696511686,-0.262696855,1.314342791
1.962332635,1.499587856,-0.99633077,0.718339108,1.733870657,0.421537605,-1.112186658,-0.640979185,-0.640978944,-1.720383869,0.611699919,1.026914277,-0.895308261,0.005794509,-1.175127053,1.231546764,-0.670544515,-2.301025926,-1.333172459,-1.28688847,0.489901479,0.708685038,-0.340351669,-0.809578027,0.719981921,1.552685995,-0.168173066,-0.229403402,0.387422916,1.988831075,1.095151593
2.609043471,1.990226306,0.169595177,0.453438404,-0.281261249,0.601207953,1.188354142,0.730646045,0.302119715,-0.569898666,-0.295267312,0.372534348,-0.688999569,0.996700982,-0.158467554,0.083089226,-0.409026914,0.567193515,0.324898462,-1.678469588,0.322957151,0.832949099,-2.169064154,-1.289686425,-0.262647404,0.062354647,-1.461194263,-0.866220656,0.277797808,-1.206641008,0.898872154
-3.673695076,-0.269007782,-1.84890507,-2.113063013,-0.771510881,0.086866081,-1.773643955,-0.521457811,0.778151089,-1.194750632,0.053793189,0.009639929,-0.54899116,-1.336542178,-1.699783407,0.601335467,-0.52390508,-1.804200165,0.40484904,0.758965252,-0.939834633,-1.016575451,0.293968053,-0.872251757,-0.282126056,1.074140418,2.469921551,-0.552336405,-0.449598937,0.404185409,1.914624683
3.713789294,0.73989704,0.309431427,2.704364987,0.585558842,-2.335625421,1.347601813,0.263838561,-0.226726174,-0.002286955,-0.725693272,-0.637144411,-0.091661214,0.246830691,-0.479288866,0.269416595,-0.541789942,0.386399086,-0.127079113,0.240237901,0.196227719,0.633299187,0.010690298,-0.901903414,0.573852463,1.704350626,-1.077425063,0.333073127,0.681291607,0.137689703,0.699285157
1.133519135,-0.39501722,0.626963403,-0.66132947,-0.137745539,0.226059796,0.069355334,-0.574491378,-0.745818081,0.313288714,-1.975374831,1.29400929,-0.09003851,-0.016547874,0.282497274,-0.282714413,0.171835796,-0.153370801,-0.544031764,-0.087208716,-2.589151384,-1.574833185,0.374036003,-0.341580254,-0.132855062,-0.940488751,1.226292719,-1.308555831,-0.947000404,1.621312182,0.016366586
1.359064852,1.397370287,-1.934468522,0.698366281,0.907514309,1.291184664,1.013241423,-0.696642407,1.518877471,-0.414283846,0.131452009,1.232810127,0.439044772,-0.054099883,0.373166604,1.386933162,1.173007361,-0.335885371,0.246142014,0.380200214,-1.171823998,0.041175258,0.478892282,0.743293357,-0.721902201,-0.53759817,1.504797825,2.434798495,1.131716751,0.228741173,-0.153381306
2.99831522,0.867974889,-0.02210627,-0.278030396,-1.004002259,0.032588026,0.411896756,-0.688143996,2.310417164,0.612941567,-0.399167179,-0.880862912,-0.40062735,0.224509556,1.61611666,-0.452981414,0.1277318,0.801733336,-0.933363363,-0.777260104,-2.422485743,-0.053264643,-1.557040835,-0.798341105,-0.358250045,-1.300042726,-1.436796234,-0.077319034,0.670443426,-0.798017483,-0.017165001
2.320200012,-0.64532081,0.886557792,-0.543659554,-1.059793343,1.279184787,0.640315319,0.08690517,1.687337732,0.216028808,0.816103978,1.034502537,0.944472967,-1.61105659,0.742071678,-0.013786662,-0.427720976,-1.985192902,-1.394064758,0.362451276,0.442236902,0.650491177,0.393445229,1.638717241,-0.042948281,1.054858977,1.709814517,1.558876134,1.500942523,-0.127550498,-2.701704117
3.864726634,0.104023514,0.545044188,1.495908775,-1.196629317,-2.089794875,0.728136294,1.81524963,1.075024501,-0.746661648,1.171647636,0.205147427,-0.0605138,1.329675713,1.60715648,1.202837617,0.737242876,0.254483911,-0.378326424,1.500435222,-1.654493487,0.555787464,0.273000728,1.309444591,-0.659135738,0.312761586,0.663186752,0.237205404,1.20512306,2.14718914,-0.698310061
1.286557648,-0.146179676,-0.087750898,1.069186044,-0.233885948,-2.358437726,2.552810649,-0.212199274,-1.590766266,-1.357311746,1.086647711,1.328438197,-1.473664515,1.05856112,-1.292222855,0.134801512,0.468139366,0.565744492,1.57249043,0.412635286,-0.108344764,-0.977869201,0.448365912,0.304496476,-0.820109907,-0.051583879,1.434513623,1.182623806,-0.161922724,1.319571741,-0.296067849
3.020078683,0.439497467,-0.487141161,1.61382373,-0.79228183,-1.67561017,0.749539916,0.895726004,0.301866492,0.240826991,-0.027701193,0.455277427,-0.527733858,1.072199764,0.171515518,-0.348469077,-1.741901614,-0.057572494,1.235471769,0.407669114,0.564236233,-0.911475453,0.562804127,-1.161865134,0.231426487,-0.59762568,0.168809812,0.140464403,0.042886462,0.090252956,-0.36752562
-2.32931553,-0.857494395,-1.481649218,-0.265542731,0.684655713,0.036253182,-0.577598991,1.116069033,2.228579339,-0.467195106,-1.264630178,-0.449864503,0.470911771,-0.850883754,1.155178394,-1.431358281,2.002419333,-0.673531903,-1.299518455,-0.399782393,-1.984134199,-0.627012165,-0.74204389,-1.38994555,-0.321337677,-0.112967839,-1.718007435,0.770899587,0.626800362,-0.138338408,-0.895429248
3.629981887,0.092967472,0.255585758,1.103284971,1.217904958,0.656525993,0.529956568,-0.287121974,1.591827078,0.911103408,0.938523292,-0.807511318,0.444093238,-1.147668872,0.644986643,-0.972306039,-0.078292776,0.615191413,0.415072991,0.263058898,-0.857153634,-1.957424331,-0.316698377,-1.0930214,0.207703726,0.014931714,1.015662652,0.085968302,0.20508913,0.89694033,0.350343172
1.234651983,0.502621949,0.037346522,-0.661003945,-1.766360527,0.371719076,-0.213946876,0.645764809,-0.104291214,0.799997251,-1.086200967,1.866679069,-0.675907211,-1.090141601,0.171554647,1.61261961,-1.43561145,0.067137059,0.023190011,0.100664512,-1.032187999,-0.743530552,2.203911856,0.450822632,0.578757215,-1.86794245,0.305283491,1.300527262,-1.145512324,1.395021089,-0.086940029
-1.164543454,-1.687514691,-0.470836656,-1.074031087,0.502469487,0.793046207,-1.705619238,1.809795455,1.210593345,1.16442808,0.987207695,0.855581744,0.019817808,-0.299757133,-0.860935772,-1.656709963,-0.540494673,-1.103662147,-1.333464359,0.942407569,0.465306291,-1.516897373,1.414991976,0.248198095,-2.25060201,1.331519269,-0.091757932,-0.174122437,-1.334096318,-0.742650451,-0.147654298
4.799299979,2.464298633,1.755527946,0.271991728,-1.815904795,0.699006572,-1.432052176,-0.155501936,-0.563948939,0.372730796,0.827118612,0.029795575,-0.525953113,-1.581830392,-0.152469264,0.316619752,1.169407558,-1.180250586,1.80240023,1.364691567,1.412111748,-1.696943756,-0.451947981,-0.322993037,-1.25932548,-1.226600371,-0.798069825,0.996707994,-1.165511669,0.422568967,-0.861317229
2.127699736,0.400067859,0.030732823,1.051587465,1.939276342,0.941497058,1.995177005,-1.41696691,1.892699476,0.189285722,0.312142944,-0.629771126,-0.627959077,-0.218108246,1.307047096,-0.918444055,-0.122140458,0.17031092,-0.785887211,-1.243783494,-1.081304264,0.090999191,0.285239731,-0.303813412,0.374885126,-0.795124666,-0.898983844,-0.125383502,0.141875117,0.280711547,0.658076589
2.987157334,0.228072413,0.013345596,1.475809627,0.523694794,0.198699255,0.206560367,-1.584712461,-0.822124845,-0.776237117,0.42903181,0.007488776,0.798138655,0.131649595,1.229906911,0.794701365,0.316989103,0.659266631,-0.890916895,-1.513676774,0.10661833,1.199704518,0.326476017,0.920853976,-0.826741267,-0.026100817,1.096018141,-0.426526791,1.48773315,-0.630097327,1.935666617
2.43477969,-0.128724077,0.37935787,0.401554075,0.579540149,0.807100126,-0.307856295,-0.128037139,0.889898574,-0.11366246,-0.490169562,1.587216123,-1.023781817,-0.422806199,-0.440377269,-0.501652343,-1.431519887,2.338927449,1.262717809,-0.395808885,0.201464638,0.591976821,0.276010075,1.105002241,-0.742924006,-0.737712383,-0.925009057,0.903248304,0.180896938,0.197524879,0.167560365
2.81324692,1.307947364,-0.310439809,1.286114917,1.158181065,-0.602357552,1.310896336,0.919709739,-0.25098644,-0.403466877,-1.67166855,0.762222902,0.902952974,-0.054690057,-1.070232569,-0.993432987,-0.167740518,1.379349243,-0.332785255,-0.413316963,0.288427343,0.153506611,0.716520925,-0.059018305,0.116901284,0.342986171,4.057049765,-0.6517475,-1.393767335,1.735648675,-0.22857418
2.277892729,1.828214279,0.110165827,0.31065223,-2.262707497,-1.51722573,-1.54083795,1.288122186,-0.413828357,0.150812987,1.624393934,-0.437892255,-0.751093129,-0.207170861,0.158770529,0.800153402,0.982728712,-0.72380726,1.075844193,-0.441792044,0.789770051,2.39800199,0.793055384,1.077485326,-0.143413832,1.282466295,0.486523307,0.351748089,-0.718497209,0.781196354,-1.41575148
1.064515329,0.368719945,0.937163948,-0.928660707,-1.235303453,0.100399589,-0.056795454,-1.109680336,0.747472588,-0.047210837,-1.199343375,-0.542441949,1.2420181,-1.778149089,-0.756256794,-0.802663738,-0.866277923,-0.232362597,-0.017063335,-1.904834049,-1.106576506,1.963596378,1.138242262,2.539258037,0.307863894,0.153638249,-0.458570422,-0.120513179,0.584873663,-0.139321021,-0.263622284
-1.922109906,-1.554816289,-0.283444352,0.352685324,-1.095050178,-0.192838574,-0.137075625,-1.310880582,0.429162483,0.186750541,0.272291363,-0.117447187,0.253535904,0.314410624,-0.097972308,-0.175115706,-1.574219736,0.458926496,-1.493141952,-0.77713389,-0.881514787,0.882273166,0.734491725,0.333913796,0.639081897,-0.670822191,0.098006389,-0.84871521,1.324591982,1.097547997,1.290947119
1.160947011,-0.859743612,1.516191967,0.298144903,0.788602111,-1.441996985,-0.003931908,0.397360545,-1.204203502,1.796983965,-0.87827971,0.359440134,1.234926859,-0.900060082,0.540301319,-0.915342153,-1.092439332,-0.531974132,-0.022992065,1.081848543,-1.651778011,-0.490727365,-0.15483188,-0.045522658,-1.145989269,-0.877509799,-0.967436966,-0.48573822,0.906782077,-0.141237985,-0.253091513
1.300797254,0.28539153,0.169374605,0.240548588,0.12125097,-1.368982963,1.161216362,1.031041425,-0.357349017,0.672329423,0.650700076,-0.863593314,0.154768204,0.78434457,-1.567141074,-0.927049901,-0.660868461,0.187329999,-2.203993442,-0.990747111,0.013461194,0.040837813,0.938915745,0.454359843,0.518924036,-0.326799693,-0.55436964,-1.028405875,0.049851332,1.093849465,-0.936009833
4.489308044,0.437259057,1.318519573,0.325588561,0.190146358,-0.406090437,0.96586699,0.508136007,-0.602947379,-0.219401004,-0.294246092,0.840624047,1.443603829,0.754564538,-0.176404588,-2.233409827,-0.749233711,0.068216701,0.01296863,1.685885076,0.291425284,-0.809364664,0.115211579,-1.031530133,1.115150681,1.638813752,0.468418902,0.29471622,-0.472072549,-0.948259964,-0.122707501
2.067943519,0.440635516,0.702153613,-0.509180974,-1.070968654,1.425179819,1.220210931,1.309158599,-1.181475359,1.314461294,0.022104018,0.345465435,0.163268269,0.18476169,-1.176538231,0.763979752,-1.255219261,-0.122045371,0.883488434,1.09924422,-0.064608247,0.100822496,1.663671267,0.28792272,0.397163577,1.857612109,-0.890552273,0.639858485,1.053404568,-1.853035886,-1.98786438
0.383297692,0.144800597,-0.260073462,-0.661880016,0.765187525,1.681926673,-1.076709068,1.609351349,0.324682964,-0.387189597,-0.931936579,-0.766045489,-0.18503559,0.047273792,-1.8581502,-1.212736753,0.010189196,-1.399393601,-0.3895138,0.971592103,-2.644712879,-0.7300378,0.327250565,1.289719003,0.257377388,-2.321177877,0.936836458,0.573729183,-0.25918906,0.470089538,0.325052429
-1.771208407,0.646907118,-0.752410589,-0.521239454,0.570667162,1.326856802,-0.384866388,2.389968904,0.825028722,2.268360427,-1.520783065,0.26735173,-0.423447005,-0.734796274,-0.783097833,-1.357976111,1.887415451,2.052201792,-0.0987886,2.396519419,-0.606203867,-1.178460686,0.064170811,0.034758506,0.412870666,0.027728915,0.194903737,-0.61899528,-0.232703266,-1.370293258,-0.118205724
2.270933287,0.402336477,-0.299750746,1.061845816,1.125099351,0.263307712,0.770754526,0.457641318,-0.21097138,0.887257346,1.876753192,0.417194071,1.385701132,0.908355874,-0.100398569,-0.863243738,-0.50802028,0.157886622,0.216000659,-0.847024104,0.086697711,0.302030354,0.545674749,-1.588654831,-1.278251162,-0.559281418,-0.936236117,1.348806342,-1.10504576,0.247731996,-1.360416347
1.965796688,0.338705483,-0.278790985,1.362339392,0.434601856,-0.444124302,-1.536500468,-1.948401502,1.696960449,-1.952326037,-1.035128979,0.380931251,-0.542537962,0.25704063,-0.143184871,-1.434981578,-0.041634034,1.15653803,0.859569638,0.373948315,0.985093075,0.604684147,-0.796891425,-1.180488113,0.391205801,-0.762407742,-0.101080627,-0.83976352,-0.506412416,-0.735740283,-0.004288733
2.098716804,0.831272262,0.603885865,0.146098721,-1.001681474,0.647602696,0.357285706,0.608102057,0.72221697,0.233286039,0.610201552,-0.022814679,-0.39079398,-1.255882219,2.236201271,-0.780805459,2.217429373,-0.310402074,-0.802477146,1.310874354,0.893958086,-0.494925001,0.572003879,1.423244139,0.313359735,-0.310275198,0.63350613,0.680224297,-0.315266781,-0.211369004,0.097172903
2.940900529,0.218572272,1.952457849,-0.310792919,3.102402747,-1.12681357,-0.309136099,0.874608795,0.221429211,-0.454430499,-1.585238431,-0.383234699,-1.825193527,0.79321862,0.097272554,-0.003123185,-0.002891227,1.500500503,-0.746503658,0.875933802,-0.148830722,-0.536714021,0.16731875,0.830784645,-0.047151253,2.096787844,-0.27487214,2.614815145,0.476377024,-0.410755292,1.116697201
0.850255392,-2.272831987,1.249018564,-0.932142283,0.585873305,-0.699939576,-0.309758158,-0.773414252,0.569018695,0.024584058,0.100645324,0.236580562,-0.059859112,-0.001233346,0.884131528,0.130039962,-1.641958803,0.575514672,-0.514174286,0.161634049,1.775163158,1.423578472,0.657303148,-0.268925722,0.253255604,0.232013505,-1.26635897,-1.273607762,-1.099501351,-0.149868348,-0.399042181
1.452941228,0.285831447,0.027997411,-0.380601107,0.185201554,0.525977113,2.808688096,1.81169219,-1.885904659,1.640639606,1.152602382,-0.825596831,-0.609490181,0.074952014,1.162064849,-0.378433294,-1.442579199,0.505256591,-0.225505925,0.559669577,0.245624826,0.609678627,-2.334869308,0.603720283,1.498316082,-0.946229687,-1.293126434,1.029708928,0.078626275,1.199732032,-0.249067039
-0.197796751,1.233930381,-1.295058523,-0.576726293,-0.553871925,-0.553205162,-1.071269693,-1.418671937,-0.681578931,-0.27571557,2.950135836,-0.806676274,-0.397789619,0.056526234,-0.282990312,-0.260852089,0.915176786,1.73467073,0.287815248,2.226535114,1.400184812,0.082405615,-0.063512681,-2.499814408,-0.494675987,0.321038151,1.84614239,-1.215535695,1.690886628,1.749131988,-1.090951155
0.767485869,0.708609491,-0.889326144,-0.310862495,0.177378582,1.816947982,-3.114257594,0.092228525,1.029699215,0.461841991,0.315860504,-0.008496024,-0.727754858,-0.27787411,-0.408863805,0.478644482,-1.113045034,-0.002664175,-1.011789579,-0.701251726,0.4104584,-0.096772117,0.15736604,-0.040482755,-0.71559696,-1.800179279,-0.769266275,1.057453025,0.074540857,-0.84666345,-1.132482165
