Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.646042802,0.082873764,1.406813651,-1.651080884,-1.127716856,-1.147432397,0.962299757,0.207785002,0.02452805,-0.568923628,0.637576227,-0.366493612,0.372706097,1.57260517,0.253364688,1.309556695,0.737074112,-1.441189696,0.331782003,0.447127528,1.680797943,-0.127599221,-0.206724016,-0.104453779,1.36340387,0.70132764,0.073633884,-0.200393072,0.49100165,-0.809745431,-0.012063736
2.556461822,1.036231635,-0.713034664,1.144760822,-1.118329921,-0.131834444,0.397372534,-1.117565139,-0.769752139,-0.881995301,0.065614532,0.184855989,0.961882214,-0.514251919,-2.342040722,-0.679305219,0.001282122,0.114954305,0.313235691,-1.524031595,0.769977674,0.002657587,-0.84290659,-0.522654437,2.587372287,-0.141748353,0.547939476,1.204333636,0.128258449,0.380466311,0.602756457
1.71085991,0.696074266,-0.939746667,0.340953146,-0.78937713,0.98919088,-0.075630163,-0.934211613,0.97032325,1.437250706,2.114882969,-0.525396638,0.565536412,0.091055279,0.208642594,-0.777128008,-0.262941335,-1.542511855,-2.060146159,-0.908024528,-1.175756456,0.131479951,-0.126000215,0.608467985,0.788943727,-0.479530337,-0.022207484,-1.623676779,0.348781079,-0.490512977,-0.689713772
1.363423808,0.724356824,-0.099775306,0.369386728,-0.417715565,-0.676259884,-0.989982465,-1.270462351,-0.120412361,-0.897893116,1.003854779,-0.536447413,-1.584282631,1.289765593,1.307922157,-0.099860693,2.697548171,-0.406199036,-0.320971764,-0.824974374,0.19301154,0.93934904,-0.491577801,0.873909826,0.318892122,-0.859639431,-0.074191965,-1.36503017,0.353973475,0.987619718,-0.467820969
3.787288496,-0.15749069,1.56121964,0.332665535,0.176616417,-0.140196945,0.936343147,-0.665454768,-1.018483763,1.63001598,0.811582176,-0.619391769,1.130599415,0.591836721,-0.631818323,-0.223149531,-0.032006694,1.488682904,0.298743503,-0.281649731,-2.264051972,-2.144823558,-3.052476863,0.32704319,1.910216298,-0.63805708,-1.303527292,0.469213023,-0.412027063,-0.276703404,0.047028055
-1.819620876,-1.164639751,-0.846131112,-0.74674466,0.806774835,1.588686778,-0.3416846,0.97102659,-0.507387353,-1.578194527,1.120529775,0.214333959,-1.562107007,2.783234039,0.68470441,0.463177695,0.783872902,-0.321062384,0.77660274,0.04809596,0.926840698,-0.180681626,-0.868795919,0.335811291,1.554145526,1.449215862,-1.403637379,-0.586252969,1.803212216,-0.596336754,-0.667183224
0.074465655,0.058415558,1.892563652,-0.24917772,-0.571623906,-0.107162316,0.410491067,0.12481237,1.523106754,-0.261934478,-0.102590743,0.138932626,-0.416645206,-0.111150675,-0.257493659,-0.933429783,-0.343923026,-0.624624302,0.083990948,-0.83307584,0.981472358,0.211947693,-2.184743552,-0.431203884,0.834029485,-0.631353746,-1.153573122,0.457472739,-0.507101853,0.102699353,-0.436442339
-2.020538082,-1.239187448,-0.900495941,0.548336115,0.527002402,-0.487812091,0.800053096,-0.233533122,-0.273578107,1.424571669,-0.30226077,-0.024027422,-0.57457527,-0.882475186,1.048670433,-0.822218853,-0.59241254,0.534146078,0.723441996,0.554963029,1.305807967,0.492683304,-0.977001573,-0.736235963,-1.472443227,-0.058731327,-0.624259349,-0.433346406,-0.467761229,1.23181021,-0.577618214
1.250827611,0.543746404,-0.512737212,0.65902457,0.233982767,-0.510744295,-1.199433568,0.310228246,0.387416751,0.674350103,0.735270781,0.371985622,0.294378012,-0.636043088,-1.24832162,-3.986336316,1.036614737,0.553403696,1.6028855,-1.021733623,1.863992307,-0.391994742,0.033687032,1.446364448,1.334370573,0.267032957,0.392210086,0.709432834,0.43064839,-0.664245603,1.015590358
-1.475495069,-0.188900056,-0.846878296,-1.343691611,0.52989961,1.295232669,-0.104462888,2.802815535,-1.814599951,0.366982956,-0.757980431,-2.341737327,-0.95805889,-0.741210492,-1.268747272,-0.009533653,-0.180825338,-1.119585779,0.447231566,-0.069575591,0.319676932,-0.299593131,0.921748541,0.743171753,-1.596707648,-0.054228154,-0.946435562,0.749208568,-0.258092112,0.090695815,-1.213872785
0.178624332,0.511191392,-0.366056509,-0.18036691,0.060308932,0.022984197,-0.440538315,-1.295122934,-0.665847611,-0.227702871,0.745846309,0.778568899,0.472209201,1.882157045,-1.258223771,-1.846521951,0.379715943,-0.633320674,-1.391698797,0.744834276,-2.955731117,1.281201014,-0.533093042,-2.109148395,1.097389669,1.372997785,-0.166592528,0.573011792,-1.705588003,0.352923152,-1.085831952
0.040925722,-0.410135079,-1.402203019,0.858728135,0.273253833,0.371161915,-0.589305845,-1.054048666,0.625790361,-1.037608568,0.902827533,0.656207387,0.378748008,-0.556232058,0.845407119,-1.219518863,1.820535521,0.09166484,-0.298009075,-1.659262362,-0.964910133,0.340620741,1.178505668,-1.64196891,1.163685477,0.683267678,1.064111505,-0.684032525,-0.396558437,1.078301507,-1.345297359
2.710574495,0.638343106,0.414132134,-0.030713455,0.73323303,-0.711799571,-0.435907827,-0.333305049,0.299930225,2.849706714,1.584492156,0.539597531,3.12566651,0.186527101,0.723677274,-0.345079053,0.810781753,-0.335938689,1.546096065,0.378908324,-1.066058572,-1.17042545,0.07533445,-0.804943523,0.288917833,-0.268054972,-0.961816225,0.684706981,-1.138587684,0.666559812,-0.055913052
-2.890167301,-1.057924057,-0.783560029,-1.079834827,-0.095973827,0.343463614,0.698914686,0.343118287,-0.650612817,0.045169529,-0.404003888,1.105222086,-2.252320084,0.178556782,0.458128937,1.637948528,-1.265679659,-0.042143595,1.253889769,-0.991032338,0.539869413,-0.059415475,-0.039869337,0.52187238,-1.196394636,0.048094647,-0.798783256,0.232949856,-0.532949325,-0.214447058,0.198316816
3.103496691,0.658023562,-1.535037577,2.310547345,-0.433747147,0.0894079,0.980651402,1.40058011,0.23462686,-1.559324308,0.283305309,1.854869951,-1.266825683,1.910957784,-0.380712377,3.057700411,-0.696378021,0.328514197,-0.445925995,0.369105038,1.368693197,-0.147206247,-0.495331127,0.609956046,-0.192284061,0.636733373,-0.346024847,-3.319484361,-0.588354163,-1.383581746,0.901984465
0.057516241,0.482423456,1.048650436,-0.805415978,0.05192356,-0.067993582,-0.858355404,1.064221907,-1.174647075,0.727206358,-0.01020592,1.989156479,1.825536235,-0.028675816,1.344003213,0.726322702,1.263979563,-0.225618776,-0.027889923,-0.311368353,0.360597811,-1.831634512,-0.126107942,-1.203154582,0.249105109,-0.061503115,1.416948306,0.259348703,-0.990656829,1.431720519,-0.203484264
0.803393025,-0.277187535,-0.116253407,0.273651706,-0.673089192,0.294553254,0.680517259,0.14509626,0.655460581,0.500065375,-1.371809374,1.732804992,-0.849247903,1.37775436,0.382232944,-0.077244949,-0.502258666,0.207725999,-0.732396442,-1.966941946,-0.027406622,0.32147316,-1.175690255,-0.406155281,1.013883068,0.1056707,0.356171654,-0.417286529,-0.839148948,-0.052725875,-0.195603262
-0.700986118,-1.173404348,0.77899933,0.794164567,1.080900685,-0.074976237,1.917598879,-0.028798615,0.259645093,-0.126931671,0.573738366,-0.396932623,0.264207989,-1.177092446,-0.024643787,0.010734054,-1.704840687,-0.883753665,-1.173248352,2.295964231,-0.395570871,1.314730608,0.263396355,-0.760985575,-0.31924222,-0.213266877,0.508077182,0.720397934,0.040187297,2.406689437,-0.239934689
0.748711942,-0.768493594,-1.238496246,-0.191295929,-1.533736064,-2.04392878,-0.150159582,-1.15299858,0.240897344,0.199872068,-1.236999751,-2.004639214,-0.221972882,0.047811745,1.003546176,-0.030571012,-0.728159831,0.532179941,-1.739155302,0.510386817,1.299998165,-0.636312521,0.771139087,-2.547748177,-1.193995912,-1.686395693,-0.084701404,-1.808285434,0.244372328,0.149445534,-0.648332765
0.353648516,0.49318276,-1.014483887,-0.451425805,1.38460003,0.780190703,0.36845227,1.460920899,-1.232665907,-0.646768185,-0.107586539,0.336112309,2.532873973,0.230434155,0.934895298,-0.14832285,-0.784031777,-1.510460737,-0.282650522,1.252510839,-2.51919109,0.5851892,1.920602598,-0.961519871,-0.766372806,-1.646011138,-0.146644141,1.635637172,1.129534871,-0.11514321,0.082474672
2.742918595,0.311402613,0.014135996,0.251259633,0.835305166,0.31038092,1.531705037,0.3793343,0.254836948,0.720691966,-1.20738072,-0.791388162,0.811191037,-1.178099898,-1.007968699,0.671454738,0.505144294,-0.818115366,0.71587505,0.359271161,1.692202003,0.050379024,0.60725011,-0.686366282,-1.264312723,0.615466872,-0.162842735,1.695037937,-1.347212744,0.411553734,-0.427032765
-0.406950567,-0.17810381,-0.411001272,0.124139908,1.182556276,1.043560401,0.582748584,-0.155823924,-2.008076948,1.648918661,0.234440833,0.415507074,-0.839930436,-0.723641266,0.519047121,-1.070736712,-0.806510407,0.768531174,-0.200352004,-0.551394748,1.009540536,-0.264587932,1.231776117,0.284251409,0.769981827,0.718581203,0.597972083,-0.26857935,2.076517514,0.458812769,0.306480346
0.201611363,-0.639293005,-0.876445893,1.110373704,0.146399235,-2.259114734,-0.158364379,-0.185245312,0.037825773,0.112044048,0.579795524,-0.02314268,1.228768702,0.520353621,0.853775376,0.582354006,-0.147395775,-0.183152597,-1.837519294,-0.854771372,-1.290078148,-0.696074295,1.279643101,0.568965075,-0.807631109,-0.811173343,1.492153746,-0.10649456,-0.841746672,0.906406991,-0.384302043
1.609943201,0.265239699,-0.09853276,-0.230402079,-0.27501602,0.196320054,0.847356814,-0.177078852,-0.118925519,-0.705135317,-1.047711622,2.090415271,-1.542693784,-0.833261736,-0.554314635,-0.866615753,-1.298957758,0.117883647,-1.360360996,1.761861634,-1.394374176,-1.056696053,0.911195156,1.360390832,0.581408974,1.023485355,0.274680264,0.052415775,0.201003463,-0.619196161,-0.73950305
3.53643242,-0.389325106,0.70750005,1.497444299,1.412568247,-1.999626784,-0.984961474,2.112751448,-0.613533703,-0.906776156,0.098529672,-0.036841096,0.18729672,1.466931795,-0.509965963,-0.276264571,1.435182817,0.802438539,1.516537727,2.179056923,0.865348477,-0.562419963,-0.679435283,0.811562267,0.243071383,-1.125822077,-0.009661627,-1.46502898,0.330559898,1.083554164,0.501784981
-0.189371363,-1.49896739,0.705387004,-0.877055706,-0.087460669,0.763793493,1.77566479,-0.152782962,-0.1958625,-0.792802201,1.671531555,-0.298009416,-1.000897208,0.873726997,0.842488031,-1.131148294,-1.172425433,-1.032965833,1.31778048,-1.239427008,1.145848389,0.344978533,-0.450330915,-1.12523038,0.716045058,-1.622599805,0.777458921,1.014809125,2.2033213,0.968829719,0.586189985
0.316979823,-0.120724981,0.874124478,0.210581653,0.280934563,1.935856905,-1.605347602,-1.026196752,0.137446195,2.113170953,-0.041518962,-0.275242208,0.920708493,-0.368761934,-2.059658761,-0.285463383,0.006360905,0.484918944,0.858806322,1.909101038,2.162800045,1.405000913,-1.371996156,-1.033809154,-0.977150841,0.392981715,1.64075904,0.280627055,0.196677791,2.168848294,0.373215607
-0.262402711,-1.296507524,0.303796329,-0.051449964,0.152092259,0.357035513,2.379874327,-2.046083455,1.318088795,-0.968509511,-2.119110288,0.381123707,-1.68365817,1.881679372,-0.958045511,-0.227658929,0.72775694,2.34348702,-2.61299159,-0.522074011,0.569057357,-0.749888156,-0.336862708,-0.131225885,-1.301358165,0.767433785,0.355676321,0.057385127,0.850019706,-0.784205393,0.290683344
1.659153663,-0.253675082,0.672028507,1.186296975,-0.405849762,0.444752145,-0.079997249,-0.145263764,-0.330788248,-0.699444652,1.069357802,-1.268245254,-0.431585418,0.438628255,-1.048116274,1.026946903,0.248965262,0.178094171,0.422575944,1.625614367,-0.327311818,-0.841632391,0.910512298,0.422357593,-1.51487506,-0.051937674,0.333773132,-0.814686695,0.140386835,0.973034919,0.485211207
0.096663505,-0.900343184,0.451359115,-0.784664022,-0.329701417,1.231988569,-0.107422995,-0.132748226,-1.2642795,1.19602791,-0.884122575,1.050623274,-0.142351832,0.352698031,2.695691455,-0.559682566,0.523543274,-0.957983026,-2.04287341,1.021478222,-1.181118029,-0.757268662,0.236387762,0.388556012,-0.597852661,0.138356938,1.386926754,1.377184127,-0.414782366,-1.280215179,-1.925180607
1.433782356,0.460746436,-0.482213126,0.042401528,0.122117053,-0.338441111,1.28672893,-1.879656513,-0.812925431,0.763970851,0.941515304,-0.197224631,-0.537986534,0.612769616,0.591421106,1.073284419,1.395946596,0.059833495,-0.046214031,-0.206841095,1.370318615,0.76062256,0.39824943,1.025289926,-1.649077061,0.492624205,0.096184364,0.322910848,1.134269396,0.633733646,-0.753887215
-0.142742366,-0.252044235,-0.871909804,0.039702358,-0.911151706,-0.552053056,0.289422385,1.781957529,0.40058187,0.278188595,-0.442339857,-1.769720852,0.720250424,-1.565793711,0.380938727,-0.228627687,0.020681849,-1.797426753,-2.354285999,-0.860058753,-2.279356138,-0.859747366,0.192369054,0.016038064,-0.707537554,0.654045152,0.543372972,-0.190851332,-0.043929678,0.841392959,-3.218535235
0.095140551,-0.608816442,0.404660752,0.951203114,0.395721612,0.548335257,-0.520754423,1.237949381,1.595750026,0.092756829,1.127278116,-0.303985773,-1.25722554,-1.057358002,-0.016254863,-0.246685997,-0.403191505,-1.400670484,-0.90264622,2.011502872,-2.207170715,-0.942549818,0.649733387,-1.591702707,-0.10236771,0.324925796,0.281450063,1.501560863,1.537159393,0.263787986,-0.298119575
0.797173988,0.108878421,-0.798683216,0.124745212,-0.970641814,-0.997755962,-1.004208066,0.787559255,0.248244298,0.124400433,-0.031145815,-2.005435854,-0.019716158,-0.260615362,1.208135748,-0.539325033,2.105466587,-0.319502507,0.321243436,1.188940844,0.182382652,-0.073418526,-1.426200305,-2.151116735,0.695569538,1.989452217,0.315865376,1.207869684,0.02440611,0.918072463,0.169028532
1.907726938,-0.665890433,-0.765447162,0.780152289,-1.040674299,0.162701894,1.835379864,-1.549666292,-0.098430248,0.352500748,0.169840887,0.591164754,0.363307031,-0.380258348,0.757258204,-2.162625,1.080325851,0.797237447,0.710792558,-0.580313592,0.287440176,0.356186695,-1.009326636,-0.011099356,-0.509603099,0.054466321,-0.517446665,-1.420367784,0.042257154,-0.594627218,-0.136716313
-1.665487878,-0.476834289,0.291853659,-2.119995823,0.106200243,-0.113591566,0.892571255,1.499522218,-0.402844552,0.523274756,0.047727289,-1.69139976,1.425219922,3.005130004,0.355618576,0.80372537,-1.99459415,0.864197473,-1.187383442,-2.000694952,0.714418895,-0.243506403,-0.19349928,-0.272024035,0.397640962,0.145948575,-0.745307126,-0.057021085,0.32623495,-0.476611497,0.401033025
4.246578813,0.022846336,-0.223582342,2.312187488,0.978987294,0.30114127,0.436430107,-0.067715459,-0.588327052,0.131599139,1.183627513,-0.130233459,-1.173453126,-2.222243763,-1.304700736,1.73143088,0.070502984,-0.038747846,-0.250238208,0.183265051,-0.52465043,0.604411775,0.783152479,2.126456355,-0.994548992,0.775836064,-0.848843089,-0.616839078,-0.559891048,0.75033369,-0.493121136
-0.621662534,-0.298815916,-1.820579284,0.683563223,0.933903419,0.159912641,0.74995296,0.281624128,0.837707287,-0.526563734,-0.515235198,-0.748775993,0.369035257,-1.309431826,0.301027432,0.265241693,-0.063242421,-2.000447037,1.265875541,1.470099625,0.982399926,1.127071074,-1.462683547,-1.249051103,2.363368332,-0.308727617,-1.349449196,0.089758349,-2.099078012,-1.380482103,-0.15571449
2.849875901,0.10588061,0.747215796,0.598912678,-0.786389577,-2.154930996,0.659531032,-0.225099784,-1.046598314,-1.829550621,-1.244422456,-0.584643156,1.395432835,0.205669867,-1.956404387,-1.705067063,0.727060251,-0.357340621,-0.892054935,-0.551218524,-0.036140685,0.505585902,-1.2145782,-0.502418413,-0.361228421,-0.519872109,-0.802483421,-0.925770491,-1.342067269,0.031180245,0.707985566
0.507166688,-0.148301585,-0.886582554,0.040508618,1.415836921,-0.161477092,-0.970703129,0.683157775,-0.308617944,0.280061633,0.499647973,-0.376604464,0.356885919,0.671998467,0.045500863,0.278194716,-1.40336133,0.555076168,-1.193217236,-0.654331487,2.458258029,-0.737384035,-2.553739167,-0.074846202,-0.208080766,0.66661673,0.8899042,-1.010136319,-1.73427998,0.656216255,1.33150838
-2.557892259,-0.92778262,-0.727293103,-1.47810618,-1.189424459,1.878118367,-0.692285701,-0.70954118,1.322023213,-0.710707761,-0.855442893,0.590102846,0.617480099,0.20375842,1.484108034,0.379665276,0.41551133,0.871171369,-1.282407264,0.050304428,-0.970085779,0.395240642,-0.222269549,-0.231129145,1.546511711,0.765534434,1.3603723,-0.703659278,-0.752841119,0.199926806,-0.327327047
0.937932967,-1.254316656,0.547473677,0.430940312,1.31345548,0.307840351,0.295716956,-0.800759974,-1.30893509,0.496429936,0.075664156,-0.03554096,0.603373002,-0.500813953,-1.601954662,-0.427799611,-0.861017565,1.248393233,0.211109176,0.524359543,0.787911387,-0.906823118,-0.26949738,-0.746081727,0.605115135,-0.021663286,-0.902335431,0.561885467,-0.229622394,-0.155580354,2.685870779
0.249880591,-1.231076014,0.707634874,0.383858924,-0.889970258,0.452469021,-0.414493914,-0.217623781,1.148567829,1.014910165,-1.777393881,1.428852004,1.905156997,-0.529233014,1.240989652,-3.480407231,-0.233460453,-0.151219087,0.084142213,0.922723871,-1.395881421,-1.000839977,1.060073055,-0.475462729,0.271268794,1.136961976,1.556980504,1.036193639,-0.478307006,-0.563181442,0.605361894
0.109038657,-0.686727653,0.901900024,0.089976448,-0.85616341,-0.321990291,0.616372663,-1.084580214,0.522365592,-0.604497517,1.455556095,0.535009401,0.051126029,0.747579514,0.079069757,1.741360439,1.104252344,0.921950707,-0.677223492,0.823858839,0.122154817,-0.574581275,0.290968768,0.4848768,-2.096399343,-0.243123502,0.660762162,-0.988994525,-0.654118652,-0.396136425,1.654775488
0.005743354,0.076249058,-1.424879016,0.873893488,1.414313895,1.129002777,-1.329403345,0.564090915,0.549216841,0.679333054,-1.6448385,-0.367236022,-0.706043055,-1.533488524,-0.476692376,0.596407919,-1.031611928,0.737855341,0.858981786,-1.096534878,-0.79715921,0.531905938,-0.220959826,-0.39668157,0.555454021,0.966995411,1.059857974,0.126248677,-0.299741918,-0.142865156,1.281457571
-1.668381704,-1.38314456,-2.626161136,0.953901519,-1.139866097,0.634632071,0.155201001,-2.400238688,0.235266253,0.264535884,0.673424638,1.445465442,-0.499574731,0.250441782,-1.40985487,-0.076935199,0.495088865,0.945806329,-1.554406334,0.781995797,-0.527470875,0.165617957,0.922301269,-1.231809009,-0.209020073,1.159509227,0.129782475,-0.910052083,0.060399365,-0.840466016,0.012129065
1.070969608,0.565582162,-0.982497698,0.176248281,0.662757832,-1.674249257,-0.666150072,1.614574906,1.982464082,-0.153424668,-0.668169807,1.607096504,-0.719050714,2.19256957,1.52265735,-1.244582962,-0.176179319,-0.171655134,0.99116378,1.619183453,0.511456789,0.482509576,0.112818047,-1.350912245,-0.538740332,-1.69886622,0.214513773,1.070638535,1.158710756,0.635937856,-0.467785895
-1.26643337,0.647924196,-1.404561624,0.223916096,0.335280291,0.680941975,-0.05345653,0.885788698,-0.106828126,-0.208878002,-0.55292769,-2.086252311,1.283004558,-0.835159388,0.694611811,0.350187263,0.038347222,-0.820496416,3.329644172,-0.344801722,1.297124472,0.126363341,0.53970066,1.455350692,0.689412384,0.545449252,0.757088637,0.039200403,-0.142108366,1.130123609,1.344842693
0.412497885,0.847053625,-0.277775308,-0.887129045,0.27083422,0.357742832,-0.54017085,-1.101930646,0.483496218,0.78967483,1.017788998,-0.814244093,-0.662666835,1.15827481,0.462896185,0.128878698,-1.051771686,-0.156001516,-1.232289576,-1.446099719,0.549325313,-0.14751907,-0.577524099,-0.236990883,1.170651215,-1.085894527,-1.145214315,1.060012208,-0.534396605,-1.61761429,-0.455029052
0.111807597,-0.606711562,-1.583164182,0.138611495,-0.436201256,0.181072335,1.600219711,-0.315128275,0.207593624,0.216430769,0.089550982,1.482850878,0.375668477,0.289935471,-0.777337381,-1.35080624,-1.780502596,1.283371627,-1.908561022,0.609465376,0.738307116,0.429765122,1.045421594,0.001061847,0.626719394,0.842450648,-0.884471014,-0.358883081,0.831772242,-0.706794625,0.047809682
1.258511184,0.03230837,0.903181794,-0.784533415,0.93301206,-1.126398405,-0.867642451,1.003264875,-2.38177102,-1.231998388,0.484726342,0.06092925,-0.538275335,-0.249333055,-0.693834795,0.063912016,1.34648926,-1.265335531,-1.17149861,2.560436866,0.346991967,0.083544276,0.58069133,-0.322245271,-1.271106875,-0.293661779,-1.273773328,-0.291536017,0.290521805,0.61181025,-0.327346043
6.958989642,3.550745412,0.829209684,-0.041295417,0.161308655,-1.628883977,-0.657504149,-0.401632477,-1.035690189,-1.818264748,0.541244781,0.653657301,-0.121708097,-1.42133246,0.458813487,0.54390412,1.068868341,0.045231402,0.697512635,-0.178835212,-1.481459666,1.350769611,0.109243537,-0.963728546,0.182582446,0.126781733,1.301324051,0.228252421,0.583887238,0.598442,-1.494509807
-0.471658868,-0.69143446,-1.085692615,0.526524803,-0.42769901,0.25511824,0.593193919,-0.116791216,0.083688037,0.632283401,-0.200175663,-0.017432749,-1.014010437,-0.631374022,1.883749218,0.962949788,1.004925267,-0.236731131,-2.134180139,-0.262707635,-0.867351969,0.33853983,-0.770345437,-0.529871325,-0.23526604,-2.51321515,0.270431282,-1.306318145,0.686658957,1.273002892,1.08609282
1.738999961,-0.274701889,0.680882552,1.291011295,0.469749954,-0.326980264,0.744470631,0.765411339,0.170448617,1.406510636,-0.456424986,0.119274856,1.666084847,0.769989901,0.439140726,2.118256873,0.259539065,-0.299547462,0.175698891,-0.107547505,0.958462818,1.830400625,-0.502444286,0.641740906,1.157206627,0.497440197,-1.587662701,-0.712868917,-0.164847859,-0.035987131,0.227890655
-0.544738038,-0.673959876,-1.426311724,0.652595715,-0.440637953,0.607587858,-1.676991195,-0.064551363,0.491592444,-0.552433351,2.534338814,1.076402344,0.034956908,0.386634292,1.639126229,-0.084305565,-0.488034944,-0.985850705,-1.134467921,0.51696449,-0.524740321,-1.797087942,-0.262396178,1.028844992,0.527018264,1.372242267,-0.529292966,0.127941844,0.402045367,0.052765617,-0.061203354
3.034255077,-0.742398657,2.473531792,1.41174449,0.00132448,-0.369181017,0.377245676,0.536999824,1.012602914,-0.34947786,-0.318144453,-0.176301658,1.267125806,-1.449801007,-0.895583062,-0.50825714,3.169845581,0.840061074,-0.767805246,-0.590422601,-0.399062845,0.149657817,0.44449886,-0.082717688,0.644430875,0.204855309,0.569105522,1.086084181,1.625622346,-0.346965991,-0.068314821
-0.850354338,0.483370315,-0.371454952,-1.998114403,-1.777078102,0.669574385,0.23518225,-1.442343395,-1.181615256,0.267043391,-0.214935747,-0.197306034,0.217229311,0.725265911,-0.840756253,-0.011083424,1.553751721,-0.121251135,1.655049779,2.208556832,1.414507977,-0.638312506,0.106003013,-0.145362669,1.083439054,0.584814659,-0.953836292,-1.397803296,-1.378079662,0.401829701,0.565791879
-0.455968543,0.765756305,-0.401972534,-2.002290205,0.346546231,1.832262353,2.076247404,0.586829731,0.32678799,-0.098174479,-0.183836352,0.058748179,0.244890109,0.246254164,0.038647999,0.008144062,1.287954283,-0.044524031,-1.521200754,1.685345016,0.115804874,1.099264423,1.529079828,-0.448548375,-1.146500259,-1.825691891,-1.932334025,0.729906684,0.718716362,0.748259216,0.583364236
-1.269377051,0.690038458,-0.776829802,-1.372051517,-1.17308918,2.558847725,1.39583003,1.029385364,0.018270594,-1.060077348,-0.352766767,-1.120476647,-1.052998619,-0.843803556,-0.519513827,0.362307092,-1.985523453,0.148070408,-0.357818146,-0.07270116,-0.762200057,-1.165846412,0.296028537,0.4407841,-0.280168413,0.099665545,-0.328196351,-0.790687472,0.440886161,1.379738104,0.60882236
-1.35437591,-1.859030679,-0.583516732,0.210800496,0.748961076,-0.444009501,-0.267916843,-0.272837252,0.701736324,-0.356222805,0.863047396,-1.665044687,-0.501641629,1.23740855,1.839487067,-0.779780705,0.801389149,0.56403584,-0.548121869,1.047352777,0.472912025,1.029382807,-0.098674278,-0.060974142,0.427838164,0.772241007,-0.686633351,-0.41298411,-0.146968152,0.400717355,-0.637035348
3.929291653,1.071155238,-0.028349493,-0.03483186,-0.103829017,0.668284874,-2.030248214,-0.272916801,1.075100778,-0.440936367,1.117099104,2.218487405,1.304424744,-0.162824787,-0.353211683,0.566558958,-0.396005663,-0.281838488,0.082285256,1.039994468,0.414369198,0.556102285,-1.442223739,-0.789514384,1.766150044,-0.301898821,1.191050745,-1.071316428,-0.664780728,1.217848914,-1.630545827
-0.183895492,-0.950089789,-0.746588614,0.018978919,-0.284959317,-2.036698723,-0.914753497,-0.302289232,-0.169881546,-0.979130363,-1.201000768,-1.334058425,-0.41366879,0.252571507,-1.887683139,-0.340225199,-0.062946604,-1.512473072,-0.896561539,-0.073150646,0.538319735,-0.309936109,0.261192537,-0.829220523,-0.284533123,0.870182946,1.740369433,1.092246341,0.369549814,0.787064565,-0.050295951
-2.03129719,-0.962596605,-1.194907726,0.045900187,1.271084228,-0.858227449,0.645641032,-1.690991271,0.225126545,-0.595308024,0.65398799,0.617474276,-0.843119768,-0.06868564,0.141148019,-1.156827341,-0.975711241,1.26498701,-0.938334347,-0.061278226,-0.127447072,0.657804493,-0.061729121,0.716328896,0.166492201,0.084500385,-0.2894181,0.697997901,-0.808322213,-0.261385021,-0.22756335
1.051569903,-0.777504897,0.251069926,0.492741407,0.184184235,0.43966145,-0.077748451,0.377140909,1.068599923,-0.864896976,1.18343706,1.776449748,0.216057752,0.503071321,-0.862480586,0.134541132,-1.211686434,-0.65879435,1.43146509,0.047293329,-0.17421618,2.242210072,-0.03008087,-0.280835124,0.715815109,-0.990350139,-0.085751125,1.044141726,-1.098093761,-0.242864542,0.165685645
1.306833108,-0.83062082,0.58562259,-0.024675828,0.057085307,0.771469789,2.091554162,-0.288383961,-0.247925585,0.201870287,0.709675638,-0.966536644,0.601649133,1.914925009,-0.067439302,0.340747061,0.67692745,-0.631064122,-0.151783047,-0.671657951,0.345357309,-0.341028975,0.078396231,1.400973923,0.845890932,1.380832701,0.602401191,-0.272512028,-0.097678359,0.614404118,0.300717632
-0.117002458,-0.45049111,-0.101579503,-0.563828107,0.274366915,0.332155849,1.539236598,-0.08103075,-2.951448582,-0.191940463,0.678474533,0.187610672,0.611757498,1.81972792,0.373231929,0.021531073,0.455569956,-0.942723308,-0.422904431,-0.677355008,-1.039410578,0.852821844,1.847669105,-0.459801884,1.936539429,-0.966482671,0.686122834,1.220546941,-0.185883245,-2.147564849,0.29001678
1.09769423,0.523409614,0.302851816,-0.993149147,-0.830744669,1.155352587,0.070552879,-0.887668957,1.783393339,1.399005367,-0.183450872,-0.940788031,-0.343230901,-0.199111972,-0.721336237,-0.448109024,-1.96079005,0.33123064,1.055818622,0.929008204,0.905458224,-0.32529947,1.527451933,-1.217995085,-1.651385886,-0.381685147,-1.628659146,-0.324803567,-0.64041785,0.446456395,-0.344000766
-1.014204224,-0.681575561,-2.615049151,0.986193,0.686961841,-0.926543461,-1.508220806,0.546815823,0.216212177,-0.385553301,0.078324128,0.356950159,-0.095697141,0.271910905,-0.101795544,-0.258955697,0.473218174,1.599546862,0.674036147,0.98946423,1.65195013,-1.23070499,0.623802233,1.507102362,1.33540918,0.05040134,-1.719144163,-0.516507913,0.248156821,-0.40053799,0.915785396
3.823880682,1.53344688,0.187618893,1.177206459,1.425373372,-0.157261751,0.686159245,-1.135149333,0.383831502,-1.822490141,0.490948171,2.262662353,-0.443683492,0.279977281,-0.068494417,0.908816177,0.054961801,-0.482816631,0.09627639,-1.45270187,-2.425151027,0.365503159,0.699023594,-0.251624995,-1.514148466,-1.117682481,-1.004466638,1.350111798,-0.374218952,1.582368947,-1.223564491
