Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.724368573,1.235366996,0.720305848,0.846427237,-0.850370846,0.48375317,-1.446805656,-0.42069248,2.004343547,-0.479366396,-0.242113158,0.789971884,-0.967066492,-1.453319624,-0.963210851,2.026211992,0.623394526,-1.060891945,0.695469392,1.101532336,-0.752782219,0.618549958,0.278411454,-0.45730094,-0.943018897,-1.222753805,-0.921761229,-0.400755459,-0.981664374,-0.479011717,0.678984977
1.143119707,0.669609649,0.263761911,-1.146088772,0.558817,-0.24167566,0.588768417,-0.315890267,-1.480013608,-0.312221897,0.579850236,-0.203927068,0.666171888,-0.443331824,-0.436985723,1.120426024,-2.220801295,-0.276152131,0.10453188,0.838714008,1.271426567,-1.006742595,-1.33480179,1.231295922,-1.012244925,0.004246181,1.680826218,-0.612946445,0.879619527,0.286852905,-0.561606638
0.723226637,-1.71064713,0.345306948,0.687135225,-0.674262542,0.256090274,0.007682439,0.055081646,1.863387323,-0.205537483,-0.918273371,1.027381896,-0.654590879,-2.007901877,1.411811049,0.847573895,-0.022236914,-0.738206059,0.104493418,-0.842144924,2.032128539,-1.578098811,-0.078761109,-0.081362679,0.711244188,-0.706322347,-0.20504727,1.132350129,-1.007205754,-0.659887918,0.638996012
-0.305517518,0.880802637,0.380736123,-0.494299516,0.793550337,-0.407489602,0.009317286,0.079207736,-1.45054357,-3.815954266,0.809277958,0.102460531,0.922120551,0.16359105,-0.555210578,0.317965374,-0.094247133,-0.884517174,0.642288097,1.520874362,0.454618963,-0.278678967,0.696784523,0.220195393,0.954222893,0.445412421,-0.940448404,-0.810066533,-0.600411061,0.06006686,-0.854899935
1.906577292,1.031233404,-0.532428833,0.036677453,1.103263287,1.225968461,-0.317027657,-1.366728684,-0.395559108,-0.822768271,-0.656183581,-0.156169855,-0.227218996,0.096049668,0.448432488,-0.147195494,-0.757145485,0.494509267,0.089261359,0.864729597,-0.815948432,-0.621354003,-0.330822493,0.696729407,-0.288736447,-1.24624216,0.580511564,1.003842836,-0.34323346,-0.222723494,-1.107750947
4.177375244,0.122100241,0.879619345,-0.315784635,-0.478465537,0.878496128,0.188054574,0.41218492,-1.546554787,0.823889252,-0.080406082,0.49399975,-1.071074739,0.08335712,1.218804841,0.469445701,0.267259654,-0.714472955,-2.189718298,1.365969298,1.856636978,-0.861831338,1.415872044,0.580592553,-0.550226508,-0.141305483,0.46115813,-1.191792659,-0.655543012,-1.08676195,-1.21843953
-3.061712122,-1.23346189,-1.552481847,-1.819952437,-0.567799102,-0.124546781,-0.659889889,-0.463998731,0.619165957,-0.941197598,-1.596164435,-1.110277611,-0.64176034,0.9591132,-0.636624052,0.908857559,1.545312555,0.238157683,0.616829411,-0.196146462,-0.708310396,-0.598472975,0.881631153,-0.852985617,-1.324085254,-0.722186266,1.226004978,0.568898675,0.20475309,1.74075734,-0.415286919
0.438846402,-0.021135809,0.845772257,-0.103463671,-0.44436399,-1.253123128,0.121090853,1.757251491,0.268160442,-1.077164701,-0.668557387,0.071773304,1.200572384,-0.914349019,-1.427234264,0.064617543,0.228628222,0.459854959,-2.276289342,-1.593637347,-0.598187687,-2.033401454,0.753246309,-0.788995182,0.461596413,-0.144708065,0.638775743,0.46588966,-0.529634581,0.967926007,-1.061599771
1.408646494,-0.885517814,0.657236645,0.841174344,0.827064781,-0.483169762,-1.696354995,-0.974445704,-0.807220718,-0.760253398,0.947141175,1.802611948,-0.24998048,0.261263177,-0.216149893,0.807108935,1.332043088,-0.309412195,-0.948588474,1.113290676,-0.120343591,1.536527544,1.023755969,0.312393436,-1.762557354,-1.721248575,-0.207233979,0.07528761,0.110796241,-0.868428208,-3.205461055
4.541755813,1.244471079,0.144505091,1.476584461,-0.545081817,-1.054606365,-0.115901102,0.75421434,0.447814077,-0.545906478,0.676354094,-1.91708178,-0.790080758,1.254725874,-1.460981882,0.479703386,-1.224732015,0.078282596,0.280122207,-1.590133292,0.221390479,1.2060628,-1.478290873,1.378166928,0.386898518,-1.10436574,0.177050637,-0.086072777,-0.25254835,-0.232035548,-1.269580689
-0.576754187,-0.060851947,0.266135965,-0.040611587,-1.132755756,-0.643720827,-3.222232501,-0.0748098,-0.654330288,0.78468275,-0.174294921,1.478846102,-0.079121297,0.493263882,1.807733284,0.158212796,-0.671641138,0.090534265,-0.887723683,-0.898398872,0.730778288,0.136007725,-0.234025302,-0.196122269,-0.827175262,-1.010836958,0.100152605,-0.410076283,1.161040583,0.556576136,0.913999047
1.326069436,0.719346696,1.731111871,-1.141942292,-1.050870407,0.817409551,0.612967395,-0.817944922,1.889178818,-0.848820271,-0.443796625,-0.708935922,-1.415960445,0.293669121,-0.822103719,0.208978961,-0.539476141,1.336897914,0.425585047,-0.660424583,0.142074033,-0.80360197,-0.765531809,-0.51448088,-0.150705998,-0.258827055,0.480474912,0.316264731,0.32404011,-0.522024983,0.484601999
5.284865829,-0.151434467,1.556540556,2.034626049,1.057433235,0.015684837,-0.335348812,-0.580278972,-0.090288346,0.322835212,0.187003806,-0.10177966,-0.625752287,0.717878672,-0.061319091,0.374126974,-0.314682675,0.21033901,0.556748028,-0.190418526,-0.184308961,0.108415122,-0.801497213,-0.027121797,-0.008927269,0.508517554,1.257346182,1.139895813,0.098454198,-1.312072528,-1.606308922
2.574399065,1.458805294,0.551330177,-0.304346286,1.322811871,-0.289914556,0.456324963,-0.737626979,-0.418973989,-0.401981008,0.651879068,0.071572613,0.355441962,0.383379871,0.513817598,0.576540188,0.920747088,-0.757093593,-0.153462868,1.02363887,-0.828004212,-1.271574662,-0.657594819,-0.091819919,-0.196808878,0.087431261,-0.570451415,0.222220863,1.340701646,-0.598833207,0.5319283
-0.233672275,1.383445176,-0.507307466,-0.775509374,-1.791762307,1.111493922,0.581308943,0.050763732,0.427968524,0.283838628,0.005355889,2.269358833,-0.701885301,-1.054846915,-0.150081133,0.794015051,0.721204135,0.257078602,-0.544246401,-0.128666473,-0.454286846,0.087416877,0.379522852,0.959973459,0.073029443,-0.809680589,1.01855987,-0.218800665,0.210392926,0.349944864,0.735008164
0.438556747,-0.329109723,1.081889008,0.222154983,-0.726809041,0.141350449,-0.69031322,0.823604602,0.005882057,-0.595686795,0.312534173,0.264759188,1.186089893,0.471466521,-2.105921534,0.981429558,-1.616215732,0.662378623,1.94026926,-0.764133897,-1.209674352,-2.297530037,-1.189311731,-1.16073312,-0.306740083,-0.362755328,0.689624304,-0.743783216,0.173453834,0.118615958,-0.880734476
1.484464177,0.81836777,-1.108506971,0.407384715,0.375801764,-1.726541275,0.530259064,2.342809754,1.131184518,1.110473993,-0.433057386,-0.647419882,-0.281688207,0.097765391,-1.120527825,-1.983750674,0.300491758,-1.483785146,0.467102082,0.017498506,1.549564258,-0.555586767,-0.786223718,-0.438873957,0.531057269,1.565922482,-1.258350747,0.597786421,0.081048124,0.359029775,0.844606657
0.533965214,1.22741754,0.243464758,-0.874939088,-2.332076238,-0.998667829,0.566863246,0.419486574,0.182371405,-0.520654146,0.421364536,-0.555337665,0.82780776,1.012785698,-0.051416452,0.205449537,0.524056736,0.623971455,-0.183289199,-0.165632259,0.562572608,2.132148876,-0.918525073,-0.926366071,0.788285647,0.777210627,0.182663635,0.584365676,0.259750529,0.354000137,1.760714935
-0.157128302,0.598652654,-0.752963594,1.111688324,0.512992733,0.116608355,-2.053785306,-0.900775425,1.183625215,0.974120203,0.001479321,-0.351150572,0.967754383,-1.639287079,-0.587173995,-0.87088492,-0.285899896,0.627343467,-2.070192053,0.324416179,-0.459243621,1.335322694,1.534927955,0.294346278,0.653244988,-0.374114661,0.232401081,0.439632026,1.260795601,0.59046905,2.134540114
2.321607803,0.885714769,-0.465432133,0.448103302,1.156633023,0.679575484,-0.552365618,-0.252771222,-0.322843409,-0.247002877,0.233572149,-0.261754616,0.348421226,-0.774418358,1.409371408,0.039549701,-0.946395773,0.399440544,-0.085672886,0.504240666,0.079234983,-0.734810416,-3.15484967,0.96034634,-1.150641357,0.527409819,-0.103775213,-0.347245718,-0.93947156,0.993191493,-0.500628112
-2.958523421,-0.014034203,-2.265515906,-1.921909639,-0.250686055,-0.769279167,-0.050752054,0.18348564,0.827128101,0.533217887,-0.626162565,-0.798974192,0.146668344,-0.499970565,0.095575871,-0.294793815,0.293149407,0.247640042,0.438920426,0.540595566,-1.422213259,-1.049353204,1.019393765,-1.292071632,-0.884762726,1.806990968,1.676664609,-0.973332413,0.595163164,0.289264751,-0.390713465
2.26615988,-0.029609494,0.160082793,1.71402173,-1.124873066,-0.96098413,-1.192039976,-0.291269878,0.074215488,1.136964347,0.328205678,-0.177553203,-1.499965581,-0.432748894,0.957319264,-0.812573045,-0.497508158,0.776143743,0.53034445,0.790900877,-1.641550467,0.789413422,-0.506485442,-0.147397886,-0.356666636,-0.272735823,-0.536125482,-1.242039,1.191783416,0.986359616,-0.508687164
4.997586663,2.125383686,1.983988309,0.552066376,0.370231873,1.212752829,1.409151897,-0.881416635,-0.343086003,0.716425773,-0.595829291,-1.071538532,-0.027646709,-3.100723384,-0.023803789,0.314579252,0.325761144,0.295077001,-1.45590189,0.021180249,1.237577336,-0.773553746,0.387918661,0.553845079,0.816369798,-2.101923558,1.199078427,-2.435302795,2.694767341,0.579568272,-1.054876695
-1.118088004,0.962313737,-1.262675764,-0.163951992,1.655074708,1.086436484,1.588728542,0.407155193,0.190330128,-0.996707608,0.696910057,-0.673542194,-1.303586638,-1.57890313,-0.931187589,0.82379097,1.5041632,0.835521642,-0.741831537,0.233019677,-1.598535021,2.629930899,-0.126433227,1.060650401,0.2539252,0.817188286,0.933096407,1.029993749,0.072213353,-0.433221847,0.488557176
-1.91842903,-1.031927461,-0.143352815,-0.262756488,-0.191878097,0.850216815,1.225126216,-0.571531856,0.099456447,0.244992985,-0.402008701,-0.238160232,-1.254729203,1.437137003,0.461051478,-0.163675225,-1.234971169,-1.032469883,0.609578622,-0.419863,1.254131058,-1.46711723,0.449966762,0.312340291,-0.478767522,-1.376971716,-0.843716458,-0.383329177,0.845085784,0.416341289,-0.501047559
2.766970732,1.191230181,0.041577524,0.445106432,-1.203821763,-0.536648786,-0.615895484,2.805461066,0.724112544,-1.120920425,1.382586066,-1.620011174,-0.043419049,1.353487242,1.122423235,1.212142485,0.57961863,1.079397076,-0.833043127,-0.860881543,0.585060797,0.377905852,-0.410610593,0.384670744,-1.104171384,-2.117167952,0.233222306,-0.259742573,0.729632156,0.542511348,-0.948503025
-1.215700004,-1.707446921,0.342215013,-1.594962245,0.341819166,2.064794853,0.245677985,0.595221231,0.432330867,-1.496529132,-0.753833551,0.390756476,-2.03311569,1.155320464,0.352823997,-0.630231083,2.034214287,-0.780671986,1.585024662,-1.35309436,0.362698159,-0.283830841,-1.290506966,-0.479769103,-0.682094656,-0.194069202,-0.842035356,-0.220873094,-0.502369318,1.657594983,-0.535961702
1.29561871,0.299801623,-1.712073023,1.353104893,0.002442196,-0.35065585,1.008162949,-0.539662438,-0.172286772,-0.578333223,-2.134213065,-0.031255963,1.220606838,-0.1777112,0.434253837,1.40767705,0.736467024,0.611831212,-1.605929176,0.184014992,-0.526553313,-0.576266913,-0.51436357,-0.727826568,-0.019268184,-0.221855384,-0.083788806,-0.491569019,-0.689941136,-0.228980107,-0.964964855
-0.391906293,-0.393349312,0.756239426,-0.366022149,-0.507885796,-0.715381728,-2.889121142,-0.188072938,-1.344919604,-1.458086602,0.538498869,1.024218887,0.41663784,-2.045259772,-0.025968109,-0.635615722,-0.989047251,1.552667199,0.80279696,1.615277117,-1.043561635,1.944645538,1.06336998,-1.182278338,1.796027233,1.628897575,-2.118458256,1.881976392,-0.292975084,-0.687649503,-1.698566411
-1.022482104,0.610203888,-0.878968896,-1.802893723,-1.067191502,1.764353627,0.284165648,1.005958201,0.105334287,-0.525188645,0.303617625,-1.307413638,1.196668949,-2.2299002,0.64008771,-0.630814367,2.346986339,0.753238869,1.086441293,-0.544844131,-1.186029638,2.210726906,-0.400110242,0.541439621,-2.325723042,1.929605426,-0.748882087,0.049117248,2.398306123,0.853176068,2.064901603
-0.589776343,1.517225713,-1.353124667,-0.253441707,0.762965895,-2.496749058,0.105025335,0.806824283,-0.501852977,-0.901618437,-1.096612346,0.459508528,0.667857351,0.092725009,1.134965587,0.634262244,0.009409107,-0.39072052,0.478694795,-0.435184625,-1.051834518,-1.24254156,0.845989862,-0.61801231,-0.955403521,0.702183019,0.781460109,0.72532757,0.957495526,-1.193097109,-1.115124158
5.318862603,1.542462019,0.805226786,1.281151894,0.211658605,0.846614306,0.303069445,-0.770453918,0.337751458,1.239836413,-0.860387134,-0.602391742,-0.136437537,-1.90032005,-0.877299156,0.454553836,-0.496931668,-1.941528828,-0.21802166,-1.265930586,-1.624860896,1.027326436,-0.830484921,1.484809582,0.471254573,-0.745466177,0.887817118,-0.025675686,-0.197432293,-2.143696757,-0.686539472
-2.83906023,-1.924076252,0.507249107,-0.766933994,1.631879852,0.934096758,0.217238424,0.483333229,0.496433762,2.030274746,-0.317794829,-0.596609228,0.919937504,-0.764566648,0.789405936,-0.867764412,0.685144367,0.201862195,0.884552985,0.557496609,-1.318585853,-1.770214346,1.249732736,0.068999981,0.309561373,0.738443799,0.313740881,1.671879597,0.190075768,-0.326499529,-0.854485479
1.849086629,0.761460782,0.068228005,0.87806658,-0.098222609,1.100142005,-0.097025335,-1.525127212,0.962485955,0.215277694,1.766127378,-1.836827451,1.524335187,0.517963484,0.206251087,0.811521436,0.389335391,0.234838179,0.875249007,-1.104904125,-1.049385407,1.488602534,1.223296371,-0.5586269,0.798869206,-0.187158094,0.291843289,0.159591192,0.419012199,-2.175828918,-1.897009051
-3.133665416,-0.809944426,-0.953721079,-1.522206977,-0.132715261,0.524156756,-0.065882718,-0.075285793,-0.788493138,0.351021713,-1.61580067,-0.071814109,0.344812066,-0.553216854,0.739408959,0.58624762,-0.053126782,1.94020955,-0.843526555,-0.938188713,-0.240398578,1.095812659,0.89245805,-0.803486468,0.894533994,-1.038203706,0.445915696,1.431627398,-0.181528591,2.83845328,-3.062797896
1.572152664,0.089356048,1.907813302,-0.541365698,-0.670878188,-0.172809311,0.675596506,1.11621112,-0.881848646,-0.953556006,-0.550453632,0.268107036,-0.62999068,-0.576914468,0.877283468,0.325887287,1.012620541,0.334267252,0.407425894,0.366941274,0.738825628,0.904922678,-0.368567454,-1.028350779,1.015391147,-1.108633903,0.997516,-0.66635511,-0.637069859,0.818025404,1.112142054
1.962887382,-0.8450709,0.212627965,0.622631187,0.35158706,-0.256202328,0.180462023,2.592555424,0.568389219,-0.206423562,0.35032348,-0.010018743,-1.410783497,2.707435287,-0.157290137,-0.978760515,-0.216895683,0.198497263,2.143144426,-0.350982261,0.835453961,-0.708327443,-0.261328536,0.325971642,-0.34758776,-0.815631487,-0.915343355,0.007745238,-1.351969565,-0.148870014,-1.510249893
1.608507486,-0.259790845,-1.032819815,-0.389580996,0.248012801,-0.475096536,0.614685503,-1.322398138,-0.058236005,0.226526153,-0.286090439,1.81806079,0.406087968,0.022165064,-0.364187525,-0.747796523,0.028534393,-0.913354765,2.456385723,0.382961092,-0.497313441,1.413877111,0.958987556,-0.824045348,-1.433671549,-1.187950688,0.085266017,0.875783985,-1.067364904,-0.551038006,-0.802373143
-0.385530467,0.778286817,0.161886205,-1.362872387,-0.397789846,-0.540436805,-0.876739079,0.654507163,0.956572373,-0.111435201,2.122421463,-0.17343606,-0.156145352,1.086667458,0.45052474,-0.340291376,1.065351514,-0.137335505,0.065238765,-0.538096542,1.39051831,0.772344096,1.277547349,0.813716846,-1.058882179,-0.036179429,1.529658014,-0.573348165,1.517711458,-0.332042619,1.610066694
0.336681089,-0.146408826,-1.076174737,-1.157872205,-1.188468791,0.067750507,0.203252185,0.799326614,-0.149831874,0.774941506,-0.450710595,-0.395344107,0.150125692,1.307633331,0.334662993,-0.990909329,-1.471135579,0.430148053,-0.249629186,-0.028971763,0.922369288,-0.267929718,-0.336650867,0.724768731,-0.067301952,-0.560329878,-0.558607821,1.889813776,-0.464368095,1.098240911,1.055185581
4.943844089,0.0178179,1.33301258,1.336918627,0.524584355,-0.770560029,-0.479557305,-0.100712314,1.765671949,0.159095932,1.73415661,-0.707019515,-0.817492608,1.941681614,-1.334455713,0.198647829,-1.108573895,0.210681064,-0.742569427,-2.388589635,1.161962463,-2.533583817,0.455480112,0.468085639,-0.398490196,-0.297542152,-0.204222772,0.497561762,0.395209224,0.301739963,0.321082267
1.966492272,-0.679663348,1.528051232,0.548381064,0.800541316,-0.175680685,0.768195542,0.365219751,-2.170614716,0.93209745,-0.46821087,1.670734511,-0.642584323,-0.672530745,0.433490193,-0.07048785,0.314712641,1.068964523,-0.986334343,-1.825163629,0.743295966,-0.430097832,0.488706278,-0.316068576,-1.050548036,0.359271119,-1.14483564,-0.520001191,-0.465815397,1.586647287,-0.088003738
0.879159453,1.178669227,-0.299194942,0.761069005,0.902780385,-2.086797525,-1.620356424,1.428463144,1.399991434,0.078999844,0.067929333,0.627094652,-0.249471538,1.235558995,1.897234541,-0.895535965,-0.15624243,0.915322647,-0.915705477,0.47203618,-0.789041103,-0.718813508,0.40022449,-0.921627245,0.678274393,-1.434911294,-1.004047263,0.101073671,2.097382174,-1.168832488,0.281284763
0.692859116,0.346206662,-0.133823316,-1.30080299,1.043289146,0.74708584,0.389440167,-1.537644036,-1.030441752,0.446127434,1.592483173,-0.588434333,0.158686506,-1.833787932,0.6456701,0.81236915,1.270138271,-0.332342116,-1.373494472,0.893518945,-0.064308679,0.020348549,-0.211298176,-0.13459899,0.42643923,-0.777156746,0.68222613,0.253529202,-1.314619384,0.40611918,0.236994145
3.920203366,-1.001792541,3.16198088,1.307098792,0.033480143,-2.310763206,-0.860994271,-1.025788543,-0.934308683,1.200019005,-0.989711748,1.656340644,1.742415328,1.103581228,-1.185031694,-0.601291175,2.971040247,0.050358875,0.059871727,0.481007249,-0.090538219,0.613452702,0.793846607,0.095580001,-2.248149975,0.216190332,-1.430040787,-0.274282749,1.544537726,2.655020383,1.313678516
1.104137896,-0.479062438,0.199817898,0.099579713,-1.985160149,0.784514463,0.153963803,1.303603646,-0.759472855,-0.165249031,1.196579235,-0.513613897,1.507034814,1.49863817,0.455207037,-0.75242038,-0.833384328,0.780273635,-0.765393976,0.124384705,-0.45609255,0.177579472,0.214372131,1.470595742,-0.048304032,0.119715285,1.362491874,-0.615483365,-0.973557738,0.748431411,2.325970247
2.709627539,1.614435743,-0.169216874,0.052429553,0.132001392,0.917907716,1.209589035,-1.35254689,0.185324327,-0.152260861,-0.031866929,-0.238709033,-0.643277002,-1.903485443,-0.405332619,0.521516625,-0.495958721,0.563554469,-1.054780772,-0.212576157,-1.382696475,0.040414507,-2.7879199,-0.970028576,0.617062541,-2.752136993,1.254682438,-0.241584777,0.607803462,-0.099247573,0.32149139
-0.550741893,-0.270824554,-1.056780528,0.734505956,0.230557822,-0.341790253,-0.427729606,1.509045573,-0.814719464,0.084123272,0.024625321,-1.353103701,1.073927593,0.556187009,-0.437808389,-0.951837417,-1.441450351,0.325955906,-0.796432882,0.053536667,0.673723932,-0.753265056,2.120552742,0.107847809,-0.720542645,-0.920206467,-1.035566951,1.590988826,-1.351544655,2.157206327,0.097712003
-0.278227246,0.554219031,-0.198065418,-1.927882222,-0.688128199,0.892111279,1.391500727,0.234196074,2.078961436,-0.825915211,1.749354926,-0.304157538,-0.816000951,-1.903148605,-0.064411764,0.356545083,-1.838536554,-0.086948442,1.04649399,0.908389487,-1.443116938,-0.603981945,-0.135555114,0.709589937,-0.871509055,0.988025282,-0.394295619,-0.379537177,1.274745953,1.250168644,-0.453139804
3.930916592,1.430393596,0.824466631,0.554188075,-0.256367432,0.774985166,1.554812946,0.377995356,-1.712857652,0.557296124,0.296358023,1.484242285,-0.159764951,-0.258556473,-0.045992821,0.711529286,0.152579569,0.66935753,0.026243145,2.235839595,-0.900047966,-0.115464136,0.553805565,-2.481734426,-0.258626064,-1.432509103,-1.099696482,-1.799343385,-0.143781127,-0.23626918,0.317530898
2.02056412,1.452912798,-0.179467923,0.875218133,-0.917773139,-0.525234875,0.267536205,-0.074133419,-1.025785294,-0.657747892,-1.215281172,1.162292601,0.42722436,1.146219692,-1.166884989,0.35406237,-1.402532998,0.08682736,-0.78023533,0.363924607,0.473276335,-0.107374614,-1.214346598,-1.518888389,-0.896378127,0.491614623,1.654886578,-0.901503407,-0.441411748,0.230218603,1.256625454
-0.829672209,-1.365270066,-0.061647171,-0.822756186,0.691689535,-0.376230486,0.378885625,0.844753762,-0.61067789,0.351720934,-0.976791224,-0.48361041,1.853484743,-0.011823994,1.821825615,-0.511485604,2.055799343,0.997350076,0.563735714,1.004876698,-2.632970494,-0.551968656,-0.859853781,0.09603585,-0.20443023,-0.608487245,-0.289680974,-2.689780775,0.540123755,-0.324348995,-0.270536782
2.368811647,1.997333564,0.408886636,-1.469953117,1.625792306,-0.709508078,-1.906479037,-0.15790251,0.552893996,-0.770608679,0.10146289,0.523007143,1.675734349,-0.530706231,-0.714321122,1.401994266,-0.622118212,0.543598478,0.162153806,0.43351311,-1.326487443,0.066221654,-1.213883306,1.366863558,-0.085378174,0.831711453,0.776255622,-1.153635289,-0.174524606,1.123092445,-0.290258225
4.673963991,0.942211436,1.654602872,-0.208648782,-0.46094856,-0.62304758,0.984450274,0.602599848,1.056933094,1.287099823,0.166692292,1.13073898,0.176924439,-0.402174306,0.679607194,-0.826140961,1.674420646,-0.558602822,-0.690420868,0.487806245,0.285208107,-1.522000002,-0.864300122,-0.140190103,0.504377807,1.920204825,0.434546485,0.473271557,-2.259572647,0.715036279,-0.701548752
0.463999111,0.395935795,0.414685602,-0.887218383,-2.013069105,0.127968823,2.345902802,0.540781089,0.229193866,-0.156371879,1.442008125,-1.675708035,-0.889058589,-0.438437868,-1.745094983,0.562633902,-0.105800209,2.091052354,-2.093361818,1.016290468,1.738098952,-1.70662025,-1.367475059,0.471711094,-0.02563567,-0.746527235,2.367451878,0.063530438,0.629449141,-0.221330156,-1.157019343
1.181949412,0.17604293,1.646814339,0.04824448,0.397832157,0.230944853,-0.959772124,0.567886401,-0.765198358,0.637628291,-0.275321091,0.226956999,1.960059654,0.679503409,1.197603464,0.007358288,1.277517587,2.037411261,1.630758487,-0.403277349,0.748247469,0.066201875,-0.545080079,1.532328565,-0.31032518,0.172714513,0.179655715,-0.911587111,1.137394851,-0.096378035,-0.172917359
0.175929882,0.472640844,-0.918519135,-0.331735718,-0.326150358,-1.413827509,-0.568138717,0.34621276,0.84982215,1.271975803,-0.653367861,-0.119178188,-1.381368241,-0.698234848,0.870578261,1.599420772,-0.489905551,-0.073421787,0.097457618,0.23161295,0.786566999,-0.205819242,-1.156963989,0.357940601,-1.468649594,-1.104979299,0.34940029,-0.117832569,-0.170235588,0.141415923,0.1831115
1.46377696,0.631999159,2.870580272,-3.319468655,-2.71041602,-1.132577651,1.457491807,1.631734852,-0.496014601,1.369663205,-1.497370603,-0.811910686,0.47024966,1.896671668,0.402734266,-0.012525035,-1.117954553,0.598301779,-0.306220872,-2.401544684,0.190665217,-0.205976355,0.250609254,1.729861167,-1.154814708,-0.93218732,0.587194102,-0.044691563,0.473961204,-0.653837447,1.357958078
1.979617052,0.276173203,-1.117982372,2.648475342,0.184869827,2.610652969,-0.358010441,0.656377885,1.264870538,-0.823062388,0.373048131,-2.383240832,-0.748174812,0.552038199,-0.934793175,0.085198555,-0.983963029,-0.772045052,1.109437491,1.452936986,-1.689371019,-0.938389458,0.125867608,1.112060475,-0.230950942,0.380568483,0.332653371,-0.461156986,0.965090109,-0.536995392,0.473290559
0.213548101,-0.219480996,-1.513427607,-0.688479213,-1.274983851,-1.425746956,0.449251591,0.867139732,-1.990829649,-0.832460642,-1.171174911,0.916207969,-0.211510265,-1.191984154,-0.412347742,-0.603893587,0.003514245,2.162791345,1.276832679,-0.424804283,1.700648767,1.43665001,1.101508017,0.147804175,0.119398789,1.090190556,-0.625899045,-0.619187807,1.131208343,-0.701715317,-0.789930512
1.018956586,0.833874455,-0.672744741,0.242295026,-2.058646493,-1.386042924,-2.776253022,0.739594087,0.058730928,-0.366598084,-0.469696155,-0.793675398,-0.091275224,0.264758727,0.097483425,0.765201391,-0.176968308,-0.655602169,-0.824065419,-1.705414401,-0.565600151,-0.802268538,0.151445244,0.84877869,-0.485748657,1.298660497,-0.175430361,-0.673775527,0.088454529,-1.817462986,-0.356482363
1.355631494,0.708143851,0.135017464,-0.510914832,-1.419491817,-0.570330577,0.973916783,-1.307604441,1.623579646,-1.842638653,-0.349850402,-0.329623934,1.464831834,-2.391990866,1.051549526,1.689764644,-2.004314257,0.056013916,0.661367947,1.022795872,1.782918143,-2.080251946,-0.206217018,-0.063352343,-3.042807274,-0.859507096,0.993160644,2.258919521,-1.642448839,1.422438317,-0.567120055
0.992040829,-0.738750573,1.317505538,-0.739576177,-0.558452167,1.334894995,-1.65119508,0.179258402,-0.817829496,-0.199077454,-0.91675362,2.09617503,1.148628369,-0.453384948,1.374927542,2.053195698,1.021691605,0.189000152,-0.137673801,0.211027733,-0.832110708,-0.346414152,-0.966363546,-0.3243151,-1.518448655,0.367083991,1.429686127,-0.023515219,-3.156312501,0.128906645,0.757530488
1.068185752,0.674439146,-0.047766651,-0.149385966,0.707233736,0.260385877,-0.607900286,0.550467286,-0.3729335,2.380508369,0.441780167,-0.396326699,0.061460017,-0.342382818,0.80309347,-0.512460861,0.681851276,0.369381178,0.108258133,-0.122407549,1.212813162,0.207711888,-0.184240214,-0.73444618,-0.380786439,1.598535692,1.016373273,-0.677082689,-0.223151603,-0.66718766,0.416584097
-3.075088638,-1.625296663,-1.070650747,-0.485589809,-0.795632716,0.039016998,0.784795447,-0.499755401,0.001761322,-0.16604849,-1.208007978,-0.243002865,-1.029286015,-0.52036598,1.620900661,-0.712683558,-0.674742684,0.575891161,-2.247353605,2.616797592,0.124464909,1.223699545,0.121902346,0.274903155,-0.75519945,-0.358554085,-0.879014141,1.565865501,-0.877607256,0.463460321,0.094308959
2.019265305,-0.726015685,1.603045387,1.849537034,0.471499322,-0.853251477,-0.486267017,1.126179006,0.1684968,-0.69082684,0.233698683,-0.001426818,1.363939636,-1.834224675,0.247581635,0.698042572,0.694883511,-0.546028807,1.21415614,2.636215704,-0.009160572,1.316211994,-0.97094261,1.444972108,-0.392024925,0.413524099,-0.261043566,-1.511117517,-0.430008215,-0.614101315,-0.319038827
0.549470593,-0.485631533,-1.901187939,0.748167868,-0.452792564,-2.756003227,-0.111393906,-1.170347047,0.089447227,-0.519430413,0.409804701,-0.342915934,-1.273469283,-0.927883791,-1.986594694,0.575698779,-0.160339899,2.378816052,-0.202013548,-1.219547676,0.703848753,0.511034248,-0.001215697,-1.75125376,-0.185563014,-0.684672555,1.385232846,-0.774171122,-1.592010887,0.167232476,-1.471423071
3.292234327,-0.573111392,-0.433858431,1.358491111,1.5703968,-0.81513454,-0.125253726,-1.135901542,-0.318339328,0.655653814,-0.543186431,0.336158981,-0.07621668,-1.243755286,-1.319049977,-1.418925891,0.110081196,0.789377808,-0.035272654,-0.866512865,-0.693304281,0.038374767,-0.756324831,-1.014777405,-1.212051515,-0.270687118,0.040519958,-1.251996601,0.180617375,-0.838012816,-0.648837605
-0.779476089,-0.128881456,-0.861797766,0.042482711,-0.492577871,0.756839575,0.125139371,-0.95935023,0.035250506,0.611804874,1.425621904,0.396394743,-0.683748739,1.504448403,0.627647512,-2.026203077,0.26665695,-1.437775835,-1.618376598,-0.723375961,-2.402038215,-0.00997958,0.966640162,0.203981884,1.346098106,0.328282902,0.17844741,0.954865158,-0.3645249,0.334171935,0.693834799
