Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.192106489,0.934226173,-0.833898717,0.557249229,0.837630902,0.11063718,0.541886262,0.285814389,-0.186718869,1.106149648,0.403967891,0.31748796,-0.418565228,-1.276819006,0.204467169,0.256286387,0.338495312,-0.733698451,-0.476864127,0.497263649,1.28065961,1.375764348,0.188978401,-1.566612674,-0.291030608,-0.253071616,1.392778691,-0.721691953,-0.832620719,0.756556432,0.219358516
1.135262296,1.039386647,0.892197935,-0.964989309,-0.525463773,0.148210303,-0.482162658,-2.247986698,1.30875839,-0.312383234,-0.178149364,1.252415657,-0.089573897,-0.358600979,-0.595178395,0.43727013,-0.387971894,0.852923575,0.063092628,0.905374879,-0.234170285,-1.019291472,1.307395031,0.394902722,2.050082287,-1.056907973,0.312023144,-0.000483203,-0.784306867,-0.187485904,-0.364006313
4.758693005,1.368781115,0.472928373,-0.157190703,-0.418803202,0.321257521,0.96334272,-0.203300347,0.300146609,1.361283391,0.733772571,0.193696204,0.461816176,1.611704589,1.753175476,-0.631243564,-2.49359959,1.225791854,-0.13893964,1.143815542,-1.366577812,-1.368299277,-0.554399487,-0.079858074,-1.127455292,0.478360192,0.902661041,1.140398456,0.16582994,-0.147312521,1.493356098
1.742214717,0.73823785,-0.646925056,0.686930997,-0.351956082,-1.256330459,0.803093383,-2.165080933,1.051908697,0.311710846,0.621833748,-0.374581076,0.191683464,-0.132126305,-1.153429485,0.878233358,0.292339786,0.286393266,-1.10534646,-1.937629717,-0.871225566,0.454009265,1.033561277,-2.124175637,-0.27262435,-0.676004035,-1.603859115,-0.5990694,0.796187488,0.378058812,-0.98371857
-2.234509542,-2.506816509,-0.134536153,-0.114731032,-0.687054749,1.095973229,0.424987032,0.926615193,-1.03776167,0.033169434,-1.375589183,-0.51834919,-0.291778901,-0.476256294,1.520491481,-0.08284008,-0.135875691,-0.35561821,0.877689912,0.779374402,-1.231274463,1.356509987,-0.422261962,1.738213367,0.565380253,0.068785347,1.073992379,-1.818214979,1.15292952,1.749706332,0.080214928
-0.681398605,0.238390913,-0.230736125,-1.006046949,0.857716581,-0.118179113,-0.0769056,0.284639315,-0.825839928,0.307885368,-3.031346138,-0.505458128,0.733594371,-0.63558861,-0.671355427,1.587648361,-0.125500967,-0.595408935,-0.618988407,0.303063238,0.08025413,0.444280056,1.439974623,-0.228255189,-1.28524183,0.053840134,0.023469854,-0.532140752,-0.209894068,0.009457556,2.19135589
0.116944394,0.035220376,-1.539024119,1.112219366,-0.182407096,-1.443383505,-1.703865257,-0.062083722,1.91238498,-0.549136913,-1.809146717,-0.179850137,0.722883115,-1.738431077,-1.247372548,0.816030525,-0.823021037,0.602642942,-0.010551913,-0.921407194,0.829165308,-0.808846212,0.995732822,0.393117131,1.417854968,0.714972569,-0.120708777,0.608689377,-0.150929921,0.656620173,0.901338115
3.773652842,2.209951742,-0.22957311,1.202059422,-0.39585666,2.572345028,0.640659401,0.2314468,-0.914794569,-0.667627551,-0.513570376,0.164863305,1.084047334,-0.174550316,1.736823401,-0.262878771,-0.403793587,1.83411254,0.986730507,-0.814612535,-1.146078384,-0.698512368,0.517647454,-0.591328516,-0.120502567,0.467003019,-1.762860805,-1.050756502,-0.815228243,-0.069870014,-0.311637119
1.27185512,-0.434357341,-0.448841074,0.519398924,0.148727646,0.245291414,-1.793806609,1.452564775,-0.997065218,0.620000845,-1.047588068,1.575508963,-1.203679509,-0.653698134,0.832164187,-0.33062627,-0.265235391,0.030763933,-0.756456695,-0.482628786,-0.438299998,-0.854380557,0.126155129,-0.263253349,0.396426177,0.75560106,0.789551226,0.524374216,0.463726173,0.810566885,-0.015281283
0.279589717,0.176420037,0.041565604,0.30321416,-1.420663803,-0.002600588,-0.834916982,0.205214231,-3.063563356,1.334538245,0.940164442,0.556210837,-1.599422815,-0.457217609,-0.927862759,-0.539629199,-0.480456284,-1.267953017,0.665553484,0.33755872,-0.397410972,-0.212456678,-1.077381008,-1.164877102,1.306170356,0.710875739,-0.881596081,0.149391567,-0.520030261,-0.3248159,-0.929002645
0.600796699,-1.561219191,0.679547263,-0.307244773,0.120727992,1.455052302,0.025409589,0.86939391,-0.566903401,-0.511217265,1.120825696,-0.751009011,0.358955094,0.677980446,-1.574764848,-0.704336676,1.573423146,-0.0662684,0.150172319,0.042418828,0.554992214,0.044847286,-0.442476591,0.586037209,-1.254396265,2.265255081,0.989531074,2.008532736,-2.271796661,0.771330628,-1.17082675
2.434867995,0.547265578,0.070843939,0.614173594,-0.930508575,1.429021804,-1.375790201,-0.044179789,1.510045451,-1.028806054,-1.435011936,0.187535923,0.484624118,0.155195133,0.646521597,0.093132961,1.268490273,-2.361325763,-0.083901093,-0.703396544,1.205335177,-0.516575574,0.364847516,-0.18342961,-1.125809124,0.313814813,-1.213388067,0.158429754,0.407115988,-0.451279968,0.978753053
-1.012574281,-0.184274193,0.419553706,0.197574554,1.863823117,0.095820797,0.290740959,1.001941823,-0.934380005,-1.362045271,-1.758952372,-0.04912952,1.797237749,-1.004337862,-0.775971489,-0.889959946,-0.746068469,0.200524917,0.410306019,2.770920043,0.87808898,-0.094992775,-1.244992802,-0.80991563,0.39916547,1.121571686,-0.447065347,0.114750687,-1.073943086,0.169328793,-1.285470595
-1.382846328,-1.936291718,1.174164282,-1.46566138,-0.578504848,0.789161211,0.8457243,-0.551029565,1.180168573,1.608410493,-0.878533106,0.241717421,-0.882231447,0.492625399,0.014888999,0.193746987,-1.064126724,0.863836611,-0.847561862,1.486051146,0.11909042,-0.088352547,-2.192041105,-0.150465624,0.170952519,0.87068537,1.533358977,0.114910343,-1.472773597,0.047438437,-0.891936346
-3.328192497,0.249272862,-1.460084362,-1.836694798,-0.219578102,0.349257692,-0.089324072,0.209706028,-1.825710461,-0.744351482,-0.908047192,0.971237853,0.251648568,-0.2810909,-0.439528181,0.090654999,1.074958946,-0.809235493,-0.146094476,-0.709099388,1.120329014,-0.52965879,-0.91925454,1.023530136,-0.169408317,0.712342389,-1.593502317,-1.83923347,-1.162657388,0.264831091,-1.062739588
1.939986417,0.921441377,1.035589516,-0.57055138,0.020962455,0.948538436,-1.441944194,0.800527764,-0.132979487,-2.029614377,-0.401619929,-0.687830845,-1.195061848,-1.220903381,1.676651148,-0.081488191,-2.097207361,-1.298729851,-0.9879426,0.152343413,-1.011301191,-1.058301886,0.970589597,0.332208449,-1.097912212,-0.178857582,0.865950646,-0.046596701,0.205988247,0.342812756,-0.050892942
3.825442217,2.240877686,0.003760291,-0.262753914,0.158721501,0.612814936,-1.792391393,-0.057288456,0.605695845,1.62823285,-1.069214313,0.513561534,0.598862661,-2.234454044,-2.504210471,0.478173716,0.548121514,-0.741979884,1.455269462,-0.677719024,-0.555115331,-0.874508298,-0.00940069,-0.479910021,-1.357135679,0.150604888,0.166539998,0.702251015,-0.142081381,-0.807243324,1.026694247
1.280717889,0.491295207,-0.627825489,1.175942434,-2.481237369,-1.58859003,-0.694085058,-1.065137285,-0.924674687,-1.29334529,0.192603513,0.093752017,-0.550169388,0.555599277,1.8206324,-0.524992553,-0.155343163,-0.938520015,0.902316392,0.474729066,-0.076143844,0.013881538,-1.391684545,0.107013331,0.212600888,-1.087896388,-0.735759442,1.295537518,-1.241139765,0.635794712,0.502123152
2.655886832,-0.556618476,1.017873633,0.770024038,-1.325028918,0.80545173,2.210242421,-0.476189351,0.420607344,-0.273299173,-0.307151275,1.450691633,-0.559555473,-1.271244516,0.920456342,0.767867206,-0.578030126,0.053946633,-0.791641895,0.591919267,1.680194894,-0.310067677,0.897370041,0.695849456,-1.363246073,0.218181262,-0.341082992,-0.143286165,-0.158791641,-0.603939597,0.40446541
2.303469618,-0.583552783,-0.430643811,1.627746322,-1.588872026,-0.486227163,1.624501018,0.198204534,0.546541906,0.401139844,0.512584513,-0.543941661,1.253140893,-1.969876328,0.154127795,-2.265996069,0.406639398,-0.115430409,-0.494338248,0.460343399,1.690641098,0.266760276,1.341274406,-1.919669467,1.094204563,0.721076887,0.716585365,-1.07277109,1.057212311,0.136826897,0.095322758
1.824730194,0.583686791,0.447607379,-1.267578752,1.791459341,0.541886984,0.30963137,1.566161628,2.420411126,-0.643778325,-0.421242787,2.122624981,0.394149266,-0.407079842,1.274306692,1.43470044,-1.024023376,-0.193304278,1.945778077,0.170878547,0.034788374,1.015239339,-0.113485376,-0.247881059,-0.384642902,-0.151615207,0.043676531,0.690900912,0.917276148,-0.329973072,0.141290825
-0.825387619,-0.057708448,-0.445892703,0.245332521,-0.782346606,0.448170598,-1.003027048,-0.882059879,1.48012304,-1.453366758,-1.918012194,-2.794981568,-3.611101218,-0.816252155,-1.396539843,-1.041980247,0.531741625,0.136320414,-1.671368703,-0.908153775,-0.500288067,-1.773905583,-0.657585561,0.546978877,2.638831812,-0.180273331,-0.702745643,1.202556495,0.900268301,-1.377544903,0.930846173
-0.485323653,-1.343769439,-0.332127416,0.511400613,-0.485634036,-0.624746081,1.049332012,-0.321177684,1.222937507,0.611168766,0.351552524,-0.957654048,0.521601512,2.157171062,-0.253432566,-0.36569435,1.114950933,0.61811635,-0.211236523,-1.271244971,2.965917226,0.641781521,-0.930139012,-0.348676326,1.50513882,-0.646212051,-0.557353249,-0.992698497,1.1224103,-1.985235882,0.488568853
0.531452985,0.551158363,-0.265395152,1.11917526,-1.27004277,0.309759885,0.389193617,2.386775482,-1.696592101,-0.574877493,-0.661282595,-1.376579322,-0.155247872,0.070401278,1.450132408,1.266872452,0.94784156,-1.167534116,-1.17112631,0.480306783,-0.330109459,1.105033383,0.46364121,0.803344794,-1.857446988,0.290250337,0.422051788,0.78437163,0.038818981,-0.456001159,0.69802628
-3.03785464,-1.040949816,-1.242123146,-0.624679946,-0.756733249,0.732112997,-0.202503887,-0.807335633,2.216557512,1.436721361,0.051311371,0.718168461,-0.259763504,0.858345464,0.627127863,-0.087009762,0.255715022,-0.187999389,-0.87252583,-1.138744303,-1.70692316,1.443083276,0.575019645,-0.928644854,-1.484163798,0.154319665,-1.901640262,2.355898742,-0.331039813,0.753542404,-1.056966973
-1.016623134,0.257308119,-1.358619022,-1.007759244,-0.263155858,-0.219135348,-1.053442716,0.547707282,0.484740824,1.766245957,-1.352135628,-1.536616971,-0.936439562,-1.627327508,1.534011408,0.163510313,1.633825007,0.079839244,-1.817515927,0.668946949,-0.430806378,-0.704025973,-0.349828843,0.205916292,0.365289234,-0.467605433,1.207088195,-2.075007546,0.471687195,0.280525605,2.017195983
-2.401770992,-0.332509142,-0.011687458,-2.436243797,-0.044621829,1.067308508,1.270819082,0.648145134,-0.113849749,0.355977901,-1.9374071,1.330474808,-1.046300921,0.855750968,0.587553051,1.071437336,-0.285067344,0.863390881,0.248177183,-0.36442916,-0.357166557,-0.113205971,-0.21013808,-1.419491918,-0.136119475,0.480212837,-0.295241584,1.207898714,-0.780087426,-0.831297739,-0.708226902
2.813359388,0.799658539,-0.283291333,1.097973645,0.600282878,-2.629537857,1.961831224,0.60718772,0.197103437,0.5658291,0.588636423,-1.712281174,-0.943884726,-0.422393384,0.228997416,0.449503971,-0.220381365,-0.756346484,-0.134503389,0.884846317,-0.145765006,1.76244312,-1.356719776,-0.797493906,-0.228160723,1.396065191,-0.144699771,-0.688911508,0.370146664,0.710299106,1.034588028
1.317214447,0.216854165,0.373541348,-0.365692471,-0.055199547,0.132011315,-1.468781909,0.211630458,1.286610901,-1.176919049,0.712499799,0.003776562,-0.789676088,0.438546888,1.592170283,1.267470767,0.075255603,-1.189656946,0.433643561,1.43824027,0.890068841,-0.054283986,-1.395946313,-1.122317483,-0.317363193,-2.354231567,0.843684633,1.068954493,2.033217326,0.572273071,-0.855480989
-0.50917235,-0.295065917,0.263963221,-0.657665795,0.812862362,0.527905794,0.68474042,-0.355609847,-2.391307865,1.013762848,0.755493036,-1.079465447,0.714443118,-0.244669122,-0.162077512,-0.36728668,0.642796981,0.720630482,0.333543164,-3.014255839,0.194167698,-0.700031159,1.226957462,-1.272498918,0.877760295,-0.429559114,-0.167070668,-2.35373799,-0.017908986,0.702026048,-0.863602901
1.277576699,0.220962095,0.606472422,-2.495627089,-0.777309407,-0.798643418,-0.344256275,-0.486878992,0.921278772,-0.287789038,-1.093889788,-0.27753998,1.508799843,2.239269883,0.287860194,-0.750651501,-0.116905687,-1.587067499,0.031175932,0.375019603,-0.079671776,-0.116927567,0.615265536,0.42032399,-1.048858619,0.269961479,-0.646405188,0.492641315,0.623897166,-0.537526615,-1.105285718
-0.817702509,-0.155682574,0.191441477,-1.676402714,0.064149013,-1.047894571,1.243059062,-1.249225964,0.411928382,-0.81731069,0.678503654,0.400593678,-0.065445396,-0.321017594,1.402769953,0.695422786,0.056345629,-2.3002007,0.554249921,-1.531123381,-0.983628881,-0.160094399,-0.025555936,-1.022600919,-0.381675164,-0.052946442,-0.958601149,0.234024269,0.580976779,-0.586419193,-0.261110957
-0.414657536,0.996706174,-0.02646639,-0.888029242,1.120827394,-1.211137857,0.355165351,2.027608516,0.00792606,1.836963513,1.776062026,1.495114765,0.494067583,0.001927856,0.620455144,0.096057147,-0.803398778,0.321998859,0.019560922,0.285942738,0.283997119,-0.716328441,0.05492209,0.062430018,-0.83398925,-1.397466665,0.071223152,-0.689997592,-0.868181194,0.00897969,-1.693121576
0.021389411,-1.317212558,-0.455111154,-0.020329969,0.636075096,0.23302427,1.133151605,-0.957240041,-0.0473715,-0.907634182,-1.229514913,1.01997585,0.372871152,-0.776087759,-0.171124401,-0.209061111,0.109667931,-0.126842028,1.160763059,0.688435929,-0.819760255,1.871828488,-1.37210737,-1.400133618,0.977521353,-0.882558847,0.35183108,0.89947427,0.396696305,-1.940184054,0.871697065
-0.840026645,-1.246664695,0.041183882,-0.213544842,-0.355449067,0.494565406,1.235067666,-0.179555746,-0.253370428,-1.251545759,-0.043450781,1.01364813,-2.714116397,-1.165376653,-0.924971354,-0.927984541,-0.80868793,-0.759872152,0.81529899,0.315297151,-0.053605374,-0.874857293,0.589039138,-0.485726625,-0.704177013,-0.327254159,-1.496599647,-2.326992842,-1.382059005,0.01147188,0.288096854
-0.713924157,-0.171723923,1.415720552,-2.944824281,-1.730214794,1.813362084,-0.453414724,0.355893278,-0.474455766,-0.544727219,-0.836493006,0.647649548,-0.050799562,-0.99883869,0.441010322,-1.480159858,-1.221837885,-0.265819766,-1.300576918,-0.055611754,0.969200937,0.606693044,0.217453372,0.247378225,-0.517000865,0.493505401,-1.563757705,1.778807909,0.747085815,-0.225833846,-0.736541916
-0.057999984,1.099322839,-0.770360915,-0.384742606,1.088179861,0.915611988,-2.453040393,-1.079436064,-0.33520937,-2.068880166,1.845950555,2.131711205,-0.099524203,-1.169902245,1.2612359,1.458946292,0.352073476,0.224201505,0.096486076,0.930071643,0.788621131,0.751712565,-0.323220263,0.046453691,1.888855742,-0.089767627,0.087000662,-0.151112515,0.530158073,0.464835167,0.688739305
-4.417745215,-0.254504074,-1.696804705,-1.521435413,0.999697418,0.219801987,0.750371678,0.529446647,-1.142249137,0.466090984,-1.197999902,-1.379012785,0.870548293,-0.208496032,1.683685573,0.398043942,0.284546469,2.849334825,-0.112949742,-1.008056254,0.242668025,0.739985695,0.15524538,-0.470416477,-0.334696177,1.699873769,-0.61123384,0.11675451,-0.289712397,0.818080045,-1.976591344
0.160649619,-1.309749981,-0.376923127,0.587232814,0.318377328,0.695084233,0.214033261,0.648901977,0.739500669,-0.86928019,0.12131101,-0.335111735,1.909010349,-0.872522163,0.251960079,-0.024043147,-1.111490641,0.258101933,0.919574903,-0.851785647,0.828576431,0.026232114,-0.392770882,0.864000345,1.109829201,0.687501027,1.047954492,-0.502134799,-0.052707136,-1.364182536,-1.088254462
0.616039972,-0.429968134,0.422594269,0.367957862,0.830503597,-0.425650437,1.025066906,0.541329735,-0.066590789,-1.221059912,-1.651780067,1.409455122,2.702803259,-0.80415909,0.298512877,-0.766163443,0.832596607,0.174924834,0.296779302,0.326142715,-0.827898705,-0.03976002,1.210515569,-1.099667174,-1.408291381,0.792755778,-1.51292059,0.930182051,-0.249987302,0.02382491,0.246585068
0.529217771,-0.341367079,-1.56840321,0.562734969,0.738350044,-1.838871473,-0.265340509,-1.061414044,-0.512552653,-1.927419459,-0.746265615,-0.411928258,-0.403217267,-0.494677937,1.105788917,0.131656297,-0.048319919,-0.582050047,0.254836275,-0.934207289,0.996728623,-0.929762865,0.26242145,-1.228423685,0.509694932,1.459385256,-0.563660035,-0.262525759,0.606999524,-1.027357735,-1.804872616
6.827247065,0.677639821,1.950913721,2.583329814,0.751216671,1.81674311,-0.459477153,0.64479412,-1.200533959,0.642597598,0.622750851,1.128518682,-1.578288976,-0.084667476,1.119547583,-0.53431852,-0.411728415,-0.548294652,-0.363416087,1.155527443,-0.170885052,0.804540868,1.411716811,-0.387205945,0.748909643,0.618942345,-1.74227345,0.760798796,-0.683758582,-0.74273917,0.644870076
-0.300477866,-0.984438798,0.424501035,-0.217360811,0.753298564,-0.293787204,-0.113942027,1.20061271,0.359577963,-0.882837011,-2.073353873,0.100913203,-0.498389522,0.708626318,-0.696678572,-1.19380525,-0.349391873,0.415200042,-0.255828156,-0.298162018,1.167483834,1.208992202,-0.450850122,-0.287686444,2.28053059,-0.642890081,-0.727152653,-0.601801042,-1.08441796,-2.65083174,0.074155864
-1.402629596,-1.363474962,-0.54053078,-0.490119963,-1.633655584,0.206075724,0.447067591,-1.422112425,0.577711309,-1.149818234,2.145261909,0.999345867,-0.096206362,0.545073572,-0.52771745,-0.630097065,-0.790075355,0.154204883,1.03365037,0.826799387,-0.383647656,1.220852442,-0.526396399,-0.098176025,-0.929942704,-0.538731724,-1.017533855,0.382950761,0.593414541,-0.001702227,-2.042383305
1.734576514,-2.159095527,1.342206552,0.532317028,0.857903965,-1.003775727,-0.47027114,0.915062323,2.298061898,-0.197061687,-0.720242532,-1.427747806,-0.903874455,0.831319843,0.98491366,0.004476261,0.935865642,0.128055778,-0.208689564,-1.267537945,1.597773251,-0.207835392,-0.465170831,0.952225304,0.098047966,-0.473200263,2.035120936,0.438329268,0.301749724,-3.25246217,-2.200156726
2.830227281,1.107173282,-0.963855209,1.505370123,0.621163836,-0.327393522,-1.007433255,1.672879224,0.261897108,0.098256296,-0.095154565,0.67967098,0.370293098,0.526193049,0.095750469,0.237588639,-1.19401546,1.075739809,0.124803444,-2.082895197,0.023150298,-1.710217816,0.962681946,-0.823515516,-0.084040888,0.420851061,0.076563585,-0.828640817,-0.259701241,-0.506083152,0.633482328
0.758523813,0.461771022,-1.129423326,0.577583428,-0.016400157,0.256043473,-0.052936912,0.467378056,1.201945252,-1.284802138,-0.067659297,-1.034749322,-0.971481561,0.284312177,-0.418448461,-1.288392785,0.957219424,1.176362173,-0.52531517,0.556150708,-0.961430255,0.403417403,2.781626858,1.32477683,-0.12057721,-1.648594458,-0.408664001,2.326510965,0.112042534,-1.886085313,-0.137955139
3.905340471,1.098658803,1.623583987,0.666594931,0.798145757,-1.258860478,0.902736346,0.23633597,0.319536325,-1.245527556,-1.702511436,1.304188145,-0.194121302,-0.192241048,0.622852983,-0.857826352,0.20732145,1.38646019,0.428153139,-0.189783684,0.474609363,0.190506527,1.324394358,1.706437218,1.063140551,-1.511049531,-0.987431052,0.394647972,1.002711001,-0.127725044,-1.969608636
4.62924862,1.786993078,1.582275236,0.778915935,-0.967973929,0.780112489,1.846726537,1.273726917,-0.136959594,-1.404521118,0.172024137,-0.901671706,1.043749484,-0.452505076,-1.499830121,-0.885183694,-0.236655298,0.725155216,0.081646083,-1.230043086,-0.225534455,-1.058205755,-0.995505199,-2.838150405,-0.068055973,-0.802109959,-0.397263912,-2.60978609,-1.305702835,0.196261866,0.050056541
-2.160077786,-2.121075322,0.249657318,-1.189506066,-1.779969191,0.245599205,0.248779301,1.525951623,-0.29648318,0.273108793,0.297942748,-0.767655104,1.72939123,-0.037974927,-0.388067797,0.574099355,0.126793291,0.401307641,0.50749459,1.352333315,-0.445023436,-0.726023057,0.44679088,1.674094173,1.035273862,-0.617047094,-0.919791417,0.615514028,-0.844075944,-0.291296312,-1.118207847
-1.542307118,0.784488418,-0.233514473,-1.1845639,-1.245460941,-1.965134677,-0.180459974,0.729092789,0.621892985,1.05428587,0.978714769,1.759961816,-0.538004616,0.078922119,-0.193044567,0.182081316,0.325715338,0.317029911,-0.67493192,-1.288583361,0.961444841,-1.922844413,1.473694337,0.426084201,1.683710784,-0.58630025,1.045871243,-0.186386751,-0.01903783,0.373307782,-0.018639685
0.126009848,-1.186912133,-0.19970293,-0.289402607,1.143846246,0.843120518,0.105461448,0.490865554,0.54373591,1.818941578,-0.082856456,-1.851910535,-0.864358746,1.42088133,-1.019258896,-0.813763933,-1.239623505,-0.390341028,-0.724885788,-2.218981233,-0.144429826,1.829413708,-0.186942379,-0.686077833,-1.078473701,-0.45304909,0.615702389,-0.329184584,0.18921312,0.770952296,1.769314543
1.566102649,-0.509369935,0.649984984,-1.439973812,-0.346314797,1.512848177,0.117618058,0.406903807,0.760974039,1.283429412,-0.158009413,-0.193637458,-1.16868365,-0.572114045,-1.507086655,-1.67323277,-0.905022849,0.537497198,1.443939203,-1.139762297,-0.796034467,0.706317251,1.417204031,0.905982221,-1.135327972,0.943277534,-0.9659732,1.272050775,0.807321338,0.785201157,1.279064024
2.310808237,1.10126829,1.158893197,-1.101985002,0.208214864,-1.143264384,0.825476848,0.463477656,0.353295685,-0.296827807,-0.330825511,0.804804744,1.16849424,0.154804881,0.355406579,0.514088102,0.325458634,1.202514949,-0.038532423,-0.007811028,0.575358589,-0.376904329,-0.237392886,0.436341753,-0.823465159,0.188011022,-0.442491568,0.170775497,0.537618564,-1.330179308,0.087121284
-1.084972409,1.357290951,-1.22981188,-0.92115029,-1.696134593,-0.418886773,1.040404933,0.464804632,1.880534672,-0.024629698,0.781567957,1.254846943,-0.811593349,-1.322462731,1.045437674,-0.54374675,-0.370720438,-0.719249959,-0.152717726,1.306078199,-0.996796367,0.786277926,0.247382648,-1.085040615,-0.486028906,-1.23435625,-1.004690086,1.104087009,0.062662696,0.656941323,1.837667003
-3.458656103,-0.17773418,0.267987973,-2.948943667,-0.717384028,2.544094505,-0.772114358,0.272789325,0.528505746,-0.266349692,-0.029953088,0.582441345,0.304042566,1.031408245,-0.174699315,1.28611436,2.158749497,0.941402956,0.26238583,-0.702756366,-0.849407963,0.702007314,-0.656481931,-0.294168547,-1.617535844,0.351513849,0.613865055,-0.721032485,-1.366047558,0.770401063,0.265012847
3.53748014,1.615455051,0.715644288,-0.27042431,0.470037207,0.202499479,1.140300175,-0.593434521,-0.646969484,-0.873877549,0.763411716,0.517002741,-0.721688579,0.036572115,-0.040122617,0.168227614,-0.739540994,-0.977558535,0.649446031,-0.020312915,-0.569246729,0.028664854,0.657204198,2.875220959,-0.301295807,0.039431473,-0.839877843,-1.898731235,1.118079328,-2.348661588,0.037828501
2.139221793,-0.821469999,-1.006297887,2.556277779,-1.000724706,-1.089177943,0.171732061,-0.331102446,-1.984502586,-0.309025312,1.933941918,-1.002328159,0.092902574,-0.136417834,1.718290097,0.503584717,-0.832994724,-0.758211714,0.751226477,0.165402432,0.328072641,0.041346376,1.635643918,-0.484212322,0.359920689,-0.212013638,1.672321211,-1.429213457,-0.015967339,0.545413187,-0.975699592
0.038489405,-1.763303794,0.345482651,1.496764125,-0.03150634,0.124373634,1.213624128,-3.716780882,-1.411610344,-0.623439789,0.12006788,1.895093498,-1.305843631,0.842735009,-1.252533744,-1.71189553,0.773700855,-0.784976126,2.050797224,0.750746658,0.344055498,1.295490454,-1.193484171,1.468372873,0.311151177,2.953923647,0.370986813,-0.820679709,-0.704780391,1.52353546,0.058126696
3.300536467,1.13532842,0.347784923,-0.073370576,-0.236010351,0.361735639,-0.39630219,1.777141933,0.994922225,0.480084732,1.893390599,0.01066349,1.263240397,1.536105641,-0.918593656,-0.155332366,-0.699744938,0.058996745,0.492564785,2.006946267,-0.392341371,-0.783417015,0.721719215,0.735164201,1.86409587,1.376693507,-0.69561559,0.184676698,-0.691281561,1.833956521,-0.49757463
-1.022594773,-0.559877107,0.061997857,-0.910891841,-0.379939625,-1.232173571,0.053426691,-1.128456565,0.438013467,-0.793823145,-0.822320727,0.491676484,-0.18858585,0.161207314,-0.159358795,-0.213029966,-0.48271826,0.948304158,0.551111178,-1.175806573,-0.021284639,-0.986960997,-0.78526145,1.094594697,1.600846757,0.616487147,0.594037746,-0.168747343,-0.582065468,-0.072936686,-0.098560876
1.657019373,0.179226281,0.420848404,0.623978835,0.385885926,0.110774946,-0.28668548,1.427113709,-1.390010467,-0.594605456,0.243701019,0.189048458,-1.396395052,-0.478872305,-0.457268989,-0.324017825,-0.025426277,0.006157013,1.454227816,-0.543672788,1.06077259,-0.815327122,0.721475852,-0.919911632,0.743849149,0.502890027,-1.255488095,0.641328847,0.157631147,-0.296469423,-0.598180418
1.58265778,0.053850628,1.501929402,0.361754933,-0.132724795,-1.633426467,-0.548686943,-0.633470875,-0.936532769,-0.580349154,1.387010929,-0.495307279,0.947164539,-0.312847694,1.533037988,0.507801498,0.325604958,-0.677591227,0.138770009,1.804523641,0.109882686,-0.92803541,0.342722034,-0.603876499,-2.427139859,0.91698035,-0.582382682,0.648898281,0.391913523,-1.661295902,1.637384122
0.094469689,-0.895069679,-0.564311866,0.597890276,-0.145425435,-0.503585497,-0.543992241,0.155511029,-0.293118327,1.461800761,-1.500186838,-0.402481285,0.517254927,1.663407065,0.617318105,-1.173837226,-0.288297224,-0.284251705,-0.879904785,-1.057339772,1.289167307,-1.162964187,0.165524627,-0.353159693,-0.462978763,0.024370844,-0.014529635,0.864868505,0.147437213,0.880651649,-0.891219847
-0.038955506,-0.380636059,0.276442939,-0.89991522,-0.269309784,0.888244577,0.261847702,0.306583708,-2.566318526,-0.226284755,-0.472867438,0.454035792,0.534506008,-0.862178511,2.080166117,0.073925598,0.594773241,0.074052241,0.389616388,-0.198259023,-1.017645613,0.723294795,-0.157274233,-1.576706223,0.447614388,2.421387796,0.179752383,2.147014595,1.614820871,-0.02974068,-0.46871384
5.122829588,1.327446122,0.382681026,2.799293115,0.986411001,0.265693609,0.682953444,0.794871731,2.161304469,-2.150268156,0.616469638,-1.283573206,-0.026497034,-0.257925537,0.016768766,0.383330751,0.002274059,-0.403149492,-0.30208149,0.686541754,0.313516295,0.6035406,-0.883717135,0.657687891,-1.026233052,-0.199332555,1.09376748,0.135650921,0.620318741,1.332396538,-0.152543235
2.566426665,0.654101688,0.161762841,-0.008151847,-1.377614447,0.676697888,-0.282087863,-1.337227388,0.939945854,0.475317232,0.861981756,-0.103648365,2.028877254,0.026764996,-0.610038407,1.471956373,1.695188523,-0.009222668,0.435021679,-0.740094985,2.080120173,0.312613651,-0.274952354,-1.58253966,1.196402638,-0.545432994,0.940678183,0.288820816,-1.153667384,0.040939857,1.005037895
1.226044136,0.864312599,-0.891355689,-0.160754523,-2.220965163,-0.204732003,-1.078482602,-0.621157189,0.629001308,-0.059575746,-0.779823865,-0.266188482,2.166845154,-0.870197675,-1.358794292,0.884513662,-0.083666978,-0.117259805,0.486581914,-0.248006976,1.414490683,0.631696955,0.668014321,-1.888539936,-0.515181171,0.116933948,0.013181959,-1.241638815,-3.23082811,0.137028786,-0.469641362
2.449346206,0.753477223,-0.922800666,0.995573133,-0.313103057,0.020362882,0.775436917,-0.744109302,1.776689851,-0.201490545,-0.800491539,-0.516904954,0.362514267,2.17371773,-0.393365017,0.82417977,-0.368809419,-0.135895655,-0.118501581,0.03938831,-0.373813795,0.104269775,0.573244169,-1.25124228,1.592025641,0.763979111,-0.606087441,1.594752087,-0.619747066,-1.111777154,-2.243320758
